```css
3860.835,31.065,0000,0,3,1.0,unknown
3886.495,31.335,0000,0,3,1.0,unknown
3912.165,31.605,0000,0,3,1.0,unknown
3937.835,31.875,0000,0,3,1.0,unknown
3963.495,32.145,0000,0,3,1.0,unknown
3989.165,32.415,0000,0,3,1.0,unknown
4014.835,32.685,0000,0,3,1.0,unknown
4040.495,32.955,0000,0,3,1.0,unknown
4066.165,33.225,0000,0,3,1.0,unknown
4089.835,33.515,0000,0,3,1.0,unknown
4115.495,33.785,0000,0,3,1.0,unknown
4141.165,34.055,0000,0,3,1.0,unknown
4166.835,34.325,0000,0,3,1.0,unknown
4192.495,34.595,0000,0,3,1.0,unknown
4218.165,34.865,0000,0,3,1.0,unknown
4243.835,35.135,0000,0,3,1.0,unknown
4269.495,35.405,0000,0,3,1.0,unknown
4295.165,35.675,0000,0,3,1.0,unknown
4320.835,36.045,0000,0,3,1.0,unknown
4346.495,36.315,0000,0,3,1.0,unknown
4372.165,36.585,0000,0,3,1.0,unknown
4397.835,36.855,0000,0,3,1.0,unknown
4423.495,37.125,0000,0,3,1.0,unknown
4449.165,37.395,0000,0,3,1.0,unknown
4474.835,37.665,0000,0,3,1.0,unknown
4500.495,37.935,0000,0,3,1.0,unknown
4526.165,38.205,0000,0,3,1.0,unknown
4551.835,38.475,0000,0,3,1.0,unknown
4577.495,38.745,0000,0,3,1.0,unknown
4603.165,39.015,0000,0,3,1.0,unknown
4628.835,39.285,0000,0,3,1.0,unknown
4654.495,39.555,0000,0,3,1.0,unknown
4680.165,39.825,0000,0,3,1.0,unknown
4705.835,40.095,0000,0,3,1.0,unknown
4731.495,40.365,0000,0,3,1.0,unknown
4757.165,40.635,0000,0,3,1.0,unknown
4782.835,40.895,0000,0,3,1.0,unknown
4808.495,41.165,0000,0,3,1.0,unknown
4834.165,41.435,0000,0,3,1.0,unknown
4859.835,41.705,0000,0,3,1.0,unknown
4885.495,42.075,0000,0,3,1.0,unknown
4911.165,42.345,0000,0,3,1.0,unknown
4936.835,42.615,0000,0,3,1.0,unknown
4962.495,42.885,0000,0,3,1.0,unknown
4988.165,43.155,0000,0,3,1.0,unknown
5013.835,43.425,0000,0,3,1.0,unknown
5039.495,43.695,0000,0,3,1.0,unknown
5065.165,44.065,0000,0,3,1.0,unknown
5090.835,44.335,0000,0,3,1.0,unknown
5116.495,44.605,0000,0,3,1.0,unknown
5142.165,44.875,0000,0,3,1.0,unknown
5167.835,45.145,0000,0,3,1.0,unknown
5193.495,45.415,0000,0,3,1.0,unknown
5219.165,45.685,0000,0,3,1.0,unknown
5244.835,46.055,0000,0,3,1.0,unknown
5270.495,46.325,0000,0,3,1.0,unknown
5296.165,46.595,0000,0,3,1.0,unknown
5321.835,46.865,0000,0,3,1.0,unknown
5347.495,47.135,0000,0,3,1.0,unknown
5373.165,47.395,0000,0,3,1.0,unknown
5398.835,47.665,0000,0,3,1.0,unknown
5424.495,48.035,0000,0,3,1.0,unknown
5440.165,48.305,0000,0,3,1.0,unknown
5465.835,48.575,0000,0,3,1.0,unknown
5491.495,48.845,0000,0,3,1.0,unknown
5517.165,49.115,0000,0,3,1.0,unknown
5542.835,49.385,0000,0,3,1.0,unknown
5568.495,49.655,0000,0,3,1.0,unknown
5594.165,49.925,0000,0,3,1.0,unknown
