time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
1625.0,0.625,"{""time_ms"": 1.89, ""beat_position"": 11, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
1750.0,0.75,"{""time_ms"": 2.08, ""beat_position"": 12, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
1875.0,0.875,"{""time_ms"": 2.27, ""beat_position"": 13, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
2000.0,0.0,"{""time_ms"": 2.45, ""beat_position"": 14, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
2125.0,0.125,"{""time_ms"": 2.64, ""beat_position"": 15, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
2250.0,0.25,"{""time_ms"": 2.83, ""beat_position"": 16, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
2375.0,0.375,"{""time_ms"": 3.02, ""beat_position"": 17, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
2500.0,0.5,"{""time_ms"": 3.21, ""beat_position"": 18, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
2625.0,0.625,"{""time_ms"": 3.39, ""beat_position"": 19, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
2750.0,0.75,"{""time_ms"": 3.58, ""beat_position"": 20, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
2875.0,0.875,"{""time_ms"": 3.77, ""beat_position"": 21, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
3000.0,0.0,"{""time_ms"": 3.95, ""beat_position"": 22, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
3125.0,0.125,"{""time_ms"": 4.14, ""beat_position"": 23, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
3250.0,0.25,"{""time_ms"": 4.33, ""beat_position"": 24, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
3375.0,0.375,"{""time_ms"": 4.52, ""beat_position"": 25, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
3500.0,0.5,"{""time_ms"": 4.71, ""beat_position"": 26, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
3625.0,0.625,"{""time_ms"": 4.89, ""beat_position"": 27, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
3750.0,0.75,"{""time_ms"": 5.08, ""beat_position"": 28, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
3875.0,0.875,"{""time_ms"": 5.27, ""beat_position"": 29, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
4000.0,0.0,"{""time_ms"": 5.45, ""beat_position"": 30, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
4125.0,0.125,"{""time_ms"": 5.64, ""beat_position"": 31, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
4250.0,0.25,"{""time_ms"": 5.83, ""beat_position"": 32, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
4375.0,0.375,"{""time_ms"": 6.02, ""beat_position"": 33, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
4500.0,0.5,"{""time_ms"": 6.21, ""beat_position"": 34, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
4625.0,0.625,"{""time_ms"": 6.39, ""beat_position"": 35, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
4750.0,0.75,"{""time_ms"": 6.58, ""beat_position"": 36, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
4875.0,0.875,"{""time_ms"": 6.77, ""beat_position"": 37, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
5000.0,0.0,"{""time_ms"": 6.95, ""beat_position"": 38, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
5125.0,0.125,"{""time_ms"": 7.14, ""beat_position"": 39, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
5250.0,0.25,"{""time_ms"": 7.33, ""beat_position"": 40, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
5375.0,0.375,"{""time_ms"": 7.52, ""beat_position"": 41, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
5500.0,0.5,"{""time_ms"": 7.71, ""beat_position"": 42, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
5625.0,0.625,"{""time_ms"": 7.89, ""beat_position"": 43, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
5750.0,0.75,"{""time_ms"": 8.08, ""beat_position"": 44, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
5875.0,0.875,"{""time_ms"": 8.27, ""beat_position"": 45, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
6000.0,0.0,"{""time_ms"": 8.45, ""beat_position"": 46, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
6125.0,0.125,"{""time_ms"": 8.64, ""beat_position"": 47, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
6250.0,0.25,"{""time_ms"": 8.83, ""beat_position"": 48, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
6375.0,0.375,"{""time_ms"": 9.02, ""beat_position"": 49, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
6500.0,0.5,"{""time_ms"": 9.21, ""beat_position"": 50, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
6625.0,0.625,"{""time_ms"": 9.39, ""beat_position"": 51, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
6750.0,0.75,"{""time_ms"": 9.58, ""beat_position"": 52, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
6875.0,0.875,"{""time_ms"": 9.77, ""beat_position"": 53, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""},",1,1,0.9,mixed
7000.0,0.0,"{""time_ms"": 9.95, ""beat_position"": 54, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""separator""}",1,1,0.9,mixed
7125.0,0.125,],1,1,0.9,mixed
7250.0,0.25,```,1,1,0.9,mixed
