time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
37885.7,110.500,0100,4,3,0.800,synth
38057.1,111.000,0010,4,2,0.900,snare
38228.6,111.500,0001,4,3,0.800,synth
38400.0,112.000,",",-1,-1,1.000,separator
38400.0,112.000,1000,4,2,1.000,kick
38485.7,112.250,0010,4,3,0.900,synth
38571.4,112.500,0100,4,3,0.900,synth
38657.1,112.750,1000,4,3,0.900,synth
38742.9,113.000,0001,4,2,1.000,snare
38828.6,113.250,0010,4,3,0.900,synth
38914.3,113.500,0100,4,3,0.900,synth
39000.0,113.750,1000,4,3,0.900,synth
39085.7,114.000,0001,4,2,1.000,kick
39171.4,114.250,0010,4,3,0.900,synth
39257.1,114.500,0100,4,3,0.900,synth
39342.9,114.750,1000,4,3,0.900,synth
39428.6,115.000,0001,4,2,1.000,snare
39514.3,115.250,0010,4,3,0.900,synth
39600.0,115.500,0100,4,3,0.900,synth
39685.7,115.750,1000,4,3,0.900,synth
39771.4,116.000,",",-1,-1,1.000,separator
39771.4,116.000,1001,4,2,1.000,kick
39857.1,116.250,1000,4,3,0.900,synth
39942.9,116.500,0100,4,3,0.900,synth
40028.6,116.750,0010,4,3,0.900,synth
40114.3,117.000,0001,4,2,1.000,snare
40200.0,117.250,0010,4,3,0.900,synth
40285.7,117.500,0100,4,3,0.900,synth
40371.4,117.750,1000,4,3,0.900,synth
40457.1,118.000,0001,4,2,1.000,kick
40542.9,118.250,1000,4,3,0.900,synth
40628.6,118.500,0100,4,3,0.900,synth
40714.3,118.750,0010,4,3,0.900,synth
40800.0,119.000,0001,4,2,1.000,snare
40885.7,119.250,0010,4,3,0.900,synth
40971.4,119.500,0100,4,3,0.900,synth
41057.1,119.750,1000,4,3,0.900,synth
41142.9,120.000,",",-1,-1,1.000,separator
41142.9,120.000,1001,4,2,1.000,kick
41314.3,120.500,0100,4,3,0.900,synth
41485.7,121.000,0010,4,2,0.900,snare
41657.1,121.500,0001,4,3,0.900,synth
41828.6,122.000,1000,4,2,1.000,kick
42000.0,122.500,0100,4,3,0.900,synth
42171.4,123.000,0010,4,2,0.900,snare
42342.9,123.500,0001,4,3,0.900,synth
42514.3,124.000,",",-1,-1,1.000,separator
42514.3,124.000,1000,4,2,1.000,kick
42685.7,124.500,0100,4,3,0.900,synth
42857.1,125.000,0010,4,2,0.900,snare
43028.6,125.500,0001,4,3,0.900,synth
43200.0,126.000,1000,4,2,1.000,kick
43371.4,126.500,0100,4,3,0.900,synth
43542.9,127.000,0010,4,2,0.900,snare
43714.3,127.500,0001,4,3,0.900,synth
43885.7,128.000,",",-1,-1,1.000,separator
43885.7,128.000,1001,4,2,1.000,kick
44057.1,128.500,0100,4,3,0.900,synth
44228.6,129.000,0010,4,2,0.900,snare
44400.0,129.500,0001,4,3,0.900,synth
44571.4,130.000,1000,4,2,1.000,kick
44742.9,130.500,0100,4,3,0.900,synth
44914.3,131.000,0010,4,2,0.900,snare
45085.7,131.500,0001,4,3,0.900,synth
45257.1,132.000,",",-1,-1,1.000,separator
45257.1,132.000,1000,4,2,1.000,kick
45428.6,132.500,0100,4,3,0.900,synth
45600.0,133.000,0010,4,2,0.900,snare
45771.4,133.500,0001,4,3,0.900,synth
45942.9,134.000,1000,4,2,1.000,kick
46114.3,134.500,0100,4,3,0.900,synth
46285.7,135.000,0010,4,2,0.900,snare
46457.1,135.500,0001,4,3,0.900,synth
46628.6,136.000,",",-1,-1,1.000,separator
46628.6,136.000,1001,4,2,1.000,kick
46800.0,136.500,0100,4,3,0.900,synth
46971.4,137.000,0010,4,2,0.900,snare
47142.9,137.500,0001,4,3,0.900,synth
47314.3,138.000,1000,4,2,1.000,kick
47485.7,138.500,0100,4,3,0.900,synth
47657.1,139.000,0010,4,2,0.900,snare
47828.6,139.500,0001,4,3,0.900,synth
48000.0,140.000,",",-1,-1,1.000,separator
48000.0,140.000,1000,4,2,1.000,kick
48171.4,140.500,0100,4,3,0.900,synth
48342.9,141.000,0010,4,2,0.900,snare
48514.3,141.500,0001,4,3,0.900,synth
48685.7,142.000,1000,4,2,1.000,kick
48857.1,142.500,0100,4,3,0.900,synth
49028.6,143.000,0010,4,2,0.900,snare
49200.0,143.500,0001,4,3,0.900,synth
49371.4,144.000,",",-1,-1,1.000,separator
49371.4,144.000,1001,4,2,1.000,kick
49542.9,144.500,0100,4,3,0.900,synth
49714.3,145.000,0010,4,2,0.900,snare
49885.7,145.500,0001,4,3,0.900,synth
50057.1,146.000,1000,4,2,1.000,kick
50228.6,146.500,0100,4,3,0.900,synth
50400.0,147.000,0010,4,2,0.900,snare
50571.4,147.500,0001,4,3,0.900,synth
50742.9,148.000,",",-1,-1,1.000,separator
50742.9,148.000,1000,4,2,1.000,kick
50914.3,148.500,0100,4,3,0.900,synth
51085.7,149.000,0010,4,2,0.900,snare
51257.1,149.500,0001,4,3,0.900,synth
51428.6,150.000,1000,4,2,1.000,kick
51600.0,150.500,0100,4,3,0.900,synth
51771.4,151.000,0010,4,2,0.900,snare
51942.9,151.500,0001,4,3,0.900,synth
52114.3,152.000,",",-1,-1,1.000,separator
52114.3,152.000,1001,4,2,1.000,kick
52285.7,152.500,0100,4,3,0.900,synth
52457.1,153.000,0010,4,2,0.900,snare
52628.6,153.500,0001,4,3,0.900,synth
52800.0,154.000,1000,4,2,1.000,kick
52971.4,154.500,0100,4,3,0.900,synth
53142.9,155.000,0010,4,2,0.900,snare
53314.3,155.500,0001,4,3,0.900,synth
53485.7,156.000,",",-1,-1,1.000,separator
53485.7,156.000,1000,4,2,1.000,kick
53657.1,156.500,0100,4,3,0.900,synth
53828.6,157.000,0010,4,2,0.900,snare
54000.0,157.500,0001,4,3,0.900,synth
54171.4,158.000,1000,4,2,1.000,kick
54342.9,158.500,0100,4,3,0.900,synth
54514.3,159.000,0010,4,2,0.900,snare
54685.7,159.500,0001,4,3,0.900,synth
54857.1,160.000,",",-1,-1,1.000,separator
54857.1,160.000,1001,4,2,1.000,kick
55028.6,160.500,0100,4,3,0.900,synth
55200.0,161.000,0010,4,2,0.900,snare
55371.4,161.500,0001,4,3,0.900,synth
55542.9,162.000,1000,4,2,1.000,kick
55714.3,162.500,0100,4,3,0.900,synth
55885.7,163.000,0010,4,2,0.900,snare
56057.1,163.500,0001,4,3,0.900,synth
56228.6,164.000,",",-1,-1,1.000,separator
56228.6,164.000,1000,4,2,1.000,kick
56400.0,164.500,0100,4,3,0.900,synth
56571.4,165.000,0010,4,2,0.900,snare
56742.9,165.500,0001,4,3,0.900,synth
56914.3,166.000,1000,4,2,1.000,kick
57085.7,166.500,0100,4,3,0.900,synth
57257.1,167.000,0010,4,2,0.900,snare
57428.6,167.500,0001,4,3,0.900,synth
57600.0,168.000,",",-1,-1,1.000,separator
57600.0,168.000,1001,4,2,1.000,kick
57771.4,168.500,0100,4,3,0.900,synth
57942.9,169.000,0010,4,2,0.900,snare
58114.3,169.500,0001,4,3,0.900,synth
58285.7,170.000,1000,4,2,1.000,kick
58457.1,170.500,0100,4,3,0.900,synth
58628.6,171.000,0010,4,2,0.900,snare
58800.0,171.500,0001,4,3,0.900,synth
58971.4,172.000,",",-1,-1,1.000,separator
58971.4,172.000,1000,4,2,1.000,kick
59142.9,172.500,0100,4,3,0.900,synth
59314.3,173.000,0010,4,2,0.900,snare
59485.7,173.500,0001,4,3,0.900,synth
59657.1,174.000,1000,4,2,1.000,kick
59828.6,174.500,0100,4,3,0.900,synth
60000.0,175.000,0010,4,2,0.900,snare
60171.4,175.500,0001,4,3,0.900,synth
60342.9,176.000,",",-1,-1,1.000,separator
60342.9,176.000,1001,4,2,1.000,kick
60514.3,176.500,0100,4,3,0.900,synth
60685.7,177.000,0010,4,2,0.900,snare
60857.1,177.500,0001,4,3,0.900,synth
61028.6,178.000,1000,4,2,1.000,kick
61200.0,178.500,0100,4,3,0.900,synth
61371.4,179.000,0010,4,2,0.900,snare
61542.9,179.500,0001,4,3,0.900,synth
61714.3,180.000,",",-1,-1,1.000,separator
61714.3,180.000,1000,4,2,1.000,kick
61885.7,180.500,0100,4,3,0.900,synth
62057.1,181.000,0010,4,2,0.900,snare
62228.6,181.500,0001,4,3,0.900,synth
62400.0,182.000,1000,4,2,1.000,kick
62571.4,182.500,0100,4,3,0.900,synth
62742.9,183.000,0010,4,2,0.900,snare
62914.3,183.500,0001,4,3,0.900,synth
63085.7,184.000,",",-1,-1,1.000,separator
63085.7,184.000,1001,4,2,1.000,kick
63257.1,184.500,0100,4,3,0.900,synth
63428.6,185.000,0010,4,2,0.900,snare
63600.0,185.500,0001,4,3,0.900,synth
63771.4,186.000,1000,4,2,1.000,kick
63942.9,186.500,0100,4,3,0.900,synth
64114.3,187.000,0010,4,2,0.900,snare
64285.7,187.500,0001,4,3,0.900,synth
64457.1,188.000,",",-1,-1,1.000,separator
64457.1,188.000,1000,4,2,1.000,kick
64628.6,188.500,0100,4,3,0.900,synth
64800.0,189.000,0010,4,2,0.900,snare
64971.4,189.500,0001,4,3,0.900,synth
65142.9,190.000,1000,4,2,1.000,kick
65314.3,190.500,0100,4,3,0.900,synth
65485.7,191.000,0010,4,2,0.900,snare
65657.1,191.500,0001,4,3,0.900,synth
65828.6,192.000,",",-1,-1,1.000,separator
65828.6,192.000,1001,4,2,1.000,kick
66000.0,192.500,0100,4,3,0.900,synth
66171.4,193.000,0010,4,2,0.900,snare
66342.9,193.500,0001,4,3,0.900,synth
66514.3,194.000,1000,4,2,1.000,kick
66685.7,194.500,0100,4,3,0.900,synth
66857.1,195.000,0010,4,2,0.900,snare
67028.6,195.500,0001,4,3,0.900,synth
67200.0,196.000,",",-1,-1,1.000,separator
67200.0,196.000,1000,4,2,1.000,kick
67371.4,196.500,0100,4,3,0.900,synth
67542.9,197.000,0010,4,2,0.900,snare
67714.3,197.500,0001,4,3,0.900,synth
67885.7,198.000,1000,4,2,1.000,kick
68057.1,198.500,0100,4,3,0.900,synth
68228.6,199.000,0010,4,2,0.900,snare
68400.0,199.500,0001,4,3,0.900,synth
68571.4,200.000,",",-1,-1,1.000,separator
68571.4,200.000,1000,4,2,1.000,kick
68914.3,201.000,0000,0,2,1.000,unknown
69257.1,202.000,0001,4,2,0.900,snare
69600.0,203.000,0000,0,2,1.000,unknown
69942.9,204.000,",",-1,-1,1.000,separator
69942.9,204.000,0100,4,2,1.000,kick
70285.7,205.000,0000,0,2,1.000,unknown
70628.6,206.000,0010,4,2,0.900,snare
70971.4,207.000,0000,0,2,1.000,unknown
71314.3,208.000,",",-1,-1,1.000,separator
71314.3,208.000,1000,4,2,1.000,kick
71657.1,209.000,0000,0,2,1.000,unknown
72000.0,210.000,0001,4,2,0.900,snare
72342.9,211.000,0000,0,2,1.000,unknown
72685.7,212.000,",",-1,-1,1.000,separator
72685.7,212.000,0100,4,2,1.000,kick
73028.6,213.000,0000,0,2,1.000,unknown
73371.4,214.000,0010,4,2,0.900,snare
73714.3,215.000,0000,0,2,1.000,unknown
74057.1,216.000,",",-1,-1,1.000,separator
74057.1,216.000,1000,4,2,1.000,kick
74400.0,217.000,0000,0,2,1.000,unknown
74742.9,218.000,0001,4,2,0.900,snare
75085.7,219.000,0000,0,2,1.000,unknown
75428.6,220.000,",",-1,-1,1.000,separator
75428.6,220.000,0100,4,2,1.000,kick
75771.4,221.000,0000,0,2,1.000,unknown
76114.3,222.000,0010,4,2,0.900,snare
76457.1,223.000,0000,0,2,1.000,unknown
76800.0,224.000,",",-1,-1,1.000,separator
76800.0,224.000,1000,4,2,1.000,kick
77142.9,225.000,0000,0,2,1.000,unknown
77485.7,226.000,0001,4,2,0.900,snare
77828.6,227.000,0000,0,2,1.000,unknown
78171.4,228.000,",",-1,-1,1.000,separator
78171.4,228.000,0100,4,2,1.000,kick
78514.3,229.000,0000,0,2,1.000,unknown
78857.1,230.000,0010,4,2,0.900,snare
79200.0,231.000,0000,0,2,1.000,unknown
79542.9,232.000,",",-1,-1,1.000,separator
79542.9,232.000,1000,4,2,1.000,kick
79885.7,233.000,0000,0,2,1.000,unknown
80228.6,234.000,0001,4,2,0.900,snare
80571.4,235.000,0000,0,2,1.000,unknown
80914.3,236.000,",",-1,-1,1.000,separator
80914.3,236.000,0100,4,2,1.000,kick
81257.1,237.000,0000,0,2,1.000,unknown
81600.0,238.000,0010,4,2,0.900,snare
81942.9,239.000,0000,0,2,1.000,unknown
82285.7,240.000,",",-1,-1,1.000,separator
82285.7,240.000,1000,4,2,1.000,kick
82457.1,240.500,0100,4,3,0.900,synth
82628.6,241.000,0000,0,2,1.000,unknown
82800.0,241.500,0010,4,3,0.900,synth
82971.4,242.000,0001,4,2,1.000,snare
83142.9,242.500,1000,4,3,0.900,synth
83314.3,243.000,0000,0,2,1.000,unknown
83485.7,243.500,0100,4,3,0.900,synth
83657.1,244.000,",",-1,-1,1.000,separator
83657.1,244.000,0100,4,2,1.000,kick
83828.6,244.500,0010,4,3,0.900,synth
84000.0,245.000,0000,0,2,1.000,unknown
84171.4,245.500,1000,4,3,0.900,synth
84342.9,246.000,0010,4,2,1.000,snare
84514.3,246.500,0001,4,3,0.900,synth
84685.7,247.000,0000,0,2,1.000,unknown
84857.1,247.500,1000,4,3,0.900,synth
85028.6,248.000,",",-1,-1,1.000,separator
85028.6,248.000,1001,4,2,1.000,kick
85200.0,248.500,0100,4,3,0.900,synth
85371.4,249.000,0010,4,2,1.000,snare
85542.9,249.500,0001,4,3,0.900,synth
85714.3,250.000,1000,4,2,1.000,kick
85885.7,250.500,0100,4,3,0.900,synth
86057.1,251.000,0010,4,2,1.000,snare
86228.6,251.500,0001,4,3,0.900,synth
86400.0,252.000,",",-1,-1,1.000,separator
86400.0,252.000,1000,4,2,1.000,kick
86571.4,252.500,0010,4,3,0.900,synth
86742.9,253.000,0100,4,2,1.000,snare
86914.3,253.500,1000,4,3,0.900,synth
87085.7,254.000,0001,4,2,1.000,kick
87257.1,254.500,0010,4,3,0.900,synth
87428.6,255.000,0100,4,2,1.000,snare
87600.0,255.500,1000,4,3,0.900,synth
87771.4,256.000,",",-1,-1,1.000,separator
87771.4,256.000,1000,4,2,1.000,kick
87942.9,256.500,0100,4,3,0.900,synth
88114.3,257.000,0010,4,2,1.000,snare
88285.7,257.500,0001,4,3,0.900,synth
88457.1,258.000,1000,4,2,1.000,kick
88628.6,258.500,0100,4,3,0.900,synth
88800.0,259.000,0010,4,2,1.000,snare
88971.4,259.500,0001,4,3,0.900,synth
89142.9,260.000,",",-1,-1,1.000,separator
89142.9,260.000,1000,4,2,1.000,kick
89314.3,260.500,0010,4,3,0.900,synth
89485.7,261.000,0100,4,2,1.000,snare
89657.1,261.500,1000,4,3,0.900,synth
89828.6,262.000,0001,4,2,1.000,kick
90000.0,262.500,0010,4,3,0.900,synth
90171.4,263.000,0100,4,2,1.000,snare
90342.9,263.500,1000,4,3,0.900,synth
90514.3,264.000,",",-1,-1,1.000,separator
90514.3,264.000,1000,4,2,1.000,kick
90685.7,264.500,0100,4,3,0.900,synth
90857.1,265.000,0010,4,2,1.000,snare
91028.6,265.500,0001,4,3,0.900,synth
91200.0,266.000,1000,4,2,1.000,kick
91371.4,266.500,0100,4,3,0.900,synth
91542.9,267.000,0010,4,2,1.000,snare
91714.3,267.500,0001,4,3,0.900,synth
91885.7,268.000,",",-1,-1,1.000,separator
91885.7,268.000,1000,4,2,1.000,kick
92057.1,268.500,0010,4,3,0.900,synth
92228.6,269.000,0100,4,2,1.000,snare
92400.0,269.500,1000,4,3,0.900,synth
92571.4,270.000,0001,4,2,1.000,kick
92742.9,270.500,0010,4,3,0.900,synth
92914.3,271.000,0100,4,2,1.000,snare
93085.7,271.500,1000,4,3,0.900,synth
93257.1,272.000,",",-1,-1,1.000,separator
93257.1,272.000,1000,4,2,1.000,kick
93428.6,272.500,0100,4,3,0.900,synth
93600.0,273.000,0010,4,2,1.000,snare
93771.4,273.500,0001,4,3,0.900,synth
93942.9,274.000,1000,4,2,1.000,kick
94114.3,274.500,0100,4,3,0.900,synth
94285.7,275.000,0010,4,2,1.000,snare
94457.1,275.500,0001,4,3,0.900,synth
94628.6,276.000,",",-1,-1,1.000,separator
94628.6,276.000,1000,4,2,1.000,kick
94800.0,276.500,0010,4,3,0.900,synth
94971.4,277.000,0100,4,2,1.000,snare
95142.9,277.500,1000,4,3,0.900,synth
95314.3,278.000,0001,4,2,1.000,kick
95485.7,278.500,0010,4,3,0.900,synth
95657.1,279.000,0100,4,2,1.000,snare
95828.6,279.500,1000,4,3,0.900,synth
96000.0,280.000,",",-1,-1,1.000,separator
96000.0,280.000,1001,4,2,1.000,kick
96171.4,280.500,0100,4,3,0.900,synth
96342.9,281.000,0010,4,2,0.900,snare
96514.3,281.500,0001,4,3,0.900,synth
96685.7,282.000,1000,4,2,1.000,kick
96857.1,282.500,0100,4,3,0.900,synth
97028.6,283.000,0010,4,2,0.900,snare
97200.0,283.500,0001,4,3,0.900,synth
97371.4,284.000,",",-1,-1,1.000,separator
97371.4,284.000,1000,4,2,1.000,kick
97542.9,284.500,0100,4,3,0.900,synth
97714.3,285.000,0010,4,2,0.900,snare
97885.7,285.500,0001,4,3,0.900,synth
98057.1,286.000,1000,4,2,1.000,kick
