time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
67500.0,145.000,1000,4,3,1.000,kick
67617.1875,145.250,0000,0,3,1.000,unknown
67734.375,145.500,0100,4,3,1.000,snare
67851.5625,145.750,1000,4,3,1.000,kick
67968.75,146.000,0010,4,3,1.000,kick
68085.9375,146.250,0001,4,3,1.000,snare
68203.125,146.500,0100,4,3,1.000,kick
68320.3125,146.750,0000,0,3,1.000,unknown
68437.5,147.000,1000,4,3,1.000,kick
68554.6875,147.250,0000,0,3,1.000,unknown
68671.875,147.500,0100,4,3,1.000,snare
68789.0625,147.750,1000,4,3,1.000,kick
68906.25,148.000,0010,4,3,1.000,kick
69023.4375,148.250,0001,4,3,1.000,snare
69140.625,148.500,0100,4,3,1.000,kick
69257.8125,148.750,0000,0,3,1.000,unknown
69375.0,149.000,",",-1,-1,1.000,separator
69375.0,149.000,1000,4,3,1.000,kick
69492.1875,149.250,0100,4,3,1.000,synth
69609.375,149.500,0010,4,3,1.000,synth
69726.5625,149.750,0001,4,3,1.000,synth
69843.75,150.000,1000,4,3,1.000,synth
69960.9375,150.250,0100,4,3,1.000,synth
70078.125,150.500,0010,4,3,1.000,synth
70195.3125,150.750,0001,4,3,1.000,synth
70312.5,151.000,0010,4,3,1.000,synth
70429.6875,151.250,1000,4,3,1.000,synth
70546.875,151.500,0001,4,3,1.000,synth
70664.0625,151.750,0100,4,3,1.000,synth
70781.25,152.000,0010,4,3,1.000,synth
70898.4375,152.250,0001,4,3,1.000,synth
71015.625,152.500,1000,4,3,1.000,synth
71132.8125,152.750,0100,4,3,1.000,synth
71250.0,153.000,",",-1,-1,1.000,separator
71250.0,153.000,1000,4,3,1.000,kick
71367.1875,153.250,0010,4,3,1.000,synth
71484.375,153.500,0100,4,3,1.000,synth
71601.5625,153.750,0001,4,3,1.000,synth
71718.75,154.000,1000,4,3,1.000,synth
71835.9375,154.250,0010,4,3,1.000,synth
71953.125,154.500,0100,4,3,1.000,synth
72070.3125,154.750,0001,4,3,1.000,synth
72187.5,155.000,0010,4,3,1.000,synth
72304.6875,155.250,0100,4,3,1.000,synth
72421.875,155.500,1000,4,3,1.000,synth
72539.0625,155.750,0001,4,3,1.000,synth
72656.25,156.000,1000,4,3,1.000,synth
72773.4375,156.250,0100,4,3,1.000,synth
72890.625,156.500,0010,4,3,1.000,synth
73007.8125,156.750,0001,4,3,1.000,synth
73125.0,157.000,",",-1,-1,1.000,separator
73125.0,157.000,1000,4,2,1.000,kick
73593.75,158.000,0000,0,2,1.000,unknown
74062.5,159.000,0010,4,2,1.000,synth
74531.25,160.000,0000,0,2,1.000,unknown
75000.0,161.000,",",-1,-1,1.000,separator
75000.0,161.000,0100,4,2,1.000,kick
75468.75,162.000,0000,0,2,1.000,unknown
75937.5,163.000,0001,4,2,1.000,synth
76406.25,164.000,0000,0,2,1.000,unknown
76875.0,165.000,",",-1,-1,1.000,separator
76875.0,165.000,1000,4,2,1.000,kick
77343.75,166.000,0000,0,2,1.000,unknown
77812.5,167.000,0010,4,2,1.000,synth
78281.25,168.000,0000,0,2,1.000,unknown
78750.0,169.000,",",-1,-1,1.000,separator
78750.0,169.000,0100,4,2,1.000,kick
79218.75,170.000,0000,0,2,1.000,unknown
79687.5,171.000,0001,4,2,1.000,synth
80156.25,172.000,0000,0,2,1.000,unknown
80625.0,173.000,",",-1,-1,1.000,separator
80625.0,173.000,1000,4,2,1.000,kick
81093.75,174.000,0000,0,2,1.000,unknown
81562.5,175.000,0010,4,2,1.000,synth
82031.25,176.000,0000,0,2,1.000,unknown
82500.0,177.000,",",-1,-1,1.000,separator
82500.0,177.000,0100,4,2,1.000,kick
82968.75,178.000,0000,0,2,1.000,unknown
83437.5,179.000,0001,4,2,1.000,synth
83906.25,180.000,0000,0,2,1.000,unknown
84375.0,181.000,",",-1,-1,1.000,separator
84375.0,181.000,1000,4,2,1.000,kick
84843.75,182.000,0010,4,2,1.000,kick
85312.5,183.000,0100,4,2,1.000,kick
85781.25,184.000,0001,4,2,1.000,kick
86250.0,185.000,",",-1,-1,1.000,separator
86250.0,185.000,1000,4,2,1.000,kick
86718.75,186.000,0010,4,2,1.000,kick
87187.5,187.000,0100,4,2,1.000,kick
87656.25,188.000,0001,4,2,1.000,kick
88125.0,189.000,",",-1,-1,1.000,separator
88125.0,189.000,1000,4,2,1.000,kick
88593.75,190.000,0000,0,2,1.000,unknown
89062.5,191.000,0010,4,2,1.000,synth
89531.25,192.000,0000,0,2,1.000,unknown
90000.0,193.000,",",-1,-1,1.000,separator
90000.0,193.000,0100,4,2,1.000,kick
90468.75,194.000,0000,0,2,1.000,unknown
90937.5,195.000,0001,4,2,1.000,synth
91406.25,196.000,0000,0,2,1.000,unknown
91875.0,197.000,",",-1,-1,1.000,separator
91875.0,197.000,1000,4,2,1.000,kick
92343.75,198.000,0000,0,2,1.000,unknown
92812.5,199.000,0010,4,2,1.000,synth
93281.25,200.000,0000,0,2,1.000,unknown
93750.0,201.000,",",-1,-1,1.000,separator
93750.0,201.000,0100,4,2,1.000,kick
94218.75,202.000,0000,0,2,1.000,unknown
94687.5,203.000,0001,4,2,1.000,synth
95156.25,204.000,0000,0,2,1.000,unknown
95625.0,205.000,",",-1,-1,1.000,separator
95625.0,205.000,1000,4,2,1.000,kick
96093.75,206.000,0000,0,2,1.000,unknown
96562.5,207.000,0010,4,2,1.000,synth
97031.25,208.000,0000,0,2,1.000,unknown
97500.0,209.000,",",-1,-1,1.000,separator
97500.0,209.000,0100,4,2,1.000,kick
97968.75,210.000,0000,0,2,1.000,unknown
98437.5,211.000,0001,4,2,1.000,synth
98906.25,212.000,0000,0,2,1.000,unknown
99375.0,213.000,",",-1,-1,1.000,separator
99375.0,213.000,1000,4,2,1.000,kick
99843.75,214.000,0010,4,2,1.000,kick
100312.5,215.000,0100,4,2,1.000,kick
100781.25,216.000,0001,4,2,1.000,kick
101250.0,217.000,",",-1,-1,1.000,separator
101250.0,217.000,1000,4,2,1.000,kick
101718.75,218.000,0010,4,2,1.000,kick
102187.5,219.000,0100,4,2,1.000,kick
102656.25,220.000,0001,4,2,1.000,kick
103125.0,221.000,",",-1,-1,1.000,separator
103125.0,221.000,1000,4,3,1.000,kick
103359.375,221.500,0010,3,3,1.000,hihat
103593.75,222.000,0100,4,3,1.000,snare
103828.125,222.500,0001,3,3,1.000,hihat
104062.5,223.000,1000,4,3,1.000,kick
104296.875,223.500,0010,3,3,1.000,hihat
104531.25,224.000,0100,4,3,1.000,snare
104765.625,224.500,0001,3,3,1.000,hihat
105000.0,225.000,",",-1,-1,1.000,separator
105000.0,225.000,1000,4,3,1.000,kick
105234.375,225.500,0000,0,3,1.000,unknown
105468.75,226.000,0010,4,3,1.000,snare
105703.125,226.500,0000,0,3,1.000,unknown
105937.5,227.000,0100,4,3,1.000,kick
106171.875,227.500,0000,0,3,1.000,unknown
106406.25,228.000,0001,4,3,1.000,snare
106640.625,228.500,0000,0,3,1.000,unknown
106875.0,229.000,",",-1,-1,1.000,separator
106875.0,229.000,1000,4,3,1.000,kick
107109.375,229.500,0010,3,3,1.000,hihat
107343.75,230.000,0100,4,3,1.000,snare
107578.125,230.500,0001,3,3,1.000,hihat
107812.5,231.000,1000,4,3,1.000,kick
108046.875,231.500,0010,3,3,1.000,hihat
108281.25,232.000,0100,4,3,1.000,snare
108515.625,232.500,0001,3,3,1.000,hihat
108750.0,233.000,",",-1,-1,1.000,separator
108750.0,233.000,1001,4,3,1.000,kick
108984.375,233.500,0010,3,3,1.000,hihat
109218.75,234.000,0100,4,3,1.000,snare
109453.125,234.500,0001,3,3,1.000,hihat
109687.5,235.000,1010,4,3,1.000,kick
109921.875,235.500,0100,3,3,1.000,hihat
110156.25,236.000,0001,4,3,1.000,snare
110390.625,236.500,0010,3,3,1.000,hihat
110625.0,237.000,",",-1,-1,1.000,separator
110625.0,237.000,0100,4,3,1.000,kick
110859.375,237.500,0010,3,3,1.000,hihat
111093.75,238.000,1001,4,3,1.000,snare
111328.125,238.500,0100,3,3,1.000,hihat
111562.5,239.000,0010,4,3,1.000,kick
111796.875,239.500,1000,3,3,1.000,hihat
112031.25,240.000,0001,4,3,1.000,snare
112265.625,240.500,0100,3,3,1.000,hihat
112500.0,241.000,",",-1,-1,1.000,separator
112500.0,241.000,1000,4,3,1.000,kick
112734.375,241.500,0010,3,3,1.000,hihat
112968.75,242.000,0100,4,3,1.000,snare
113203.125,242.500,0001,3,3,1.000,hihat
113437.5,243.000,1000,4,3,1.000,kick
113671.875,243.500,0010,3,3,1.000,hihat
113906.25,244.000,0100,4,3,1.000,snare
114140.625,244.500,0001,3,3,1.000,hihat
114375.0,245.000,",",-1,-1,1.000,separator
114375.0,245.000,1000,4,3,1.000,kick
114492.1875,245.250,0000,0,3,1.000,unknown
114609.375,245.500,0100,4,3,0.900,snare
114726.5625,245.750,0000,0,3,1.000,unknown
114843.75,246.000,0010,4,3,1.000,kick
114960.9375,246.250,0000,0,3,1.000,unknown
115078.125,246.500,0001,4,3,0.900,snare
115195.3125,246.750,0000,0,3,1.000,unknown
115312.5,247.000,1000,4,3,1.000,kick
115429.6875,247.250,0000,0,3,1.000,unknown
115546.875,247.500,0100,4,3,0.900,snare
115664.0625,247.750,0000,0,3,1.000,unknown
115781.25,248.000,0010,4,3,1.000,kick
115898.4375,248.250,0000,0,3,1.000,unknown
116015.625,248.500,0001,4,3,0.900,snare
116132.8125,248.750,0000,0,3,1.000,unknown
116250.0,249.000,",",-1,-1,1.000,separator
116250.0,249.000,1000,4,3,1.000,kick
116367.1875,249.250,0000,0,3,1.000,unknown
116484.375,249.500,0100,4,3,0.900,snare
116601.5625,249.750,0000,0,3,1.000,unknown
116718.75,250.000,0010,4,3,1.000,kick
116835.9375,250.250,0000,0,3,1.000,unknown
116953.125,250.500,0001,4,3,0.900,snare
117070.3125,250.750,0000,0,3,1.000,unknown
117187.5,251.000,1000,4,3,1.000,kick
117304.6875,251.250,0000,0,3,1.000,unknown
117421.875,251.500,0100,4,3,0.900,snare
117539.0625,251.750,0000,0,3,1.000,unknown
117656.25,252.000,0010,4,3,1.000,kick
117773.4375,252.250,0000,0,3,1.000,unknown
117890.625,252.500,0001,4,3,0.900,snare
118007.8125,252.750,0000,0,3,1.000,unknown
118125.0,253.000,",",-1,-1,1.000,separator
118125.0,253.000,1000,4,3,1.000,kick
118242.1875,253.250,0000,0,3,1.000,unknown
118359.375,253.500,0100,4,3,1.000,snare
118476.5625,253.750,1000,4,3,1.000,kick
118593.75,254.000,0010,4,3,1.000,kick
118710.9375,254.250,0001,4,3,1.000,snare
118828.125,254.500,0100,4,3,1.000,kick
118945.3125,254.750,0000,0,3,1.000,unknown
119062.5,255.000,1000,4,3,1.000,kick
119179.6875,255.250,0000,0,3,1.000,unknown
119296.875,255.500,0100,4,3,1.000,snare
119414.0625,255.750,1000,4,3,1.000,kick
119531.25,256.000,0010,4,3,1.000,kick
119648.4375,256.250,0001,4,3,1.000,snare
119765.625,256.500,0100,4,3,1.000,kick
119882.8125,256.750,0000,0,3,1.000,unknown
120000.0,257.000,",",-1,-1,1.000,separator
120000.0,257.000,1000,4,3,1.000,kick
120117.1875,257.250,0100,4,3,1.000,synth
120234.375,257.500,0010,4,3,1.000,synth
120351.5625,257.750,0001,4,3,1.000,synth
120468.75,258.000,1000,4,3,1.000,synth
120585.9375,258.250,0100,4,3,1.000,synth
120703.125,258.500,0010,4,3,1.000,synth
120820.3125,258.750,0001,4,3,1.000,synth
120937.5,259.000,0010,4,3,1.000,synth
121054.6875,259.250,1000,4,3,1.000,synth
121171.875,259.500,0001,4,3,1.000,synth
121289.0625,259.750,0100,4,3,1.000,synth
121406.25,260.000,0010,4,3,1.000,synth
121523.4375,260.250,0001,4,3,1.000,synth
121640.625,260.500,1000,4,3,1.000,synth
121757.8125,260.750,0100,4,3,1.000,synth
121875.0,261.000,",",-1,-1,1.000,separator
