Here's the StepMania beatmap generated based on the provided instructions and the audio:
```csv
time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
15466.0,38.66,"",4,2,1.0,bass
15600.0,39.00,"",4,2,1.0,bass
15733.0,39.33,"",4,2,1.0,bass
15866.0,39.66,"",4,2,1.0,bass
16000.0,40.00,"",4,2,1.0,bass
16133.0,40.33,"",4,2,1.0,bass
16266.0,40.66,"",4,2,1.0,bass
16400.0,41.00,"",4,2,1.0,bass
16533.0,41.33,"",4,2,1.0,bass
16666.0,41.66,"",4,2,1.0,bass
16800.0,42.00,"",4,2,1.0,bass
16933.0,42.33,"",4,2,1.0,bass
17066.0,42.66,"",4,2,1.0,bass
17200.0,43.00,"",4,2,1.0,bass
17333.0,43.33,"",4,2,1.0,bass
17466.0,43.66,"",4,2,1.0,bass
17600.0,44.00,"",4,2,1.0,bass
17733.0,44.33,"",4,2,1.0,bass
17866.0,44.66,"",4,2,1.0,bass
18000.0,45.00,"",4,2,1.0,bass
18133.0,45.33,"",4,2,1.0,bass
18266.0,45.66,"",4,2,1.0,bass
18400.0,46.00,"",4,2,1.0,bass
18533.0,46.33,"",4,2,1.0,bass
18666.0,46.66,"",4,2,1.0,bass
18800.0,47.00,"",4,2,1.0,bass
18933.0,47.33,"",4,2,1.0,bass
19066.0,47.66,"",4,2,1.0,bass
19200.0,48.00,"",4,2,1.0,bass
19333.0,48.33,"",4,2,1.0,bass
19466.0,48.66,"",4,2,1.0,bass
19600.0,49.00,"",4,2,1.0,bass
19733.0,49.33,"",4,2,1.0,bass
19866.0,49.66,"",4,2,1.0,bass
19999.0,50.00,"",4,2,1.0,bass
