time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
37045.45,82.500,0000,0,3,0.000,unknown
37272.73,83.000,1000,2,2,0.900,kick
37500.0,83.500,0001,4,3,0.800,vocal
37727.27,84.000,0100,2,2,0.900,snare
37954.55,84.500,0000,0,3,0.000,unknown
38181.82,85.000,",",-1,-1,1.000,separator
38181.82,85.000,1000,2,2,0.900,kick
38409.09,85.500,0000,0,3,0.000,unknown
38636.36,86.000,0010,2,2,0.900,snare
38863.64,86.500,0000,0,3,0.000,unknown
39090.91,87.000,0100,2,2,0.900,kick
39318.18,87.500,0000,0,3,0.000,unknown
39545.45,88.000,0001,2,2,0.900,snare
39772.73,88.500,0000,0,3,0.000,unknown
40000.0,89.000,",",-1,-1,1.000,separator
40000.0,89.000,0110,2,2,0.900,kick
40227.27,89.500,0000,0,3,0.000,unknown
40454.55,90.000,1000,2,2,0.900,snare
40681.82,90.500,0000,0,3,0.000,unknown
40909.09,91.000,0001,2,2,0.900,kick
41136.36,91.500,0000,0,3,0.000,unknown
41363.64,92.000,0100,2,2,0.900,snare
41590.91,92.500,0000,0,3,0.000,unknown
41818.18,93.000,",",-1,-1,1.000,separator
41818.18,93.000,1000,2,2,0.900,kick
42045.45,93.500,0010,4,3,0.800,vocal
42272.73,94.000,0100,2,2,0.900,snare
42500.0,94.500,0000,0,3,0.000,unknown
42727.27,95.000,0001,2,2,0.900,kick
42954.55,95.500,0010,4,3,0.800,vocal
43181.82,96.000,0100,2,2,0.900,snare
43409.09,96.500,0000,0,3,0.000,unknown
43636.36,97.000,",",-1,-1,1.000,separator
43636.36,97.000,0110,2,2,0.900,kick
43863.64,97.500,0000,0,3,0.000,unknown
44090.91,98.000,1001,2,2,0.900,snare
44318.18,98.500,0000,0,3,0.000,unknown
44545.45,99.000,0100,2,2,0.900,kick
44772.73,99.500,0010,4,3,0.800,vocal
45000.0,100.000,0001,2,2,0.900,snare
45227.27,100.500,0000,0,3,0.000,unknown
45454.55,101.000,",",-1,-1,1.000,separator
45454.55,101.000,1000,2,2,0.900,kick
45681.82,101.500,0000,0,3,0.000,unknown
45909.09,102.000,0100,2,2,0.900,snare
46136.36,102.500,0000,0,3,0.000,unknown
46363.64,103.000,0010,2,2,0.900,kick
46590.91,103.500,0000,0,3,0.000,unknown
46818.18,104.000,0001,2,2,0.900,snare
47045.45,104.500,0000,0,3,0.000,unknown
47272.73,105.000,",",-1,-1,1.000,separator
47272.73,105.000,0110,2,2,0.900,kick
47500.0,105.500,0000,0,3,0.000,unknown
47727.27,106.000,1001,2,2,0.900,snare
47954.55,106.500,0000,0,3,0.000,unknown
48181.82,107.000,0100,2,2,0.900,kick
48409.09,107.500,0000,0,3,0.000,unknown
48636.36,108.000,0010,2,2,0.900,snare
48863.64,108.500,0000,0,3,0.000,unknown
49090.91,109.000,",",-1,-1,1.000,separator
49090.91,109.000,1000,2,2,0.900,kick
49318.18,109.500,0000,0,3,0.000,unknown
49545.45,110.000,0100,2,2,0.900,snare
49772.73,110.500,0010,4,3,0.800,vocal
50000.0,111.000,0001,2,2,0.900,kick
50227.27,111.500,0000,0,3,0.000,unknown
50454.55,112.000,0010,2,2,0.900,snare
50681.82,112.500,0000,0,3,0.000,unknown
50909.09,113.000,",",-1,-1,1.000,separator
50909.09,113.000,0110,2,2,0.900,kick
51136.36,113.500,0000,0,3,0.000,unknown
51363.64,114.000,1001,2,2,0.900,snare
51590.91,114.500,0000,0,3,0.000,unknown
51818.18,115.000,0100,2,2,0.900,kick
52045.45,115.500,0000,0,3,0.000,unknown
52272.73,116.000,0010,2,2,0.900,snare
52500.0,116.500,0000,0,3,0.000,unknown
52727.27,117.000,",",-1,-1,1.000,separator
52727.27,117.000,1000,2,2,0.900,kick
52954.55,117.500,0000,0,3,0.000,unknown
53181.82,118.000,0100,2,2,0.900,snare
53409.09,118.500,0000,0,3,0.000,unknown
53636.36,119.000,0010,2,2,0.900,kick
53863.64,119.500,0000,0,3,0.000,unknown
54090.91,120.000,0001,2,2,0.900,snare
54318.18,120.500,0000,0,3,0.000,unknown
54545.45,121.000,",",-1,-1,1.000,separator
54545.45,121.000,0110,2,2,0.900,kick
54772.73,121.500,0000,0,3,0.000,unknown
55000.0,122.000,1001,2,2,0.900,snare
55227.27,122.500,0000,0,3,0.000,unknown
55454.55,123.000,0100,2,2,0.900,kick
55681.82,123.500,0000,0,3,0.000,unknown
55909.09,124.000,0010,2,2,0.900,snare
56136.36,124.500,0000,0,3,0.000,unknown
56363.64,125.000,",",-1,-1,1.000,separator
56363.64,125.000,0101,4,3,0.900,snare
56477.27,125.250,0010,4,3,0.900,snare
56590.91,125.500,0100,4,3,0.900,snare
56704.55,125.750,0010,4,3,0.900,snare
56818.18,126.000,0101,4,3,0.900,snare
56931.82,126.250,1000,4,3,0.900,snare
57045.45,126.500,0001,4,3,0.900,snare
57159.09,126.750,1000,4,3,0.900,snare
57272.73,127.000,0101,4,3,0.900,snare
57386.36,127.250,0010,4,3,0.900,snare
57500.0,127.500,0100,4,3,0.900,snare
57613.64,127.750,0010,4,3,0.900,snare
57727.27,128.000,0101,4,3,0.900,snare
57840.91,128.250,1000,4,3,0.900,snare
57954.55,128.500,0001,4,3,0.900,snare
58068.18,128.750,1000,4,3,0.900,snare
58181.82,129.000,",",-1,-1,1.000,separator
58181.82,129.000,1001,1,2,1.000,kick
58409.09,129.500,0010,4,3,0.800,synth
58636.36,130.000,0100,2,2,0.900,snare
58863.64,130.500,0010,4,3,0.800,synth
59090.91,131.000,1000,2,2,0.900,kick
59318.18,131.500,0001,4,3,0.800,synth
59545.45,132.000,0100,2,2,0.900,snare
59772.73,132.500,0010,4,3,0.800,synth
60000.0,133.000,",",-1,-1,1.000,separator
60000.0,133.000,1000,2,2,1.000,kick
60227.27,133.500,0010,4,3,0.800,synth
60454.55,134.000,0100,2,2,0.900,snare
60681.82,134.500,0010,4,3,0.800,synth
60909.09,135.000,1000,2,2,0.900,kick
61136.36,135.500,0001,4,3,0.800,synth
61363.64,136.000,0100,2,2,0.900,snare
61590.91,136.500,0010,4,3,0.800,synth
61818.18,137.000,",",-1,-1,1.000,separator
61818.18,137.000,1001,2,2,1.000,kick
62045.45,137.500,0010,4,3,0.800,synth
62272.73,138.000,0100,2,2,0.900,snare
62500.0,138.500,0010,4,3,0.800,synth
62727.27,139.000,1000,2,2,0.900,kick
62954.55,139.500,0001,4,3,0.800,synth
63181.82,140.000,0100,2,2,0.900,snare
63409.09,140.500,0010,4,3,0.800,synth
63636.36,141.000,",",-1,-1,1.000,separator
63636.36,141.000,1000,2,2,1.000,kick
63863.64,141.500,0010,4,3,0.800,synth
64090.91,142.000,0100,2,2,0.900,snare
64318.18,142.500,0010,4,3,0.800,synth
64545.45,143.000,1000,2,2,0.900,kick
64772.73,143.500,0001,4,3,0.800,synth
65000.0,144.000,0100,2,2,0.900,snare
65227.27,144.500,0010,4,3,0.800,synth
65454.55,145.000,",",-1,-1,1.000,separator
65454.55,145.000,1001,2,2,1.000,kick
65681.82,145.500,0010,4,3,0.800,synth
65909.09,146.000,0100,2,2,0.900,snare
66136.36,146.500,0010,4,3,0.800,synth
66363.64,147.000,1000,2,2,0.900,kick
66590.91,147.500,0001,4,3,0.800,synth
66818.18,148.000,0100,2,2,0.900,snare
67045.45,148.500,0010,4,3,0.800,synth
67272.73,149.000,",",-1,-1,1.000,separator
67272.73,149.000,1000,2,2,1.000,kick
67500.0,149.500,0010,4,3,0.800,synth
67727.27,150.000,0100,2,2,0.900,snare
67954.55,150.500,0010,4,3,0.800,synth
68181.82,151.000,1000,2,2,0.900,kick
68409.09,151.500,0001,4,3,0.800,synth
68636.36,152.000,0100,2,2,0.900,snare
68863.64,152.500,0010,4,3,0.800,synth
69090.91,153.000,",",-1,-1,1.000,separator
69090.91,153.000,1001,2,2,1.000,kick
69318.18,153.500,0010,4,3,0.800,synth
69545.45,154.000,0100,2,2,0.900,snare
69772.73,154.500,0010,4,3,0.800,synth
70000.0,155.000,1000,2,2,0.900,kick
70227.27,155.500,0001,4,3,0.800,synth
70454.55,156.000,0100,2,2,0.900,snare
70681.82,156.500,0010,4,3,0.800,synth
70909.09,157.000,",",-1,-1,1.000,separator
70909.09,157.000,1000,2,2,1.000,kick
71136.36,157.500,0010,4,3,0.800,synth
71363.64,158.000,0100,2,2,0.900,snare
71590.91,158.500,0010,4,3,0.800,synth
71818.18,159.000,1000,2,2,0.900,kick
72045.45,159.500,0001,4,3,0.800,synth
72272.73,160.000,0100,2,2,0.900,snare
72500.0,160.500,0010,4,3,0.800,synth
72727.27,161.000,",",-1,-1,1.000,separator
72727.27,161.000,0010,2,2,0.900,kick
72954.55,161.500,0000,0,3,0.000,unknown
73181.82,162.000,0100,2,2,0.900,snare
73409.09,162.500,0000,0,3,0.000,unknown
73636.36,163.000,1000,2,2,0.900,kick
73863.64,163.500,0010,4,3,0.800,vocal
74090.91,164.000,0001,2,2,0.900,snare
74318.18,164.500,0000,0,3,0.000,unknown
74545.45,165.000,",",-1,-1,1.000,separator
74545.45,165.000,1000,2,2,0.900,kick
74772.73,165.500,0001,4,3,0.800,vocal
75000.0,166.000,0100,2,2,0.900,snare
75227.27,166.500,0010,4,3,0.800,vocal
75454.55,167.000,0001,2,2,0.900,kick
75681.82,167.500,0000,0,3,0.000,unknown
75909.09,168.000,1001,2,2,1.000,snare
76136.36,168.500,0000,0,3,0.000,unknown
76363.64,169.000,",",-1,-1,1.000,separator
76363.64,169.000,0110,2,2,0.900,kick
76590.91,169.500,0000,0,3,0.000,unknown
76818.18,170.000,1000,2,2,0.900,snare
77045.45,170.500,0000,0,3,0.000,unknown
77272.73,171.000,0001,2,2,0.900,kick
77500.0,171.500,0010,4,3,0.800,vocal
77727.27,172.000,0100,2,2,0.900,snare
77954.55,172.500,0000,0,3,0.000,unknown
78181.82,173.000,",",-1,-1,1.000,separator
78181.82,173.000,1000,2,2,0.900,kick
78409.09,173.500,0001,4,3,0.800,vocal
78636.36,174.000,0110,2,2,0.900,snare
78863.64,174.500,0000,0,3,0.000,unknown
79090.91,175.000,0010,2,2,0.900,kick
79318.18,175.500,0100,4,3,0.800,vocal
79545.45,176.000,1000,2,2,0.900,snare
79772.73,176.500,0000,0,3,0.000,unknown
80000.0,177.000,",",-1,-1,1.000,separator
80000.0,177.000,0100,2,2,0.900,kick
80227.27,177.500,0010,4,3,0.800,vocal
80454.55,178.000,0001,2,2,0.900,snare
80681.82,178.500,0000,0,3,0.000,unknown
80909.09,179.000,1000,2,2,0.900,kick
81136.36,179.500,0010,4,3,0.800,vocal
81363.64,180.000,0101,2,2,0.900,snare
81590.91,180.500,0000,0,3,0.000,unknown
81818.18,181.000,",",-1,-1,1.000,separator
81818.18,181.000,0001,2,2,0.900,kick
82045.45,181.500,0000,0,3,0.000,unknown
82272.73,182.000,0010,2,2,0.900,snare
82500.0,182.500,0000,0,3,0.000,unknown
82727.27,183.000,0100,2,2,0.900,kick
82954.55,183.500,0000,0,3,0.000,unknown
83181.82,184.000,1000,2,2,0.900,snare
83409.09,184.500,0000,0,3,0.000,unknown
83636.36,185.000,",",-1,-1,1.000,separator
83636.36,185.000,0110,2,2,0.900,kick
83863.64,185.500,0000,0,3,0.000,unknown
84090.91,186.000,1001,2,2,0.900,snare
84318.18,186.500,0000,0,3,0.000,unknown
84545.45,187.000,0100,2,2,0.900,kick
84772.73,187.500,0010,4,3,0.800,vocal
85000.0,188.000,1000,2,2,0.900,snare
85227.27,188.500,0000,0,3,0.000,unknown
85454.55,189.000,",",-1,-1,1.000,separator
85454.55,189.000,0001,2,2,0.900,kick
85681.82,189.500,0010,4,3,0.800,vocal
85909.09,190.000,0100,2,2,0.900,snare
86136.36,190.500,0000,0,3,0.000,unknown
86363.64,191.000,1000,2,2,0.900,kick
86590.91,191.500,0001,4,3,0.800,vocal
86818.18,192.000,0100,2,2,0.900,snare
87045.45,192.500,0000,0,3,0.000,unknown
87272.73,193.000,",",-1,-1,1.000,separator
87272.73,193.000,1000,2,2,0.900,kick
87500.0,193.500,0000,0,3,0.000,unknown
87727.27,194.000,0010,2,2,0.900,snare
87954.55,194.500,0000,0,3,0.000,unknown
88181.82,195.000,0100,2,2,0.900,kick
88409.09,195.500,0000,0,3,0.000,unknown
88636.36,196.000,0001,2,2,0.900,snare
88863.64,196.500,0000,0,3,0.000,unknown
89090.91,197.000,",",-1,-1,1.000,separator
89090.91,197.000,0110,2,2,0.900,kick
89318.18,197.500,0000,0,3,0.000,unknown
89545.45,198.000,1000,2,2,0.900,snare
89772.73,198.500,0000,0,3,0.000,unknown
90000.0,199.000,0001,2,2,0.900,kick
90227.27,199.500,0000,0,3,0.000,unknown
90454.55,200.000,0100,2,2,0.900,snare
90681.82,200.500,0000,0,3,0.000,unknown
90909.09,201.000,",",-1,-1,1.000,separator
90909.09,201.000,1000,2,2,0.900,kick
91136.36,201.500,0010,4,3,0.800,vocal
91363.64,202.000,0100,2,2,0.900,snare
91590.91,202.500,0000,0,3,0.000,unknown
91818.18,203.000,0001,2,2,0.900,kick
92045.45,203.500,0010,4,3,0.800,vocal
92272.73,204.000,0100,2,2,0.900,snare
92500.0,204.500,0000,0,3,0.000,unknown
92727.27,205.000,",",-1,-1,1.000,separator
92727.27,205.000,0110,2,2,0.900,kick
92954.55,205.500,0000,0,3,0.000,unknown
93181.82,206.000,1001,2,2,0.900,snare
93409.09,206.500,0000,0,3,0.000,unknown
93636.36,207.000,0100,2,2,0.900,kick
93863.64,207.500,0010,4,3,0.800,vocal
94090.91,208.000,0001,2,2,0.900,snare
94318.18,208.500,0000,0,3,0.000,unknown
94545.45,209.000,",",-1,-1,1.000,separator
94545.45,209.000,1000,2,2,0.900,kick
94772.73,209.500,0000,0,3,0.000,unknown
95000.0,210.000,0100,2,2,0.900,snare
95227.27,210.500,0000,0,3,0.000,unknown
95454.55,211.000,0010,2,2,0.900,kick
95681.82,211.500,0000,0,3,0.000,unknown
95909.09,212.000,0001,2,2,0.900,snare
96136.36,212.500,0000,0,3,0.000,unknown
96363.64,213.000,",",-1,-1,1.000,separator
96363.64,213.000,0110,2,2,0.900,kick
96590.91,213.500,0000,0,3,0.000,unknown
96818.18,214.000,1001,2,2,0.900,snare
97045.45,214.500,0000,0,3,0.000,unknown
97272.73,215.000,0100,2,2,0.900,kick
97500.0,215.500,0000,0,3,0.000,unknown
97727.27,216.000,0010,2,2,0.900,snare
97954.55,216.500,0000,0,3,0.000,unknown
98181.82,217.000,",",-1,-1,1.000,separator
98181.82,217.000,1000,2,2,0.900,kick
98409.09,217.500,0000,0,3,0.000,unknown
98636.36,218.000,0100,2,2,0.900,snare
98863.64,218.500,0010,4,3,0.800,vocal
99090.91,219.000,0001,2,2,0.900,kick
99318.18,219.500,0000,0,3,0.000,unknown
99545.45,220.000,0010,2,2,0.900,snare
99772.73,220.500,0000,0,3,0.000,unknown
100000.0,221.000,",",-1,-1,1.000,separator
100000.0,221.000,0110,2,2,0.900,kick
100227.27,221.500,0000,0,3,0.000,unknown
100454.55,222.000,1001,2,2,0.900,snare
100681.82,222.500,0000,0,3,0.000,unknown
100909.09,223.000,0100,2,2,0.900,kick
101136.36,223.500,0000,0,3,0.000,unknown
101363.64,224.000,0010,2,2,0.900,snare
101590.91,224.500,0000,0,3,0.000,unknown
101818.18,225.000,",",-1,-1,1.000,separator
101818.18,225.000,1000,2,2,0.900,kick
102045.45,225.500,0000,0,3,0.000,unknown
102272.73,226.000,0100,2,2,0.900,snare
102500.0,226.500,0000,0,3,0.000,unknown
102727.27,227.000,0010,2,2,0.900,kick
102954.55,227.500,0000,0,3,0.000,unknown
103181.82,228.000,0001,2,2,0.900,snare
103409.09,228.500,0000,0,3,0.000,unknown
103636.36,229.000,",",-1,-1,1.000,separator
103636.36,229.000,0110,2,2,0.900,kick
103863.64,229.500,0000,0,3,0.000,unknown
104090.91,230.000,1001,2,2,0.900,snare
104318.18,230.500,0000,0,3,0.000,unknown
104545.45,231.000,0100,2,2,0.900,kick
104772.73,231.500,0000,0,3,0.000,unknown
105000.0,232.000,0010,2,2,0.900,snare
105227.27,232.500,0000,0,3,0.000,unknown
105454.55,233.000,",",-1,-1,1.000,separator
105454.55,233.000,0101,4,3,0.900,snare
105568.18,233.250,0010,4,3,0.900,snare
105681.82,233.500,0100,4,3,0.900,snare
105795.45,233.750,0010,4,3,0.900,snare
105909.09,234.000,0101,4,3,0.900,snare
106022.73,234.250,1000,4,3,0.900,snare
106136.36,234.500,0001,4,3,0.900,snare
106250.0,234.750,1000,4,3,0.900,snare
106363.64,235.000,0101,4,3,0.900,snare
106477.27,235.250,0010,4,3,0.900,snare
106590.91,235.500,0100,4,3,0.900,snare
106704.55,235.750,0010,4,3,0.900,snare
106818.18,236.000,0101,4,3,0.900,snare
106931.82,236.250,1000,4,3,0.900,snare
107045.45,236.500,0001,4,3,0.900,snare
107159.09,236.750,1000,4,3,0.900,snare
107272.73,237.000,",",-1,-1,1.000,separator
107272.73,237.000,1001,1,2,1.000,kick
107500.0,237.500,0010,4,3,0.800,synth
107727.27,238.000,0100,2,2,0.900,snare
107954.55,238.500,0010,4,3,0.800,synth
108181.82,239.000,1000,2,2,0.900,kick
108409.09,239.500,0001,4,3,0.800,synth
108636.36,240.000,0100,2,2,0.900,snare
108863.64,240.500,0010,4,3,0.800,synth
109090.91,241.000,",",-1,-1,1.000,separator
109090.91,241.000,1000,2,2,1.000,kick
109318.18,241.500,0010,4,3,0.800,synth
109545.45,242.000,0100,2,2,0.900,snare
109772.73,242.500,0010,4,3,0.800,synth
110000.0,243.000,1000,2,2,0.900,kick
110227.27,243.500,0001,4,3,0.800,synth
110454.55,244.000,0100,2,2,0.900,snare
110681.82,244.500,0010,4,3,0.800,synth
110909.09,245.000,",",-1,-1,1.000,separator
110909.09,245.000,1001,2,2,1.000,kick
111136.36,245.500,0010,4,3,0.800,synth
111363.64,246.000,0100,2,2,0.900,snare
111590.91,246.500,0010,4,3,0.800,synth
111818.18,247.000,1000,2,2,0.900,kick
112045.45,247.500,0001,4,3,0.800,synth
112272.73,248.000,0100,2,2,0.900,snare
112500.0,248.500,0010,4,3,0.800,synth
112727.27,249.000,",",-1,-1,1.000,separator
112727.27,249.000,1000,2,2,1.000,kick
112954.55,249.500,0010,4,3,0.800,synth
113181.82,250.000,0100,2,2,0.900,snare
113409.09,250.500,0010,4,3,0.800,synth
113636.36,251.000,1000,2,2,0.900,kick
113863.64,251.500,0001,4,3,0.800,synth
114090.91,252.000,0100,2,2,0.900,snare
114318.18,252.500,0010,4,3,0.800,synth
114545.45,253.000,",",-1,-1,1.000,separator
114545.45,253.000,1001,2,2,1.000,kick
114772.73,253.500,0010,4,3,0.800,synth
115000.0,254.000,0100,2,2,0.900,snare
115227.27,254.500,0010,4,3,0.800,synth
115454.55,255.000,1000,2,2,0.900,kick
115681.82,255.500,0001,4,3,0.800,synth
115909.09,256.000,0100,2,2,0.900,snare
116136.36,256.500,0010,4,3,0.800,synth
116363.64,257.000,",",-1,-1,1.000,separator
116363.64,257.000,1000,2,2,1.000,kick
116590.91,257.500,0010,4,3,0.800,synth
116818.18,258.000,0100,2,2,0.900,snare
