time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
22750.0,46.500,0100,3,3,0.800,bass
23000.0,47.000,0001,1,2,1.000,kick
23250.0,47.500,0010,3,3,0.800,bass
23500.0,48.000,1000,2,2,0.900,snare
23750.0,48.500,0000,0,3,1.000,unknown
24000.0,49.000,",",-1,-1,1.000,separator
24000.0,49.000,0100,1,2,1.000,kick
24250.0,49.500,0001,3,3,0.800,bass
24500.0,50.000,0010,3,3,0.800,bass
24750.0,50.500,1000,3,3,0.800,bass
25000.0,51.000,0100,1,2,1.000,kick
25250.0,51.500,0001,3,3,0.800,bass
25500.0,52.000,0000,2,2,0.900,snare
25750.0,52.500,0010,3,3,0.800,bass
26000.0,53.000,",",-1,-1,1.000,separator
26000.0,53.000,1000,1,2,1.000,kick
26250.0,53.500,0100,3,3,0.800,bass
26500.0,54.000,0000,0,2,1.000,unknown
26750.0,54.500,0010,3,3,0.800,bass
27000.0,55.000,0001,1,2,1.000,kick
27250.0,55.500,0100,3,3,0.800,bass
27500.0,56.000,1000,2,2,0.900,snare
27750.0,56.500,0000,0,3,1.000,unknown
28000.0,57.000,",",-1,-1,1.000,separator
28000.0,57.000,0010,1,2,1.000,kick
28250.0,57.500,0001,3,3,0.800,bass
28500.0,58.000,0100,3,3,0.800,bass
28750.0,58.500,1000,3,3,0.800,bass
29000.0,59.000,0010,1,2,1.000,kick
29250.0,59.500,0001,3,3,0.800,bass
29500.0,60.000,0100,2,2,0.900,snare
29750.0,60.500,0000,0,3,1.000,unknown
30000.0,61.000,",",-1,-1,1.000,separator
30000.0,61.000,1000,1,2,1.000,kick
30250.0,61.500,0100,3,3,0.800,bass
30500.0,62.000,0010,0,2,0.800,melody
30750.0,62.500,0001,3,3,0.800,bass
31000.0,63.000,1000,1,2,1.000,kick
31250.0,63.500,0100,3,3,0.800,bass
31500.0,64.000,0010,2,2,0.900,snare
31750.0,64.500,0000,0,3,1.000,unknown
32000.0,65.000,",",-1,-1,1.000,separator
32000.0,65.000,0100,1,2,1.000,kick
32250.0,65.500,0010,3,3,0.800,bass
32500.0,66.000,0001,3,3,0.800,bass
32750.0,66.500,1000,3,3,0.800,bass
33000.0,67.000,0100,1,2,1.000,kick
33250.0,67.500,0010,3,3,0.800,bass
33500.0,68.000,0000,2,2,0.900,snare
33750.0,68.500,0001,3,3,0.800,bass
34000.0,69.000,",",-1,-1,1.000,separator
34000.0,69.000,1000,1,2,1.000,kick
34250.0,69.500,0000,0,3,1.000,unknown
34500.0,70.000,0100,0,2,0.800,melody
34750.0,70.500,0010,3,3,0.800,bass
35000.0,71.000,0001,1,2,1.000,kick
35250.0,71.500,1000,3,3,0.800,bass
35500.0,72.000,0100,2,2,0.900,snare
35750.0,72.500,0000,0,3,1.000,unknown
36000.0,73.000,",",-1,-1,1.000,separator
36000.0,73.000,0010,1,2,1.000,kick
36250.0,73.500,0100,3,3,0.800,bass
36500.0,74.000,1000,3,3,0.800,bass
36750.0,74.500,0001,3,3,0.800,bass
37000.0,75.000,0010,1,2,1.000,kick
37250.0,75.500,0100,3,3,0.800,bass
37500.0,76.000,0000,2,2,0.900,snare
37750.0,76.500,1000,3,3,0.800,bass
38000.0,77.000,",",-1,-1,1.000,separator
38000.0,77.000,1000,1,2,1.000,kick
38250.0,77.500,0001,3,3,0.800,bass
38500.0,78.000,0010,0,2,0.800,melody
38750.0,78.500,0100,3,3,0.800,bass
39000.0,79.000,1000,1,2,1.000,kick
39250.0,79.500,0001,3,3,0.800,bass
39500.0,80.000,0010,2,2,0.900,snare
39750.0,80.500,0000,0,3,1.000,unknown
40000.0,81.000,",",-1,-1,1.000,separator
40000.0,81.000,0100,1,2,1.000,kick
40250.0,81.500,0010,3,3,0.800,bass
40500.0,82.000,0001,3,3,0.800,bass
40750.0,82.500,1000,3,3,0.800,bass
41000.0,83.000,0100,1,2,1.000,kick
41250.0,83.500,0010,3,3,0.800,bass
41500.0,84.000,0000,2,2,0.900,snare
41750.0,84.500,0001,3,3,0.800,bass
42000.0,85.000,",",-1,-1,1.000,separator
42000.0,85.000,1000,1,2,1.000,kick
42250.0,85.500,0100,3,3,0.800,bass
42500.0,86.000,0000,0,2,1.000,unknown
42750.0,86.500,0010,3,3,0.800,bass
43000.0,87.000,0001,1,2,1.000,kick
43250.0,87.500,1000,3,3,0.800,bass
43500.0,88.000,0100,2,2,0.900,snare
43750.0,88.500,0000,0,3,1.000,unknown
44000.0,89.000,",",-1,-1,1.000,separator
44000.0,89.000,0010,1,2,1.000,kick
44250.0,89.500,0100,3,3,0.800,bass
44500.0,90.000,1000,3,3,0.800,bass
44750.0,90.500,0001,3,3,0.800,bass
45000.0,91.000,0010,1,2,1.000,kick
45250.0,91.500,0100,3,3,0.800,bass
45500.0,92.000,0000,2,2,0.900,snare
45750.0,92.500,1000,3,3,0.800,bass
46000.0,93.000,",",-1,-1,1.000,separator
46000.0,93.000,1000,1,2,1.000,kick
46250.0,93.500,0001,3,3,0.800,bass
46500.0,94.000,0010,0,2,0.800,melody
46750.0,94.500,0100,3,3,0.800,bass
47000.0,95.000,1000,1,2,1.000,kick
47250.0,95.500,0001,3,3,0.800,bass
47500.0,96.000,0010,2,2,0.900,snare
47750.0,96.500,0000,0,3,1.000,unknown
48000.0,97.000,",",-1,-1,1.000,separator
48000.0,97.000,0100,1,2,1.000,kick
48250.0,97.500,0010,3,3,0.800,bass
48500.0,98.000,0001,3,3,0.800,bass
48750.0,98.500,1000,3,3,0.800,bass
49000.0,99.000,0100,1,2,1.000,kick
49250.0,99.500,0010,3,3,0.800,bass
49500.0,100.000,0000,2,2,0.900,snare
49750.0,100.500,0001,3,3,0.800,bass
50000.0,101.000,",",-1,-1,1.000,separator
50000.0,101.000,1000,1,2,1.000,kick
50250.0,101.500,0100,3,3,0.800,bass
50500.0,102.000,0000,0,2,1.000,unknown
50750.0,102.500,0010,3,3,0.800,bass
51000.0,103.000,0001,1,2,1.000,kick
51250.0,103.500,1000,3,3,0.800,bass
51500.0,104.000,0100,2,2,0.900,snare
51750.0,104.500,0000,0,3,1.000,unknown
52000.0,105.000,",",-1,-1,1.000,separator
52000.0,105.000,0010,1,2,1.000,kick
52250.0,105.500,0100,3,3,0.800,bass
52500.0,106.000,1000,3,3,0.800,bass
52750.0,106.500,0001,3,3,0.800,bass
53000.0,107.000,0010,1,2,1.000,kick
53250.0,107.500,0100,3,3,0.800,bass
53500.0,108.000,0000,2,2,0.900,snare
53750.0,108.500,1000,3,3,0.800,bass
54000.0,109.000,",",-1,-1,1.000,separator
54000.0,109.000,1111,4,2,1.000,kick
54250.0,109.500,1000,3,3,0.800,bass
54500.0,110.000,0100,4,2,0.900,snare
54750.0,110.500,0010,3,3,0.800,bass
55000.0,111.000,0001,4,2,1.000,kick
55250.0,111.500,1000,3,3,0.800,bass
55500.0,112.000,0110,4,2,0.900,snare
55750.0,112.500,0000,0,3,1.000,unknown
56000.0,113.000,",",-1,-1,1.000,separator
56000.0,113.000,1001,4,2,1.000,kick
56250.0,113.500,0100,3,3,0.800,bass
56500.0,114.000,0010,4,2,0.900,snare
56750.0,114.500,0001,3,3,0.800,bass
57000.0,115.000,1000,4,2,1.000,kick
57250.0,115.500,0100,3,3,0.800,bass
57500.0,116.000,0011,4,2,0.900,snare
57750.0,116.500,0000,0,3,1.000,unknown
58000.0,117.000,",",-1,-1,1.000,separator
58000.0,117.000,1001,1,2,1.000,kick
58125.0,117.250,0000,0,3,1.000,unknown
58250.0,117.500,0010,3,3,0.700,melody
58375.0,117.750,0000,0,3,1.000,unknown
58500.0,118.000,0110,2,2,0.900,snare
58625.0,118.250,0000,0,3,1.000,unknown
58750.0,118.500,0001,3,3,0.700,melody
58875.0,118.750,1000,3,3,0.800,melody
59000.0,119.000,0010,1,2,1.000,kick
59125.0,119.250,0000,0,3,1.000,unknown
59250.0,119.500,0100,3,3,0.700,melody
59375.0,119.750,0000,0,3,1.000,unknown
59500.0,120.000,1001,2,2,0.900,snare
59625.0,120.250,0000,0,3,1.000,unknown
59750.0,120.500,0010,3,3,0.700,melody
59875.0,120.750,0100,3,3,0.700,melody
60000.0,121.000,",",-1,-1,1.000,separator
60000.0,121.000,1000,1,2,1.000,kick
60125.0,121.250,0000,0,3,1.000,unknown
60250.0,121.500,0001,3,3,0.700,melody
60375.0,121.750,0000,0,3,1.000,unknown
60500.0,122.000,0110,2,2,0.900,snare
60625.0,122.250,0000,0,3,1.000,unknown
60750.0,122.500,1000,3,3,0.700,melody
60875.0,122.750,0001,3,3,0.800,melody
61000.0,123.000,0010,1,2,1.000,kick
61125.0,123.250,0000,0,3,1.000,unknown
61250.0,123.500,0100,3,3,0.700,melody
61375.0,123.750,0000,0,3,1.000,unknown
61500.0,124.000,1001,2,2,0.900,snare
61625.0,124.250,0000,0,3,1.000,unknown
61750.0,124.500,0010,3,3,0.700,melody
61875.0,124.750,0100,3,3,0.700,melody
62000.0,125.000,",",-1,-1,1.000,separator
62000.0,125.000,0001,1,2,1.000,kick
62125.0,125.250,0000,0,3,1.000,unknown
62250.0,125.500,0100,3,3,0.700,melody
62375.0,125.750,0000,0,3,1.000,unknown
62500.0,126.000,1100,2,2,0.900,snare
62625.0,126.250,0000,0,3,1.000,unknown
62750.0,126.500,0010,3,3,0.700,melody
62875.0,126.750,0001,3,3,0.800,melody
63000.0,127.000,1000,1,2,1.000,kick
63125.0,127.250,0000,0,3,1.000,unknown
63250.0,127.500,0100,3,3,0.700,melody
63375.0,127.750,0000,0,3,1.000,unknown
63500.0,128.000,0011,2,2,0.900,snare
63625.0,128.250,0000,0,3,1.000,unknown
63750.0,128.500,1000,3,3,0.700,melody
63875.0,128.750,0100,3,3,0.700,melody
64000.0,129.000,",",-1,-1,1.000,separator
64000.0,129.000,1000,1,2,1.000,kick
64125.0,129.250,0000,0,3,1.000,unknown
64250.0,129.500,0010,3,3,0.700,melody
64375.0,129.750,0000,0,3,1.000,unknown
64500.0,130.000,0101,2,2,0.900,snare
64625.0,130.250,0000,0,3,1.000,unknown
64750.0,130.500,1000,3,3,0.700,melody
64875.0,130.750,0010,3,3,0.800,melody
65000.0,131.000,0001,1,2,1.000,kick
65125.0,131.250,0000,0,3,1.000,unknown
65250.0,131.500,0100,3,3,0.700,melody
65375.0,131.750,0000,0,3,1.000,unknown
65500.0,132.000,1001,2,2,0.900,snare
65625.0,132.250,0000,0,3,1.000,unknown
65750.0,132.500,0010,3,3,0.700,melody
65875.0,132.750,0001,3,3,0.700,melody
66000.0,133.000,",",-1,-1,1.000,separator
66000.0,133.000,1000,1,2,1.000,kick
66125.0,133.250,0000,0,3,1.000,unknown
66250.0,133.500,0100,3,3,0.700,melody
66375.0,133.750,0000,0,3,1.000,unknown
66500.0,134.000,0011,2,2,0.900,snare
66625.0,134.250,0000,0,3,1.000,unknown
66750.0,134.500,1000,3,3,0.700,melody
66875.0,134.750,0100,3,3,0.800,melody
67000.0,135.000,0001,1,2,1.000,kick
67125.0,135.250,0000,0,3,1.000,unknown
67250.0,135.500,0010,3,3,0.700,melody
67375.0,135.750,0000,0,3,1.000,unknown
67500.0,136.000,0101,2,2,0.900,snare
67625.0,136.250,0000,0,3,1.000,unknown
67750.0,136.500,1000,3,3,0.700,melody
67875.0,136.750,0001,3,3,0.700,melody
68000.0,137.000,",",-1,-1,1.000,separator
68000.0,137.000,1000,1,2,1.000,kick
68125.0,137.250,0000,0,3,1.000,unknown
68250.0,137.500,0100,3,3,0.700,melody
68375.0,137.750,0000,0,3,1.000,unknown
68500.0,138.000,0011,2,2,0.900,snare
68625.0,138.250,0000,0,3,1.000,unknown
68750.0,138.500,0001,3,3,0.700,melody
68875.0,138.750,1000,3,3,0.800,melody
69000.0,139.000,0100,1,2,1.000,kick
69125.0,139.250,0000,0,3,1.000,unknown
69250.0,139.500,0010,3,3,0.700,melody
69375.0,139.750,0000,0,3,1.000,unknown
69500.0,140.000,1001,2,2,0.900,snare
69625.0,140.250,0000,0,3,1.000,unknown
69750.0,140.500,0100,3,3,0.700,melody
69875.0,140.750,0001,3,3,0.700,melody
70000.0,141.000,",",-1,-1,1.000,separator
70000.0,141.000,1000,1,2,1.000,kick
70125.0,141.250,0000,0,3,1.000,unknown
70250.0,141.500,0010,3,3,0.700,melody
70375.0,141.750,0000,0,3,1.000,unknown
70500.0,142.000,0110,2,2,0.900,snare
70625.0,142.250,0000,0,3,1.000,unknown
70750.0,142.500,0001,3,3,0.700,melody
70875.0,142.750,1000,3,3,0.800,melody
71000.0,143.000,0010,1,2,1.000,kick
71125.0,143.250,0000,0,3,1.000,unknown
71250.0,143.500,0100,3,3,0.700,melody
71375.0,143.750,0000,0,3,1.000,unknown
71500.0,144.000,1001,2,2,0.900,snare
71625.0,144.250,0000,0,3,1.000,unknown
71750.0,144.500,0010,3,3,0.700,melody
71875.0,144.750,0100,3,3,0.700,melody
72000.0,145.000,",",-1,-1,1.000,separator
72000.0,145.000,0001,1,2,1.000,kick
72125.0,145.250,0000,0,3,1.000,unknown
72250.0,145.500,1000,3,3,0.700,melody
72375.0,145.750,0000,0,3,1.000,unknown
72500.0,146.000,0110,2,2,0.900,snare
72625.0,146.250,0000,0,3,1.000,unknown
72750.0,146.500,0001,3,3,0.700,melody
72875.0,146.750,0010,3,3,0.800,melody
73000.0,147.000,0100,1,2,1.000,kick
73125.0,147.250,0000,0,3,1.000,unknown
73250.0,147.500,1000,3,3,0.700,melody
73375.0,147.750,0000,0,3,1.000,unknown
73500.0,148.000,1001,2,2,0.900,snare
73625.0,148.250,0000,0,3,1.000,unknown
73750.0,148.500,0010,3,3,0.700,melody
73875.0,148.750,0100,3,3,0.700,melody
74000.0,149.000,",",-1,-1,1.000,separator
74000.0,149.000,1000,1,2,1.000,kick
74250.0,149.500,0100,3,3,0.800,melody
74500.0,150.000,0010,3,2,0.800,melody
74750.0,150.500,0001,3,3,0.800,melody
75000.0,151.000,1000,1,2,1.000,kick
75250.0,151.500,0100,3,3,0.800,melody
75500.0,152.000,0010,2,2,0.900,snare
75750.0,152.500,0000,0,3,1.000,unknown
76000.0,153.000,",",-1,-1,1.000,separator
76000.0,153.000,0100,1,2,1.000,kick
76250.0,153.500,0010,3,3,0.800,melody
76500.0,154.000,0001,3,2,0.800,melody
76750.0,154.500,1000,3,3,0.800,melody
77000.0,155.000,0100,1,2,1.000,kick
77250.0,155.500,0010,3,3,0.800,melody
77500.0,156.000,0000,2,2,0.900,snare
77750.0,156.500,0001,3,3,0.800,melody
78000.0,157.000,",",-1,-1,1.000,separator
78000.0,157.000,1000,1,2,1.000,kick
78250.0,157.500,0100,3,3,0.800,melody
78500.0,158.000,0010,3,2,0.800,melody
78750.0,158.500,0001,3,3,0.800,melody
79000.0,159.000,1000,1,2,1.000,kick
79250.0,159.500,0100,3,3,0.800,melody
79500.0,160.000,0010,2,2,0.900,snare
79750.0,160.500,0000,0,3,1.000,unknown
80000.0,161.000,",",-1,-1,1.000,separator
80000.0,161.000,0100,1,2,1.000,kick
80250.0,161.500,0010,3,3,0.800,melody
80500.0,162.000,0001,3,2,0.800,melody
80750.0,162.500,1000,3,3,0.800,melody
81000.0,163.000,0100,1,2,1.000,kick
81250.0,163.500,0010,3,3,0.800,melody
81500.0,164.000,0000,2,2,0.900,snare
81750.0,164.500,0001,3,3,0.800,melody
82000.0,165.000,",",-1,-1,1.000,separator
82000.0,165.000,1000,1,2,1.000,kick
82250.0,165.500,0100,3,3,0.800,melody
82500.0,166.000,0010,3,2,0.800,melody
82750.0,166.500,0001,3,3,0.800,melody
83000.0,167.000,1000,1,2,1.000,kick
83250.0,167.500,0100,3,3,0.800,melody
83500.0,168.000,0010,2,2,0.900,snare
83750.0,168.500,0000,0,3,1.000,unknown
84000.0,169.000,",",-1,-1,1.000,separator
84000.0,169.000,0100,1,2,1.000,kick
84250.0,169.500,0010,3,3,0.800,melody
84500.0,170.000,0001,3,2,0.800,melody
84750.0,170.500,1000,3,3,0.800,melody
85000.0,171.000,0100,1,2,1.000,kick
85250.0,171.500,0010,3,3,0.800,melody
85500.0,172.000,0000,2,2,0.900,snare
85750.0,172.500,0001,3,3,0.800,melody
86000.0,173.000,",",-1,-1,1.000,separator
86000.0,173.000,1000,1,2,1.000,kick
86250.0,173.500,0100,3,3,0.800,melody
86500.0,174.000,0010,3,2,0.800,melody
86750.0,174.500,0001,3,3,0.800,melody
87000.0,175.000,1000,1,2,1.000,kick
87250.0,175.500,0100,3,3,0.800,melody
87500.0,176.000,0010,2,2,0.900,snare
87750.0,176.500,0000,0,3,1.000,unknown
88000.0,177.000,",",-1,-1,1.000,separator
88000.0,177.000,0100,1,2,1.000,kick
88250.0,177.500,0010,3,3,0.800,melody
88500.0,178.000,0001,3,2,0.800,melody
88750.0,178.500,1000,3,3,0.800,melody
89000.0,179.000,0100,1,2,1.000,kick
89250.0,179.500,0010,3,3,0.800,melody
89500.0,180.000,0000,2,2,0.900,snare
89750.0,180.500,0001,3,3,0.800,melody
90000.0,181.000,",",-1,-1,1.000,separator
90000.0,181.000,1000,1,2,1.000,kick
90250.0,181.500,0100,3,3,0.800,bass
90500.0,182.000,0010,0,2,0.800,melody
90750.0,182.500,0001,3,3,0.800,bass
91000.0,183.000,1000,1,2,1.000,kick
91250.0,183.500,0100,3,3,0.800,bass
91500.0,184.000,0010,2,2,0.900,snare
91750.0,184.500,0000,0,3,1.000,unknown
92000.0,185.000,",",-1,-1,1.000,separator
92000.0,185.000,0100,1,2,1.000,kick
92250.0,185.500,0010,3,3,0.800,bass
92500.0,186.000,0001,3,3,0.800,bass
92750.0,186.500,1000,3,3,0.800,bass
93000.0,187.000,0100,1,2,1.000,kick
93250.0,187.500,0010,3,3,0.800,bass
93500.0,188.000,0000,2,2,0.900,snare
93750.0,188.500,0001,3,3,0.800,bass
94000.0,189.000,",",-1,-1,1.000,separator
94000.0,189.000,1000,1,2,1.000,kick
94250.0,189.500,0000,0,3,1.000,unknown
94500.0,190.000,0100,0,2,0.800,melody
94750.0,190.500,0010,3,3,0.800,bass
95000.0,191.000,0001,1,2,1.000,kick
95250.0,191.500,1000,3,3,0.800,bass
95500.0,192.000,0100,2,2,0.900,snare
95750.0,192.500,0000,0,3,1.000,unknown
96000.0,193.000,",",-1,-1,1.000,separator
96000.0,193.000,0010,1,2,1.000,kick
96250.0,193.500,0100,3,3,0.800,bass
96500.0,194.000,1000,3,3,0.800,bass
96750.0,194.500,0001,3,3,0.800,bass
97000.0,195.000,0010,1,2,1.000,kick
97250.0,195.500,0100,3,3,0.800,bass
97500.0,196.000,0000,2,2,0.900,snare
97750.0,196.500,1000,3,3,0.800,bass
98000.0,197.000,",",-1,-1,1.000,separator
98000.0,197.000,1000,1,2,1.000,kick
98250.0,197.500,0001,3,3,0.800,bass
98500.0,198.000,0010,0,2,0.800,melody
98750.0,198.500,0100,3,3,0.800,bass
99000.0,199.000,1000,1,2,1.000,kick
99250.0,199.500,0001,3,3,0.800,bass
99500.0,200.000,0010,2,2,0.900,snare
99750.0,200.500,0000,0,3,1.000,unknown
100000.0,201.000,",",-1,-1,1.000,separator
100000.0,201.000,0100,1,2,1.000,kick
100250.0,201.500,0010,3,3,0.800,bass
100500.0,202.000,0001,3,3,0.800,bass
100750.0,202.500,1000,3,3,0.800,bass
101000.0,203.000,0100,1,2,1.000,kick
101250.0,203.500,0010,3,3,0.800,bass
101500.0,204.000,0000,2,2,0.900,snare
101750.0,204.500,0001,3,3,0.800,bass
102000.0,205.000,",",-1,-1,1.000,separator
102000.0,205.000,1000,1,2,1.000,kick
102250.0,205.500,0100,3,3,0.800,bass
102500.0,206.000,0000,0,2,1.000,unknown
102750.0,206.500,0010,3,3,0.800,bass
103000.0,207.000,0001,1,2,1.000,kick
103250.0,207.500,1000,3,3,0.800,bass
103500.0,208.000,0100,2,2,0.900,snare
103750.0,208.500,0000,0,3,1.000,unknown
104000.0,209.000,",",-1,-1,1.000,separator
104000.0,209.000,0010,1,2,1.000,kick
104250.0,209.500,0100,3,3,0.800,bass
104500.0,210.000,1000,3,3,0.800,bass
104750.0,210.500,0001,3,3,0.800,bass
105000.0,211.000,0010,1,2,1.000,kick
105250.0,211.500,0100,3,3,0.800,bass
105500.0,212.000,0000,2,2,0.900,snare
105750.0,212.500,1000,3,3,0.800,bass
106000.0,213.000,",",-1,-1,1.000,separator
106000.0,213.000,1000,1,2,1.000,kick
106250.0,213.500,0001,3,3,0.800,bass
106500.0,214.000,0010,0,2,0.800,melody
106750.0,214.500,0100,3,3,0.800,bass
107000.0,215.000,1000,1,2,1.000,kick
