time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
3125.0,0.125,"{""time_ms"": 2200.0, ""beat_position"": 23, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
3250.0,0.25,"{""time_ms"": 2300.0, ""beat_position"": 24, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3375.0,0.375,"{""time_ms"": 2400.0, ""beat_position"": 25, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
3500.0,0.5,"{""time_ms"": 2500.0, ""beat_position"": 26, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3625.0,0.625,"{""time_ms"": 2600.0, ""beat_position"": 27, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
3750.0,0.75,"{""time_ms"": 2700.0, ""beat_position"": 28, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3875.0,0.875,"{""time_ms"": 2800.0, ""beat_position"": 29, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
4000.0,0.0,"{""time_ms"": 2900.0, ""beat_position"": 30, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4125.0,0.125,"{""time_ms"": 3000.0, ""beat_position"": 31, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
4250.0,0.25,"{""time_ms"": 3100.0, ""beat_position"": 32, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4375.0,0.375,"{""time_ms"": 3200.0, ""beat_position"": 33, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
4500.0,0.5,"{""time_ms"": 3300.0, ""beat_position"": 34, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4625.0,0.625,"{""time_ms"": 3400.0, ""beat_position"": 35, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
4750.0,0.75,"{""time_ms"": 3500.0, ""beat_position"": 36, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4875.0,0.875,"{""time_ms"": 3600.0, ""beat_position"": 37, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
5000.0,0.0,"{""time_ms"": 3700.0, ""beat_position"": 38, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5125.0,0.125,"{""time_ms"": 3800.0, ""beat_position"": 39, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
5250.0,0.25,"{""time_ms"": 3900.0, ""beat_position"": 40, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5375.0,0.375,"{""time_ms"": 4000.0, ""beat_position"": 41, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
5500.0,0.5,"{""time_ms"": 4100.0, ""beat_position"": 42, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5625.0,0.625,"{""time_ms"": 4200.0, ""beat_position"": 43, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
5750.0,0.75,"{""time_ms"": 4300.0, ""beat_position"": 44, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5875.0,0.875,"{""time_ms"": 4400.0, ""beat_position"": 45, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
6000.0,0.0,"{""time_ms"": 4500.0, ""beat_position"": 46, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6125.0,0.125,"{""time_ms"": 4600.0, ""beat_position"": 47, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
6250.0,0.25,"{""time_ms"": 4700.0, ""beat_position"": 48, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6375.0,0.375,"{""time_ms"": 4800.0, ""beat_position"": 49, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
6500.0,0.5,"{""time_ms"": 4900.0, ""beat_position"": 50, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6625.0,0.625,"{""time_ms"": 5000.0, ""beat_position"": 51, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
6750.0,0.75,"{""time_ms"": 5100.0, ""beat_position"": 52, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6875.0,0.875,"{""time_ms"": 5200.0, ""beat_position"": 53, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
7000.0,0.0,"{""time_ms"": 5300.0, ""beat_position"": 54, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7125.0,0.125,"{""time_ms"": 5400.0, ""beat_position"": 55, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
7250.0,0.25,"{""time_ms"": 5500.0, ""beat_position"": 56, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7375.0,0.375,"{""time_ms"": 5600.0, ""beat_position"": 57, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
7500.0,0.5,"{""time_ms"": 5700.0, ""beat_position"": 58, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7625.0,0.625,"{""time_ms"": 5800.0, ""beat_position"": 59, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
7750.0,0.75,"{""time_ms"": 5900.0, ""beat_position"": 60, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7875.0,0.875,"{""time_ms"": 6000.0, ""beat_position"": 61, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
8000.0,0.0,"{""time_ms"": 6100.0, ""beat_position"": 62, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
8125.0,0.125,"{""time_ms"": 6200.0, ""beat_position"": 63, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
8250.0,0.25,"{""time_ms"": 6300.0, ""beat_position"": 64, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
8375.0,0.375,"{""time_ms"": 6400.0, ""beat_position"": 65, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
8500.0,0.5,"{""time_ms"": 6500.0, ""beat_position"": 66, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
8625.0,0.625,"{""time_ms"": 6600.0, ""beat_position"": 67, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
8750.0,0.75,"{""time_ms"": 6700.0, ""beat_position"": 68, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
8875.0,0.875,"{""time_ms"": 6800.0, ""beat_position"": 69, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
9000.0,0.0,"{""time_ms"": 6900.0, ""beat_position"": 70, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
9125.0,0.125,"{""time_ms"": 7000.0, ""beat_position"": 71, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
9250.0,0.25,"{""time_ms"": 7100.0, ""beat_position"": 72, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
9375.0,0.375,"{""time_ms"": 7200.0, ""beat_position"": 73, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
9500.0,0.5,"{""time_ms"": 7300.0, ""beat_position"": 74, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
9625.0,0.625,"{""time_ms"": 7400.0, ""beat_position"": 75, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
9750.0,0.75,"{""time_ms"": 7500.0, ""beat_position"": 76, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
9875.0,0.875,"{""time_ms"": 7600.0, ""beat_position"": 77, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
10000.0,0.0,"{""time_ms"": 7700.0, ""beat_position"": 78, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
10125.0,0.125,"{""time_ms"": 7800.0, ""beat_position"": 79, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
10250.0,0.25,"{""time_ms"": 7900.0, ""beat_position"": 80, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
10375.0,0.375,"{""time_ms"": 8000.0, ""beat_position"": 81, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
10500.0,0.5,"{""time_ms"": 8100.0, ""beat_position"": 82, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
10625.0,0.625,"{""time_ms"": 8200.0, ""beat_position"": 83, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
10750.0,0.75,"{""time_ms"": 8300.0, ""beat_position"": 84, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
10875.0,0.875,"{""time_ms"": 8400.0, ""beat_position"": 85, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
11000.0,0.0,"{""time_ms"": 8500.0, ""beat_position"": 86, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
11125.0,0.125,"{""time_ms"": 8600.0, ""beat_position"": 87, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
11250.0,0.25,"{""time_ms"": 8700.0, ""beat_position"": 88, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
11375.0,0.375,"{""time_ms"": 8800.0, ""beat_position"": 89, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
11500.0,0.5,"{""time_ms"": 8900.0, ""beat_position"": 90, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
11625.0,0.625,"{""time_ms"": 9000.0, ""beat_position"": 91, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
11750.0,0.75,"{""time_ms"": 9100.0, ""beat_position"": 92, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
11875.0,0.875,"{""time_ms"": 9200.0, ""beat_position"": 93, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
12000.0,0.0,"{""time_ms"": 9300.0, ""beat_position"": 94, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
12125.0,0.125,"{""time_ms"": 9400.0, ""beat_position"": 95, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
12250.0,0.25,"{""time_ms"": 9500.0, ""beat_position"": 96, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
12375.0,0.375,"{""time_ms"": 9600.0, ""beat_position"": 97, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
12500.0,0.5,"{""time_ms"": 9700.0, ""beat_position"": 98, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
12625.0,0.625,"{""time_ms"": 9800.0, ""beat_position"": 99, ""notes"": ""0010"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""kick""},",1,1,0.9,mixed
12750.0,0.75,"{""time_ms"": 9900.0, ""beat_position"": 100, ""notes"": ""0000"", ""placement_type"": 2, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""}",1,1,0.9,mixed
12875.0,0.875,],1,1,0.9,mixed
