time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
11436.0,32.500,0010,3,3,0.800,vocals
11610.4,33.000,0001,3,2,0.900,vocals
11784.8,33.500,0100,3,3,0.800,vocals
11959.2,34.000,1000,3,2,0.900,vocals
12133.6,34.500,0010,3,3,0.800,vocals
12308.0,35.000,0001,3,2,0.900,vocals
12482.4,35.500,0000,0,3,1.000,unknown
12656.8,36.000,",",-1,-1,1.000,separator
12656.8,36.000,0100,3,2,0.900,vocals
12831.2,36.500,0001,3,3,0.800,vocals
13005.6,37.000,1000,3,2,0.900,vocals
13180.0,37.500,0010,3,3,0.800,vocals
13354.4,38.000,0100,3,2,0.900,vocals
13528.8,38.500,0000,0,3,1.000,unknown
13703.2,39.000,0001,3,2,0.900,vocals
13877.6,39.500,0000,0,3,1.000,unknown
14052.0,40.000,",",-1,-1,1.000,separator
14052.0,40.000,1000,1,2,1.000,kick
14226.4,40.500,0010,3,3,1.000,hihat
14400.8,41.000,0100,1,2,1.000,snare
14575.2,41.500,0001,3,3,1.000,hihat
14749.6,42.000,1000,1,2,1.000,kick
14924.0,42.500,0010,3,3,1.000,hihat
15098.4,43.000,0100,1,2,1.000,snare
15272.8,43.500,0001,3,3,1.000,hihat
15447.2,44.000,",",-1,-1,1.000,separator
15447.2,44.000,1000,1,2,1.000,kick
15621.6,44.500,0010,3,3,1.000,hihat
15796.0,45.000,0100,1,2,1.000,snare
15970.4,45.500,0001,3,3,1.000,hihat
16144.8,46.000,1000,1,2,1.000,kick
16319.2,46.500,0010,3,3,1.000,hihat
16493.6,47.000,0100,1,2,1.000,snare
16668.0,47.500,0001,3,3,1.000,hihat
16842.4,48.000,",",-1,-1,1.000,separator
16842.4,48.000,1000,1,2,1.000,kick
17191.2,49.000,0100,1,2,1.000,kick
17540.0,50.000,0010,1,2,1.000,kick
17888.8,51.000,0001,1,2,1.000,kick
18237.6,52.000,",",-1,-1,1.000,separator
18237.6,52.000,1100,1,2,1.000,kick
18586.4,53.000,0011,1,2,1.000,kick
18935.2,54.000,1001,1,2,1.000,kick
19284.0,55.000,0110,1,2,1.000,kick
19632.8,56.000,",",-1,-1,1.000,separator
19632.8,56.000,1000,1,2,1.000,kick
19807.2,56.500,0100,3,3,0.900,snare
19981.6,57.000,0010,3,2,0.900,kick
20156.0,57.500,0001,3,3,0.900,snare
20330.4,58.000,1000,1,2,1.000,kick
20504.8,58.500,0000,0,3,1.000,unknown
20679.2,59.000,0100,3,2,0.900,kick
20853.6,59.500,0000,0,3,1.000,unknown
21028.0,60.000,",",-1,-1,1.000,separator
21028.0,60.000,0010,1,2,1.000,kick
21202.4,60.500,0001,3,3,0.900,snare
21376.8,61.000,1000,3,2,0.900,kick
21551.2,61.500,0100,3,3,0.900,snare
21725.6,62.000,0010,1,2,1.000,kick
21900.0,62.500,0000,0,3,1.000,unknown
22074.4,63.000,0001,3,2,0.900,kick
22248.8,63.500,0000,0,3,1.000,unknown
22423.2,64.000,",",-1,-1,1.000,separator
22423.2,64.000,1000,1,2,1.000,kick
22772.0,65.000,0100,3,2,1.000,kick
23120.8,66.000,0010,3,2,1.000,kick
23469.6,67.000,0001,3,2,1.000,kick
23818.4,68.000,",",-1,-1,1.000,separator
23818.4,68.000,1000,1,2,1.000,kick
24167.2,69.000,0100,3,2,1.000,kick
24516.0,70.000,0010,3,2,1.000,kick
24864.8,71.000,0001,3,2,1.000,kick
25213.6,72.000,",",-1,-1,1.000,separator
25213.6,72.000,1010,1,2,1.000,kick
25562.4,73.000,0101,3,2,1.000,kick
25911.2,74.000,1010,3,2,1.000,kick
26260.0,75.000,0101,3,2,1.000,kick
26608.8,76.000,",",-1,-1,1.000,separator
26608.8,76.000,1000,1,2,1.000,kick
26783.2,76.500,1000,3,3,0.900,roll
26957.6,77.000,0100,3,2,0.900,roll
27132.0,77.500,0100,3,3,0.900,roll
27306.4,78.000,0010,3,2,0.900,roll
27480.8,78.500,0010,3,3,0.900,roll
27655.2,79.000,0001,3,2,0.900,roll
27829.6,79.500,0001,3,3,0.900,roll
28004.0,80.000,",",-1,-1,1.000,separator
28004.0,80.000,1001,1,2,1.000,crash
28091.2,80.250,0000,0,3,1.000,unknown
28178.4,80.500,0010,4,3,0.900,snare
28265.6,80.750,0000,0,3,1.000,unknown
28352.8,81.000,0100,4,2,1.000,kick
28440.0,81.250,0000,0,3,1.000,unknown
28527.2,81.500,1000,4,3,0.900,snare
28614.4,81.750,0000,0,3,1.000,unknown
28701.6,82.000,0001,4,2,1.000,kick
28788.8,82.250,0000,0,3,1.000,unknown
28876.0,82.500,0010,4,3,0.900,snare
28963.2,82.750,0000,0,3,1.000,unknown
29050.4,83.000,0100,4,2,1.000,kick
29137.6,83.250,0000,0,3,1.000,unknown
29224.8,83.500,1000,4,3,0.900,snare
29312.0,83.750,0000,0,3,1.000,unknown
29399.2,84.000,",",-1,-1,1.000,separator
29399.2,84.000,1001,1,2,1.000,kick
29486.4,84.250,0100,4,3,0.900,bass
29573.6,84.500,0010,4,3,0.900,bass
29660.8,84.750,0001,4,3,0.900,bass
29748.0,85.000,0110,4,2,1.000,kick
29835.2,85.250,1000,4,3,0.900,bass
29922.4,85.500,0010,4,3,0.900,bass
30009.6,85.750,0001,4,3,0.900,bass
30096.8,86.000,1001,4,2,1.000,kick
30184.0,86.250,0100,4,3,0.900,bass
30271.2,86.500,0010,4,3,0.900,bass
30358.4,86.750,0001,4,3,0.900,bass
30445.6,87.000,0110,4,2,1.000,kick
30532.8,87.250,1000,4,3,0.900,bass
30620.0,87.500,0010,4,3,0.900,bass
30707.2,87.750,0001,4,3,0.900,bass
30794.4,88.000,",",-1,-1,1.000,separator
30794.4,88.000,1000,1,2,1.000,kick
31143.2,89.000,0001,3,2,1.000,kick
31492.0,90.000,0100,3,2,1.000,kick
31840.8,91.000,0010,3,2,1.000,kick
32189.6,92.000,",",-1,-1,1.000,separator
32189.6,92.000,1000,1,2,1.000,kick
32538.4,93.000,0001,3,2,1.000,kick
32887.2,94.000,0100,3,2,1.000,kick
33236.0,95.000,0010,3,2,1.000,kick
33584.8,96.000,",",-1,-1,1.000,separator
33584.8,96.000,1100,1,2,1.000,kick
33933.6,97.000,0011,3,2,1.000,kick
34282.4,98.000,1001,3,2,1.000,kick
34631.2,99.000,0110,3,2,1.000,kick
34980.0,100.000,",",-1,-1,1.000,separator
34980.0,100.000,1000,1,2,1.000,kick
35328.8,101.000,0010,3,2,1.000,kick
35677.6,102.000,0100,3,2,1.000,kick
36026.4,103.000,0001,3,2,1.000,kick
36375.2,104.000,",",-1,-1,1.000,separator
36375.2,104.000,1000,1,2,1.000,kick
36724.0,105.000,0100,3,2,1.000,kick
37072.8,106.000,0010,3,2,1.000,kick
37421.6,107.000,0001,3,2,1.000,kick
37770.4,108.000,",",-1,-1,1.000,separator
37770.4,108.000,1000,1,2,1.000,kick
38119.2,109.000,0010,3,2,1.000,kick
38468.0,110.000,0100,3,2,1.000,kick
38816.8,111.000,0001,3,2,1.000,kick
39165.6,112.000,",",-1,-1,1.000,separator
39165.6,112.000,0000,0,2,1.000,unknown
39514.4,113.000,0000,0,2,1.000,unknown
39863.2,114.000,0000,0,2,1.000,unknown
40212.0,115.000,0000,0,2,1.000,unknown
40560.8,116.000,",",-1,-1,1.000,separator
40560.8,116.000,1000,1,2,1.000,kick
40909.6,117.000,0100,3,2,1.000,kick
41258.4,118.000,0010,3,2,1.000,kick
41607.2,119.000,0001,3,2,1.000,kick
41956.0,120.000,",",-1,-1,1.000,separator
41956.0,120.000,1000,1,2,1.000,kick
42304.8,121.000,0100,3,2,1.000,kick
42653.6,122.000,0010,3,2,1.000,kick
43002.4,123.000,0001,3,2,1.000,kick
43351.2,124.000,",",-1,-1,1.000,separator
43351.2,124.000,1001,1,2,1.000,kick
43700.0,125.000,0110,3,2,1.000,kick
44048.8,126.000,1001,3,2,1.000,kick
44397.6,127.000,0110,3,2,1.000,kick
44746.4,128.000,",",-1,-1,1.000,separator
44746.4,128.000,1000,1,2,1.000,kick
45095.2,129.000,0100,3,2,1.000,kick
45444.0,130.000,0010,3,2,1.000,kick
45792.8,131.000,0001,3,2,1.000,kick
46141.6,132.000,",",-1,-1,1.000,separator
46141.6,132.000,1000,1,2,1.000,kick
46490.4,133.000,0001,3,2,1.000,kick
46839.2,134.000,0100,3,2,1.000,kick
47188.0,135.000,0010,3,2,1.000,kick
47536.8,136.000,",",-1,-1,1.000,separator
47536.8,136.000,1010,1,2,1.000,kick
47885.6,137.000,0101,3,2,1.000,kick
48234.4,138.000,1010,3,2,1.000,kick
48583.2,139.000,0101,3,2,1.000,kick
48932.0,140.000,",",-1,-1,1.000,separator
48932.0,140.000,1000,1,2,1.000,kick
49280.8,141.000,0100,3,2,1.000,kick
49629.6,142.000,0010,3,2,1.000,kick
49978.4,143.000,0001,3,2,1.000,kick
50327.2,144.000,",",-1,-1,1.000,separator
50327.2,144.000,1000,1,2,1.000,kick
50676.0,145.000,0010,3,2,1.000,kick
51024.8,146.000,0100,3,2,1.000,kick
51373.6,147.000,0001,3,2,1.000,kick
51722.4,148.000,",",-1,-1,1.000,separator
51722.4,148.000,0000,0,2,1.000,unknown
52071.2,149.000,0000,0,2,1.000,unknown
52420.0,150.000,0000,0,2,1.000,unknown
52768.8,151.000,0000,0,2,1.000,unknown
53117.6,152.000,",",-1,-1,1.000,separator
53117.6,152.000,1000,1,2,1.000,kick
53466.4,153.000,0100,3,2,1.000,kick
53815.2,154.000,0010,3,2,1.000,kick
54164.0,155.000,0001,3,2,1.000,kick
54512.8,156.000,",",-1,-1,1.000,separator
54512.8,156.000,1000,1,2,1.000,kick
54861.6,157.000,0100,3,2,1.000,kick
55210.4,158.000,0010,3,2,1.000,kick
55559.2,159.000,0001,3,2,1.000,kick
55908.0,160.000,",",-1,-1,1.000,separator
55908.0,160.000,1001,1,2,1.000,kick
56256.8,161.000,0110,3,2,1.000,kick
56605.6,162.000,1001,3,2,1.000,kick
56954.4,163.000,0110,3,2,1.000,kick
57303.2,164.000,",",-1,-1,1.000,separator
57303.2,164.000,1000,1,2,1.000,kick
57652.0,165.000,0100,3,2,1.000,kick
58000.8,166.000,0010,3,2,1.000,kick
58349.6,167.000,0001,3,2,1.000,kick
58698.4,168.000,",",-1,-1,1.000,separator
58698.4,168.000,1000,1,2,1.000,kick
59047.2,169.000,0001,3,2,1.000,kick
59396.0,170.000,0100,3,2,1.000,kick
59744.8,171.000,0010,3,2,1.000,kick
60093.6,172.000,",",-1,-1,1.000,separator
60093.6,172.000,1010,1,2,1.000,kick
60442.4,173.000,0101,3,2,1.000,kick
60791.2,174.000,1010,3,2,1.000,kick
61140.0,175.000,0101,3,2,1.000,kick
61488.8,176.000,",",-1,-1,1.000,separator
61488.8,176.000,1000,1,2,1.000,kick
61837.6,177.000,0100,3,2,1.000,kick
62186.4,178.000,0010,3,2,1.000,kick
62535.2,179.000,0001,3,2,1.000,kick
62884.0,180.000,",",-1,-1,1.000,separator
62884.0,180.000,1000,1,2,1.000,kick
63232.8,181.000,0010,3,2,1.000,kick
63581.6,182.000,0100,3,2,1.000,kick
63930.4,183.000,0001,3,2,1.000,kick
64279.2,184.000,",",-1,-1,1.000,separator
64279.2,184.000,0000,0,2,1.000,unknown
64628.0,185.000,0000,0,2,1.000,unknown
64976.8,186.000,0000,0,2,1.000,unknown
65325.6,187.000,0000,0,2,1.000,unknown
65674.4,188.000,",",-1,-1,1.000,separator
65674.4,188.000,1000,1,2,1.000,kick
66023.2,189.000,0100,3,2,1.000,kick
66372.0,190.000,0010,3,2,1.000,kick
66720.8,191.000,0001,3,2,1.000,kick
67069.6,192.000,",",-1,-1,1.000,separator
67069.6,192.000,1000,1,2,1.000,kick
67418.4,193.000,0100,3,2,1.000,kick
67767.2,194.000,0010,3,2,1.000,kick
68116.0,195.000,0001,3,2,1.000,kick
68464.8,196.000,",",-1,-1,1.000,separator
68464.8,196.000,1001,1,2,1.000,kick
68813.6,197.000,0110,3,2,1.000,kick
69162.4,198.000,1001,3,2,1.000,kick
69511.2,199.000,0110,3,2,1.000,kick
69860.0,200.000,",",-1,-1,1.000,separator
69860.0,200.000,1000,1,2,1.000,kick
70208.8,201.000,0100,3,2,1.000,kick
70557.6,202.000,0010,3,2,1.000,kick
70906.4,203.000,0001,3,2,1.000,kick
71255.2,204.000,",",-1,-1,1.000,separator
71255.2,204.000,1000,1,2,1.000,kick
71604.0,205.000,0001,3,2,1.000,kick
71952.8,206.000,0100,3,2,1.000,kick
72301.6,207.000,0010,3,2,1.000,kick
72650.4,208.000,",",-1,-1,1.000,separator
72650.4,208.000,1010,1,2,1.000,kick
72999.2,209.000,0101,3,2,1.000,kick
73348.0,210.000,1010,3,2,1.000,kick
73696.8,211.000,0101,3,2,1.000,kick
74045.6,212.000,",",-1,-1,1.000,separator
74045.6,212.000,1000,1,2,1.000,kick
74394.4,213.000,0100,3,2,1.000,kick
74743.2,214.000,0010,3,2,1.000,kick
75092.0,215.000,0001,3,2,1.000,kick
75440.8,216.000,",",-1,-1,1.000,separator
75440.8,216.000,1000,1,2,1.000,kick
75789.6,217.000,0010,3,2,1.000,kick
76138.4,218.000,0100,3,2,1.000,kick
76487.2,219.000,0001,3,2,1.000,kick
76836.0,220.000,",",-1,-1,1.000,separator
76836.0,220.000,0000,0,2,1.000,unknown
77184.8,221.000,0000,0,2,1.000,unknown
77533.6,222.000,0000,0,2,1.000,unknown
77882.4,223.000,0000,0,2,1.000,unknown
78231.2,224.000,",",-1,-1,1.000,separator
78231.2,224.000,1000,1,2,1.000,kick
78580.0,225.000,0100,3,2,1.000,kick
78928.8,226.000,0010,3,2,1.000,kick
79277.6,227.000,0001,3,2,1.000,kick
79626.4,228.000,",",-1,-1,1.000,separator
79626.4,228.000,1000,1,2,1.000,kick
79975.2,229.000,0100,3,2,1.000,kick
80324.0,230.000,0010,3,2,1.000,kick
80672.8,231.000,0001,3,2,1.000,kick
81021.6,232.000,",",-1,-1,1.000,separator
81021.6,232.000,1001,1,2,1.000,kick
81370.4,233.000,0110,3,2,1.000,kick
81719.2,234.000,1001,3,2,1.000,kick
82068.0,235.000,0110,3,2,1.000,kick
82416.8,236.000,",",-1,-1,1.000,separator
82416.8,236.000,1000,1,2,1.000,kick
82765.6,237.000,0100,3,2,1.000,kick
83114.4,238.000,0010,3,2,1.000,kick
83463.2,239.000,0001,3,2,1.000,kick
83812.0,240.000,",",-1,-1,1.000,separator
83812.0,240.000,1000,1,2,1.000,kick
84160.8,241.000,0001,3,2,1.000,kick
84509.6,242.000,0100,3,2,1.000,kick
84858.4,243.000,0010,3,2,1.000,kick
85207.2,244.000,",",-1,-1,1.000,separator
85207.2,244.000,1010,1,2,1.000,kick
85556.0,245.000,0101,3,2,1.000,kick
85904.8,246.000,1010,3,2,1.000,kick
86253.6,247.000,0101,3,2,1.000,kick
86602.4,248.000,",",-1,-1,1.000,separator
86602.4,248.000,1000,1,2,1.000,kick
86951.2,249.000,0100,3,2,1.000,kick
87300.0,250.000,0010,3,2,1.000,kick
87648.8,251.000,0001,3,2,1.000,kick
87997.6,252.000,",",-1,-1,1.000,separator
87997.6,252.000,1000,1,2,1.000,kick
88346.4,253.000,0010,3,2,1.000,kick
88695.2,254.000,0100,3,2,1.000,kick
89044.0,255.000,0001,3,2,1.000,kick
89392.8,256.000,",",-1,-1,1.000,separator
89392.8,256.000,0000,0,2,1.000,unknown
89741.6,257.000,0000,0,2,1.000,unknown
90090.4,258.000,0000,0,2,1.000,unknown
90439.2,259.000,0000,0,2,1.000,unknown
90788.0,260.000,",",-1,-1,1.000,separator
90788.0,260.000,1000,1,2,1.000,kick
91136.8,261.000,0100,3,2,1.000,kick
91485.6,262.000,0010,3,2,1.000,kick
91834.4,263.000,0001,3,2,1.000,kick
92183.2,264.000,",",-1,-1,1.000,separator
92183.2,264.000,1000,1,2,1.000,kick
92532.0,265.000,0100,3,2,1.000,kick
92880.8,266.000,0010,3,2,1.000,kick
93229.6,267.000,0001,3,2,1.000,kick
93578.4,268.000,",",-1,-1,1.000,separator
93578.4,268.000,1001,1,2,1.000,kick
93927.2,269.000,0110,3,2,1.000,kick
94276.0,270.000,1001,3,2,1.000,kick
94624.8,271.000,0110,3,2,1.000,kick
94973.6,272.000,",",-1,-1,1.000,separator
94973.6,272.000,1000,1,2,1.000,kick
95322.4,273.000,0100,3,2,1.000,kick
95671.2,274.000,0010,3,2,1.000,kick
96020.0,275.000,0001,3,2,1.000,kick
96368.8,276.000,",",-1,-1,1.000,separator
96368.8,276.000,1000,1,2,1.000,kick
96717.6,277.000,0001,3,2,1.000,kick
97066.4,278.000,0100,3,2,1.000,kick
97415.2,279.000,0010,3,2,1.000,kick
97764.0,280.000,",",-1,-1,1.000,separator
97764.0,280.000,1010,1,2,1.000,kick
98112.8,281.000,0101,3,2,1.000,kick
98461.6,282.000,1010,3,2,1.000,kick
98810.4,283.000,0101,3,2,1.000,kick
99159.2,284.000,",",-1,-1,1.000,separator
99159.2,284.000,1000,1,2,1.000,kick
99508.0,285.000,0100,3,2,1.000,kick
99856.8,286.000,0010,3,2,1.000,kick
100205.6,287.000,0001,3,2,1.000,kick
100554.4,288.000,",",-1,-1,1.000,separator
100554.4,288.000,1000,1,2,1.000,kick
100903.2,289.000,0010,3,2,1.000,kick
101252.0,290.000,0100,3,2,1.000,kick
101600.8,291.000,0001,3,2,1.000,kick
101949.6,292.000,",",-1,-1,1.000,separator
101949.6,292.000,0000,0,2,1.000,unknown
102298.4,293.000,0000,0,2,1.000,unknown
102647.2,294.000,0000,0,2,1.000,unknown
102996.0,295.000,0000,0,2,1.000,unknown
103344.8,296.000,",",-1,-1,1.000,separator
103344.8,296.000,1000,1,2,1.000,kick
103693.6,297.000,0100,3,2,1.000,kick
104042.4,298.000,0010,3,2,1.000,kick
104391.2,299.000,0001,3,2,1.000,kick
104740.0,300.000,",",-1,-1,1.000,separator
104740.0,300.000,1000,1,2,1.000,kick
105088.8,301.000,0100,3,2,1.000,kick
105437.6,302.000,0010,3,2,1.000,kick
105786.4,303.000,0001,3,2,1.000,kick
106135.2,304.000,",",-1,-1,1.000,separator
106135.2,304.000,1001,1,2,1.000,kick
106484.0,305.000,0110,3,2,1.000,kick
106832.8,306.000,1001,3,2,1.000,kick
107181.6,307.000,0110,3,2,1.000,kick
107530.4,308.000,",",-1,-1,1.000,separator
107530.4,308.000,1000,1,2,1.000,kick
107879.2,309.000,0100,3,2,1.000,kick
108228.0,310.000,0010,3,2,1.000,kick
108576.8,311.000,0001,3,2,1.000,kick
108925.6,312.000,",",-1,-1,1.000,separator
108925.6,312.000,1000,1,2,1.000,kick
109274.4,313.000,0001,3,2,1.000,kick
109623.2,314.000,0100,3,2,1.000,kick
109972.0,315.000,0010,3,2,1.000,kick
110320.8,316.000,",",-1,-1,1.000,separator
110320.8,316.000,1010,1,2,1.000,kick
110669.6,317.000,0101,3,2,1.000,kick
111018.4,318.000,1010,3,2,1.000,kick
111367.2,319.000,0101,3,2,1.000,kick
111716.0,320.000,",",-1,-1,1.000,separator
111716.0,320.000,1000,1,2,1.000,kick
112064.8,321.000,0100,3,2,1.000,kick
112413.6,322.000,0010,3,2,1.000,kick
112762.4,323.000,0001,3,2,1.000,kick
113111.2,324.000,",",-1,-1,1.000,separator
113111.2,324.000,1000,1,2,1.000,kick
113460.0,325.000,0010,3,2,1.000,kick
113808.8,326.000,0100,3,2,1.000,kick
114157.6,327.000,0001,3,2,1.000,kick
114506.4,328.000,",",-1,-1,1.000,separator
114506.4,328.000,0000,0,2,1.000,unknown
114855.2,329.000,0000,0,2,1.000,unknown
115204.0,330.000,0000,0,2,1.000,unknown
115552.8,331.000,0000,0,2,1.000,unknown
115901.6,332.000,",",-1,-1,1.000,separator
115901.6,332.000,1000,1,2,1.000,kick
116250.4,333.000,0100,3,2,1.000,kick
116599.2,334.000,0010,3,2,1.000,kick
116948.0,335.000,0001,3,2,1.000,kick
117296.8,336.000,",",-1,-1,1.000,separator
117296.8,336.000,1000,1,2,1.000,kick
117645.6,337.000,0100,3,2,1.000,kick
117994.4,338.000,0010,3,2,1.000,kick
118343.2,339.000,0001,3,2,1.000,kick
118692.0,340.000,",",-1,-1,1.000,separator
118692.0,340.000,1001,1,2,1.000,kick
119040.8,341.000,0110,3,2,1.000,kick
119389.6,342.000,1001,3,2,1.000,kick
119738.4,343.000,0110,3,2,1.000,kick
120087.2,344.000,",",-1,-1,1.000,separator
120087.2,344.000,1000,1,2,1.000,kick
120436.0,345.000,0100,3,2,1.000,kick
120784.8,346.000,0010,3,2,1.000,kick
121133.6,347.000,0001,3,2,1.000,kick
121482.4,348.000,",",-1,-1,1.000,separator
121482.4,348.000,1000,1,2,1.000,kick
121831.2,349.000,0001,3,2,1.000,kick
122180.0,350.000,0100,3,2,1.000,kick
122528.8,351.000,0010,3,2,1.000,kick
122877.6,352.000,",",-1,-1,1.000,separator
122877.6,352.000,1010,1,2,1.000,kick
123226.4,353.000,0101,3,2,1.000,kick
123575.2,354.000,1010,3,2,1.000,kick
123924.0,355.000,0101,3,2,1.000,kick
124272.8,356.000,",",-1,-1,1.000,separator
124272.8,356.000,1000,1,2,1.000,kick
124621.6,357.000,0100,3,2,1.000,kick
124970.4,358.000,0010,3,2,1.000,kick
125319.2,359.000,0001,3,2,1.000,kick
125668.0,360.000,",",-1,-1,1.000,separator
125668.0,360.000,1000,1,2,1.000,kick
126016.8,361.000,0010,3,2,1.000,kick
126365.6,362.000,0100,3,2,1.000,kick
126714.4,363.000,0001,3,2,1.000,kick
127063.2,364.000,",",-1,-1,1.000,separator
127063.2,364.000,0000,0,2,1.000,unknown
127412.0,365.000,0000,0,2,1.000,unknown
127760.8,366.000,0000,0,2,1.000,unknown
128109.6,367.000,0000,0,2,1.000,unknown
128458.4,368.000,",",-1,-1,1.000,separator
128458.4,368.000,1000,1,2,1.000,kick
128807.2,369.000,0100,3,2,1.000,kick
129156.0,370.000,0010,3,2,1.000,kick
129504.8,371.000,0001,3,2,1.000,kick
129853.6,372.000,",",-1,-1,1.000,separator
129853.6,372.000,1000,1,2,1.000,kick
130202.4,373.000,0100,3,2,1.000,kick
130551.2,374.000,0010,3,2,1.000,kick
130900.0,375.000,0001,3,2,1.000,kick
131248.8,376.000,",",-1,-1,1.000,separator
131248.8,376.000,1001,1,2,1.000,kick
131597.6,377.000,0110,3,2,1.000,kick
131946.4,378.000,1001,3,2,1.000,kick
132295.2,379.000,0110,3,2,1.000,kick
132644.0,380.000,",",-1,-1,1.000,separator
132644.0,380.000,1000,1,2,1.000,kick
132992.8,381.000,0100,3,2,1.000,kick
133341.6,382.000,0010,3,2,1.000,kick
133690.4,383.000,0001,3,2,1.000,kick
134039.2,384.000,",",-1,-1,1.000,separator
134039.2,384.000,1000,1,2,1.000,kick
134388.0,385.000,0001,3,2,1.000,kick
134736.8,386.000,0100,3,2,1.000,kick
135085.6,387.000,0010,3,2,1.000,kick
135434.4,388.000,",",-1,-1,1.000,separator
135434.4,388.000,1010,1,2,1.000,kick
135783.2,389.000,0101,3,2,1.000,kick
136132.0,390.000,1010,3,2,1.000,kick
136480.8,391.000,0101,3,2,1.000,kick
136829.6,392.000,",",-1,-1,1.000,separator
136829.6,392.000,1000,1,2,1.000,kick
137178.4,393.000,0100,3,2,1.000,kick
137527.2,394.000,0010,3,2,1.000,kick
137876.0,395.000,0001,3,2,1.000,kick
138224.8,396.000,",",-1,-1,1.000,separator
138224.8,396.000,1000,1,2,1.000,kick
138573.6,397.000,0010,3,2,1.000,kick
138922.4,398.000,0100,3,2,1.000,kick
139271.2,399.000,0001,3,2,1.000,kick
139620.0,400.000,",",-1,-1,1.000,separator
139620.0,400.000,0000,0,2,1.000,unknown
139968.8,401.000,0000,0,2,1.000,unknown
140317.6,402.000,0000,0,2,1.000,unknown
140666.4,403.000,0000,0,2,1.000,unknown
141015.2,404.000,",",-1,-1,1.000,separator
141015.2,404.000,1000,1,2,1.000,kick
141364.0,405.000,0100,3,2,1.000,kick
141712.8,406.000,0010,3,2,1.000,kick
142061.6,407.000,0001,3,2,1.000,kick
142410.4,408.000,",",-1,-1,1.000,separator
142410.4,408.000,1000,1,2,1.000,kick
142759.2,409.000,0100,3,2,1.000,kick
143108.0,410.000,0010,3,2,1.000,kick
143456.8,411.000,0001,3,2,1.000,kick
143805.6,412.000,",",-1,-1,1.000,separator
143805.6,412.000,1001,1,2,1.000,kick
144154.4,413.000,0110,3,2,1.000,kick
144503.2,414.000,1001,3,2,1.000,kick
144852.0,415.000,0110,3,2,1.000,kick
145200.8,416.000,",",-1,-1,1.000,separator
145200.8,416.000,1000,1,2,1.000,kick
145549.6,417.000,0100,3,2,1.000,kick
145898.4,418.000,0010,3,2,1.000,kick
146247.2,419.000,0001,3,2,1.000,kick
146596.0,420.000,",",-1,-1,1.000,separator
146596.0,420.000,1000,1,2,1.000,kick
146944.8,421.000,0001,3,2,1.000,kick
147293.6,422.000,0100,3,2,1.000,kick
147642.4,423.000,0010,3,2,1.000,kick
147991.2,424.000,",",-1,-1,1.000,separator
147991.2,424.000,1010,1,2,1.000,kick
148340.0,425.000,0101,3,2,1.000,kick
148688.8,426.000,1010,3,2,1.000,kick
149037.6,427.000,0101,3,2,1.000,kick
149386.4,428.000,",",-1,-1,1.000,separator
149386.4,428.000,1000,1,2,1.000,kick
149735.2,429.000,0100,3,2,1.000,kick
150084.0,430.000,0010,3,2,1.000,kick
150432.8,431.000,0001,3,2,1.000,kick
150781.6,432.000,",",-1,-1,1.000,separator
150781.6,432.000,1000,1,2,1.000,kick
151130.4,433.000,0010,3,2,1.000,kick
151479.2,434.000,0100,3,2,1.000,kick
151828.0,435.000,0001,3,2,1.000,kick
152176.8,436.000,",",-1,-1,1.000,separator
