time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
88114.29,257.000,0100,2,2,0.980,snare
88628.57,258.500,0010,3,3,0.900,kick
88800.0,259.000,0001,2,2,0.980,snare
89142.86,260.000,",",-1,-1,1.000,separator
90514.29,264.000,",",-1,-1,1.000,separator
91885.71,268.000,",",-1,-1,1.000,separator
93257.14,272.000,",",-1,-1,1.000,separator
94628.57,276.000,",",-1,-1,1.000,separator
96000.0,280.000,",",-1,-1,1.000,separator
97371.43,284.000,",",-1,-1,1.000,separator
98742.86,288.000,",",-1,-1,1.000,separator
100114.29,292.000,",",-1,-1,1.000,separator
101485.71,296.000,",",-1,-1,1.000,separator
102857.14,300.000,",",-1,-1,1.000,separator
104228.57,304.000,",",-1,-1,1.000,separator
105600.0,308.000,",",-1,-1,1.000,separator
106971.43,312.000,",",-1,-1,1.000,separator
108342.86,316.000,",",-1,-1,1.000,separator
109714.29,320.000,",",-1,-1,1.000,separator
111085.71,324.000,",",-1,-1,1.000,separator
112457.14,328.000,",",-1,-1,1.000,separator
113828.57,332.000,",",-1,-1,1.000,separator
115200.0,336.000,",",-1,-1,1.000,separator
116571.43,340.000,",",-1,-1,1.000,separator
117942.86,344.000,",",-1,-1,1.000,separator
119314.29,348.000,",",-1,-1,1.000,separator
120685.71,352.000,",",-1,-1,1.000,separator
122057.14,356.000,",",-1,-1,1.000,separator
123428.57,360.000,",",-1,-1,1.000,separator
124800.0,364.000,",",-1,-1,1.000,separator
126171.43,368.000,",",-1,-1,1.000,separator
127542.86,372.000,",",-1,-1,1.000,separator
128914.29,376.000,",",-1,-1,1.000,separator
130285.71,380.000,",",-1,-1,1.000,separator
131657.14,384.000,",",-1,-1,1.000,separator
133028.57,388.000,",",-1,-1,1.000,separator
134400.0,392.000,",",-1,-1,1.000,separator
135771.43,396.000,",",-1,-1,1.000,separator
137142.86,400.000,",",-1,-1,1.000,separator
138514.29,404.000,",",-1,-1,1.000,separator
139885.71,408.000,",",-1,-1,1.000,separator
141257.14,412.000,",",-1,-1,1.000,separator
142628.57,416.000,",",-1,-1,1.000,separator
144000.0,420.000,",",-1,-1,1.000,separator
145371.43,424.000,",",-1,-1,1.000,separator
146742.86,428.000,",",-1,-1,1.000,separator
148114.29,432.000,",",-1,-1,1.000,separator
149485.71,436.000,",",-1,-1,1.000,separator
150857.14,440.000,",",-1,-1,1.000,separator
152228.57,444.000,",",-1,-1,1.000,separator
153600.0,448.000,",",-1,-1,1.000,separator
154971.43,452.000,",",-1,-1,1.000,separator
156342.86,456.000,",",-1,-1,1.000,separator
157714.29,460.000,",",-1,-1,1.000,separator
159085.71,464.000,",",-1,-1,1.000,separator
160457.14,468.000,",",-1,-1,1.000,separator
161828.57,472.000,",",-1,-1,1.000,separator
163200.0,476.000,",",-1,-1,1.000,separator
164571.43,480.000,",",-1,-1,1.000,separator
165942.86,484.000,",",-1,-1,1.000,separator
167314.29,488.000,",",-1,-1,1.000,separator
168685.71,492.000,",",-1,-1,1.000,separator
170057.14,496.000,",",-1,-1,1.000,separator
171428.57,500.000,",",-1,-1,1.000,separator
172800.0,504.000,",",-1,-1,1.000,separator
174171.43,508.000,",",-1,-1,1.000,separator
175542.86,512.000,",",-1,-1,1.000,separator
176914.29,516.000,",",-1,-1,1.000,separator
178285.71,520.000,",",-1,-1,1.000,separator
179657.14,524.000,",",-1,-1,1.000,separator
181028.57,528.000,",",-1,-1,1.000,separator
182400.0,532.000,",",-1,-1,1.000,separator
183771.43,536.000,",",-1,-1,1.000,separator
185142.86,540.000,",",-1,-1,1.000,separator
186514.29,544.000,",",-1,-1,1.000,separator
187885.71,548.000,",",-1,-1,1.000,separator
189257.14,552.000,",",-1,-1,1.000,separator
190628.57,556.000,",",-1,-1,1.000,separator
192000.0,560.000,",",-1,-1,1.000,separator
193371.43,564.000,",",-1,-1,1.000,separator
194742.86,568.000,",",-1,-1,1.000,separator
196114.29,572.000,",",-1,-1,1.000,separator
197485.71,576.000,",",-1,-1,1.000,separator
198857.14,580.000,",",-1,-1,1.000,separator
200228.57,584.000,",",-1,-1,1.000,separator
201600.0,588.000,",",-1,-1,1.000,separator
202971.43,592.000,",",-1,-1,1.000,separator
204342.86,596.000,",",-1,-1,1.000,separator
205714.29,600.000,",",-1,-1,1.000,separator
207085.71,604.000,",",-1,-1,1.000,separator
208457.14,608.000,",",-1,-1,1.000,separator
209828.57,612.000,",",-1,-1,1.000,separator
211200.0,616.000,",",-1,-1,1.000,separator
212571.43,620.000,",",-1,-1,1.000,separator
213942.86,624.000,",",-1,-1,1.000,separator
215314.29,628.000,",",-1,-1,1.000,separator
216685.71,632.000,",",-1,-1,1.000,separator
218057.14,636.000,",",-1,-1,1.000,separator
219428.57,640.000,",",-1,-1,1.000,separator
220800.0,644.000,",",-1,-1,1.000,separator
222171.43,648.000,",",-1,-1,1.000,separator
223542.86,652.000,",",-1,-1,1.000,separator
224914.29,656.000,",",-1,-1,1.000,separator
226285.71,660.000,",",-1,-1,1.000,separator
227657.14,664.000,",",-1,-1,1.000,separator
229028.57,668.000,",",-1,-1,1.000,separator
230400.0,672.000,",",-1,-1,1.000,separator
231771.43,676.000,",",-1,-1,1.000,separator
233142.86,680.000,",",-1,-1,1.000,separator
234514.29,684.000,",",-1,-1,1.000,separator
