time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
26571.42,63.000,1000,4,2,0.900,kick
26678.57,63.250,0100,3,3,0.800,synth
26785.71,63.500,0010,3,3,0.800,synth
26892.85,63.750,0001,3,3,0.800,synth
27000.0,64.000,1111,4,2,1.000,fill
27107.14,64.250,1111,4,2,1.000,fill
27214.28,64.500,1111,4,2,1.000,fill
27321.42,64.750,1111,4,2,1.000,fill
27428.57,65.000,",",-1,-1,1.000,separator
27428.57,65.000,1001,4,2,1.000,drop_kick
27535.71,65.250,0000,0,3,0.000,unknown
27642.85,65.500,0110,4,3,0.900,wobble
27750.0,65.750,0000,0,3,0.000,unknown
27857.14,66.000,1001,4,2,0.900,kick_snare
27964.28,66.250,0000,0,3,0.000,unknown
28071.42,66.500,0010,3,3,0.800,wobble
28178.57,66.750,0100,3,3,0.800,wobble
28285.71,67.000,1001,4,2,0.900,kick
28392.85,67.250,0000,0,3,0.000,unknown
28500.0,67.500,0110,4,3,0.900,wobble
28607.14,67.750,0000,0,3,0.000,unknown
28714.28,68.000,0011,4,2,0.900,snare
28821.42,68.250,0000,0,3,0.000,unknown
28928.57,68.500,1000,3,3,0.800,bass
29035.71,68.750,0100,3,3,0.800,bass
29142.85,69.000,",",-1,-1,1.000,separator
29142.85,69.000,0001,4,2,0.900,kick
29250.0,69.250,0000,0,3,0.000,unknown
29357.14,69.500,0110,4,3,0.900,wobble
29464.28,69.750,0000,0,3,0.000,unknown
29571.42,70.000,1001,4,2,0.900,kick_snare
29678.57,70.250,0000,0,3,0.000,unknown
29785.71,70.500,0010,3,3,0.800,wobble
29892.85,70.750,0100,3,3,0.800,wobble
30000.0,71.000,1001,4,2,0.900,kick
30107.14,71.250,0000,0,3,0.000,unknown
30214.28,71.500,0110,4,3,0.900,wobble
30321.42,71.750,0000,0,3,0.000,unknown
30428.57,72.000,1100,4,2,0.900,snare
30535.71,72.250,0000,0,3,0.000,unknown
30642.85,72.500,0001,3,3,0.800,bass
30750.0,72.750,0010,3,3,0.800,bass
30857.14,73.000,",",-1,-1,1.000,separator
30857.14,73.000,1001,4,2,0.950,kick
30964.28,73.250,0100,3,3,0.800,synth
31071.42,73.500,0010,3,3,0.800,synth
31178.57,73.750,0001,3,3,0.800,synth
31285.71,74.000,0110,4,2,0.900,snare
31392.85,74.250,1000,3,3,0.800,synth
31500.0,74.500,0100,3,3,0.800,synth
31607.14,74.750,0010,3,3,0.800,synth
31714.28,75.000,1001,4,2,0.900,kick
31821.42,75.250,0010,3,3,0.800,synth
31928.57,75.500,0100,3,3,0.800,synth
32035.71,75.750,1000,3,3,0.800,synth
32142.85,76.000,0011,4,2,0.900,snare
32250.0,76.250,0100,3,3,0.800,synth
32357.14,76.500,0010,3,3,0.800,synth
32464.28,76.750,0001,3,3,0.800,synth
32571.42,77.000,",",-1,-1,1.000,separator
32571.42,77.000,1001,4,2,0.950,kick
32678.57,77.250,0000,0,3,0.000,unknown
32785.71,77.500,0110,3,3,0.800,bass
32892.85,77.750,0000,0,3,0.000,unknown
33000.0,78.000,0011,4,2,0.900,snare
33107.14,78.250,0000,0,3,0.000,unknown
33214.28,78.500,1100,3,3,0.800,bass
33321.42,78.750,0000,0,3,0.000,unknown
33428.57,79.000,1001,4,2,0.950,kick
33535.71,79.250,0000,0,3,0.000,unknown
33642.85,79.500,0110,3,3,0.800,bass
33750.0,79.750,0000,0,3,0.000,unknown
33857.14,80.000,0011,4,2,0.900,snare
33964.28,80.250,1001,3,3,0.800,fill
34071.42,80.500,0110,3,3,0.800,fill
34178.57,80.750,1001,3,3,0.800,fill
34285.71,81.000,",",-1,-1,1.000,separator
34285.71,81.000,1111,4,2,1.000,crash
34392.85,81.250,0000,0,3,0.000,unknown
34500.0,81.500,0000,0,3,0.000,unknown
34607.14,81.750,0000,0,3,0.000,unknown
34714.28,82.000,0000,0,2,0.000,unknown
34821.42,82.250,0000,0,3,0.000,unknown
34928.57,82.500,0000,0,3,0.000,unknown
35035.71,82.750,0000,0,3,0.000,unknown
35142.85,83.000,1000,4,2,0.900,kick
35250.0,83.250,0000,0,3,0.000,unknown
35357.14,83.500,0000,0,3,0.000,unknown
35464.28,83.750,0000,0,3,0.000,unknown
35571.42,84.000,0001,4,2,0.900,snare
35678.57,84.250,0000,0,3,0.000,unknown
35785.71,84.500,0000,0,3,0.000,unknown
35892.85,84.750,0000,0,3,0.000,unknown
36000.0,85.000,",",-1,-1,1.000,separator
36000.0,85.000,1000,4,2,0.900,kick
36428.57,86.000,0001,4,2,0.900,snare
36857.14,87.000,0100,4,2,0.900,kick
37285.71,88.000,0010,4,2,0.900,snare
37714.28,89.000,",",-1,-1,1.000,separator
37714.28,89.000,1000,4,2,0.900,kick
38142.85,90.000,0001,4,2,0.900,snare
38571.42,91.000,0100,4,2,0.900,kick
39000.0,92.000,0010,4,2,0.900,snare
39428.57,93.000,",",-1,-1,1.000,separator
39428.57,93.000,1001,4,2,0.900,kick
39857.14,94.000,0110,4,2,0.900,snare
40285.71,95.000,1001,4,2,0.900,kick
40714.28,96.000,0110,4,2,0.900,snare
41142.85,97.000,",",-1,-1,1.000,separator
41142.85,97.000,1000,4,2,0.900,kick
41250.0,97.250,0010,3,3,0.800,synth
41357.14,97.500,0001,3,3,0.800,synth
41464.28,97.750,0100,3,3,0.800,synth
41571.42,98.000,1000,4,2,0.900,kick
41678.57,98.250,0010,3,3,0.800,synth
41785.71,98.500,0001,3,3,0.800,synth
41892.85,98.750,0100,3,3,0.800,synth
42000.0,99.000,1000,4,2,0.900,kick
42107.14,99.250,0010,3,3,0.800,synth
42214.28,99.500,0001,3,3,0.800,synth
42321.42,99.750,0100,3,3,0.800,synth
42428.57,100.000,1000,4,2,0.900,kick
42535.71,100.250,0010,3,3,0.800,synth
42642.85,100.500,0001,3,3,0.800,synth
42750.0,100.750,0100,3,3,0.800,synth
42857.14,101.000,",",-1,-1,1.000,separator
42857.14,101.000,1001,4,2,0.900,kick
43285.71,102.000,0110,4,2,0.900,snare
43714.28,103.000,1001,4,2,0.900,kick
44142.85,104.000,0110,4,2,0.900,snare
44571.42,105.000,",",-1,-1,1.000,separator
44571.42,105.000,1001,4,2,0.900,kick
45000.0,106.000,0110,4,2,0.900,snare
45428.57,107.000,1001,4,2,0.900,kick
45857.14,108.000,0110,4,2,0.900,snare
46285.71,109.000,",",-1,-1,1.000,separator
46285.71,109.000,1111,4,2,1.000,impact
46714.28,110.000,0000,0,2,0.000,unknown
47142.85,111.000,0000,0,2,0.000,unknown
47571.42,112.000,0000,0,2,0.000,unknown
48000.0,113.000,",",-1,-1,1.000,separator
48000.0,113.000,0000,0,2,0.000,unknown
48428.57,114.000,0000,0,2,0.000,unknown
48857.14,115.000,0000,0,2,0.000,unknown
49285.71,116.000,0000,0,2,0.000,unknown
49714.28,117.000,",",-1,-1,1.000,separator
49714.28,117.000,1000,4,2,0.900,kick
50142.85,118.000,0000,0,2,0.000,unknown
50571.42,119.000,0001,4,2,0.900,kick
51000.0,120.000,0000,0,2,0.000,unknown
51428.57,121.000,",",-1,-1,1.000,separator
51428.57,121.000,0100,4,2,0.900,kick
51857.14,122.000,0000,0,2,0.000,unknown
52285.71,123.000,0010,4,2,0.900,kick
52714.28,124.000,0000,0,2,0.000,unknown
53142.85,125.000,",",-1,-1,1.000,separator
53142.85,125.000,0000,0,2,0.000,unknown
53571.42,126.000,0000,0,2,0.000,unknown
54000.0,127.000,0000,0,2,0.000,unknown
54428.57,128.000,0000,0,2,0.000,unknown
54857.14,129.000,",",-1,-1,1.000,separator
54857.14,129.000,0000,0,2,0.000,unknown
55285.71,130.000,0000,0,2,0.000,unknown
55714.28,131.000,0000,0,2,0.000,unknown
56142.85,132.000,0000,0,2,0.000,unknown
56571.42,133.000,",",-1,-1,1.000,separator
56571.42,133.000,0000,0,2,0.000,unknown
57000.0,134.000,0000,0,2,0.000,unknown
57428.57,135.000,0000,0,2,0.000,unknown
57857.14,136.000,0000,0,2,0.000,unknown
58285.71,137.000,",",-1,-1,1.000,separator
58285.71,137.000,0000,0,2,0.000,unknown
58714.28,138.000,0000,0,2,0.000,unknown
59142.85,139.000,0000,0,2,0.000,unknown
59571.42,140.000,0000,0,2,0.000,unknown
60000.0,141.000,",",-1,-1,1.000,separator
60000.0,141.000,0000,0,2,0.000,unknown
60428.57,142.000,0000,0,2,0.000,unknown
60857.14,143.000,0000,0,2,0.000,unknown
61285.71,144.000,0000,0,2,0.000,unknown
61714.28,145.000,",",-1,-1,1.000,separator
61714.28,145.000,1000,4,2,0.900,kick
62142.85,146.000,0010,4,2,0.900,kick
62571.42,147.000,0100,4,2,0.900,kick
63000.0,148.000,0001,4,2,0.900,kick
63428.57,149.000,",",-1,-1,1.000,separator
63428.57,149.000,1000,4,2,0.900,kick
63857.14,150.000,0010,4,2,0.900,kick
64285.71,151.000,0100,4,2,0.900,kick
64714.28,152.000,0001,4,2,0.900,kick
65142.85,153.000,",",-1,-1,1.000,separator
65142.85,153.000,1000,4,2,0.900,kick
65571.42,154.000,0010,4,2,0.900,kick
66000.0,155.000,0100,4,2,0.900,kick
66428.57,156.000,0001,4,2,0.900,kick
66857.14,157.000,",",-1,-1,1.000,separator
66857.14,157.000,1000,4,2,0.900,kick
67285.71,158.000,0010,4,2,0.900,kick
67714.28,159.000,0100,4,2,0.900,kick
68142.85,160.000,0001,4,2,0.900,kick
68571.42,161.000,",",-1,-1,1.000,separator
68571.42,161.000,1001,4,2,0.900,kick
69000.0,162.000,0110,4,2,0.900,snare
69428.57,163.000,1001,4,2,0.900,kick
69857.14,164.000,0110,4,2,0.900,snare
70285.71,165.000,",",-1,-1,1.000,separator
70285.71,165.000,1001,4,2,0.900,kick
70714.28,166.000,0110,4,2,0.900,snare
71142.85,167.000,1001,4,2,0.900,kick
71571.42,168.000,0110,4,2,0.900,snare
72000.0,169.000,",",-1,-1,1.000,separator
72000.0,169.000,1001,4,2,0.900,kick
72428.57,170.000,0110,4,2,0.900,snare
72857.14,171.000,1001,4,2,0.900,kick
73285.71,172.000,0110,4,2,0.900,snare
73714.28,173.000,",",-1,-1,1.000,separator
73714.28,173.000,1001,4,2,0.900,kick
74142.85,174.000,0110,4,2,0.900,snare
74571.42,175.000,1001,4,2,0.900,kick
75000.0,176.000,0110,4,2,0.900,snare
75428.57,177.000,",",-1,-1,1.000,separator
75428.57,177.000,1001,4,2,0.900,kick
75857.14,178.000,0110,4,2,0.900,snare
76285.71,179.000,1001,4,2,0.900,kick
76714.28,180.000,0110,4,2,0.900,snare
77142.85,181.000,",",-1,-1,1.000,separator
77142.85,181.000,1001,4,2,0.900,kick
77571.42,182.000,0110,4,2,0.900,snare
78000.0,183.000,1001,4,2,0.900,kick
78428.57,184.000,0110,4,2,0.900,snare
78857.14,185.000,",",-1,-1,1.000,separator
78857.14,185.000,1000,4,2,0.900,kick
78964.28,185.250,0010,3,3,0.800,synth
79071.42,185.500,0001,3,3,0.800,synth
79178.57,185.750,0100,3,3,0.800,synth
79285.71,186.000,1000,4,2,0.900,kick
79392.85,186.250,0010,3,3,0.800,synth
79500.0,186.500,0001,3,3,0.800,synth
79607.14,186.750,0100,3,3,0.800,synth
79714.28,187.000,1000,4,2,0.900,kick
79821.42,187.250,0010,3,3,0.800,synth
79928.57,187.500,0001,3,3,0.800,synth
80035.71,187.750,0100,3,3,0.800,synth
80142.85,188.000,1000,4,2,0.900,kick
80250.0,188.250,0010,3,3,0.800,synth
80357.14,188.500,0001,3,3,0.800,synth
80464.28,188.750,0100,3,3,0.800,synth
80571.42,189.000,",",-1,-1,1.000,separator
80571.42,189.000,1111,4,2,1.000,fill
80678.57,189.250,1111,4,2,1.000,fill
80785.71,189.500,1111,4,2,1.000,fill
80892.85,189.750,1111,4,2,1.000,fill
81000.0,190.000,1111,4,2,1.000,fill
81107.14,190.250,1111,4,2,1.000,fill
81214.28,190.500,1111,4,2,1.000,fill
81321.42,190.750,1111,4,2,1.000,fill
81428.57,191.000,1111,4,2,1.000,fill
81535.71,191.250,1111,4,2,1.000,fill
81642.85,191.500,1111,4,2,1.000,fill
81750.0,191.750,1111,4,2,1.000,fill
81857.14,192.000,1111,4,2,1.000,fill
81964.28,192.250,1111,4,2,1.000,fill
82071.42,192.500,1111,4,2,1.000,fill
82178.57,192.750,1111,4,2,1.000,fill
82285.71,193.000,",",-1,-1,1.000,separator
82285.71,193.000,1001,4,2,1.000,drop_kick
82392.85,193.250,0000,0,3,0.000,unknown
82500.0,193.500,0110,3,3,0.900,wobble
82607.14,193.750,0000,0,3,0.000,unknown
82714.28,194.000,1001,4,2,0.900,kick_snare
82821.42,194.250,0000,0,3,0.000,unknown
82928.57,194.500,0010,3,3,0.800,wobble
83035.71,194.750,0100,3,3,0.800,wobble
83142.85,195.000,1001,4,2,0.900,kick
83250.0,195.250,0000,0,3,0.000,unknown
83357.14,195.500,0110,3,3,0.900,wobble
83464.28,195.750,0000,0,3,0.000,unknown
83571.42,196.000,0011,4,2,0.900,snare
83678.57,196.250,0000,0,3,0.000,unknown
83785.71,196.500,1000,3,3,0.800,bass
83892.85,196.750,0100,3,3,0.800,bass
84000.0,197.000,",",-1,-1,1.000,separator
84000.0,197.000,1001,4,2,0.900,kick
84107.14,197.250,0100,3,3,0.800,synth
84214.28,197.500,0010,3,3,0.800,synth
84321.42,197.750,0001,3,3,0.800,synth
84428.57,198.000,0110,4,2,0.900,snare
84535.71,198.250,1000,3,3,0.800,synth
84642.85,198.500,0100,3,3,0.800,synth
84750.0,198.750,0010,3,3,0.800,synth
84857.14,199.000,1001,4,2,0.900,kick
84964.28,199.250,0010,3,3,0.800,synth
85071.42,199.500,0100,3,3,0.800,synth
85178.57,199.750,1000,3,3,0.800,synth
85285.71,200.000,0011,4,2,0.900,snare
85392.85,200.250,0100,3,3,0.800,synth
85500.0,200.500,0010,3,3,0.800,synth
85607.14,200.750,0001,3,3,0.800,synth
85714.28,201.000,",",-1,-1,1.000,separator
85714.28,201.000,1001,4,2,0.900,kick
85821.42,201.250,0100,3,3,0.800,synth
85928.57,201.500,0010,3,3,0.800,synth
86035.71,201.750,0001,3,3,0.800,synth
86142.85,202.000,0110,4,2,0.900,snare
86250.0,202.250,1000,3,3,0.800,synth
86357.14,202.500,0100,3,3,0.800,synth
86464.28,202.750,0010,3,3,0.800,synth
86571.42,203.000,1001,4,2,0.900,kick
86678.57,203.250,0010,3,3,0.800,synth
86785.71,203.500,0100,3,3,0.800,synth
86892.85,203.750,1000,3,3,0.800,synth
87000.0,204.000,0011,4,2,0.900,snare
87107.14,204.250,0100,3,3,0.800,synth
87214.28,204.500,0010,3,3,0.800,synth
87321.42,204.750,0001,3,3,0.800,synth
87428.57,205.000,",",-1,-1,1.000,separator
87428.57,205.000,1001,4,2,0.900,kick
87535.71,205.250,0100,3,3,0.800,synth
87642.85,205.500,0010,3,3,0.800,synth
87750.0,205.750,0001,3,3,0.800,synth
87857.14,206.000,0110,4,2,0.900,snare
87964.28,206.250,1000,3,3,0.800,synth
88071.42,206.500,0100,3,3,0.800,synth
88178.57,206.750,0010,3,3,0.800,synth
88285.71,207.000,1001,4,2,0.900,kick
88392.85,207.250,0010,3,3,0.800,synth
88500.0,207.500,0100,3,3,0.800,synth
88607.14,207.750,1000,3,3,0.800,synth
88714.28,208.000,0011,4,2,0.900,snare
88821.42,208.250,0100,3,3,0.800,synth
88928.57,208.500,0010,3,3,0.800,synth
89035.71,208.750,0001,3,3,0.800,synth
89142.85,209.000,",",-1,-1,1.000,separator
89142.85,209.000,1000,4,2,0.900,kick
89571.42,210.000,0001,4,2,0.900,kick
90000.0,211.000,0100,4,2,0.900,kick
90428.57,212.000,0010,4,2,0.900,kick
90857.14,213.000,",",-1,-1,1.000,separator
90857.14,213.000,1001,4,2,0.900,kick
91285.71,214.000,0110,4,2,0.900,snare
91714.28,215.000,1001,4,2,0.900,kick
92142.85,216.000,0110,4,2,0.900,snare
92571.42,217.000,",",-1,-1,1.000,separator
92571.42,217.000,1001,4,2,0.900,kick
93000.0,218.000,0110,4,2,0.900,snare
93428.57,219.000,1001,4,2,0.900,kick
93857.14,220.000,0110,4,2,0.900,snare
94285.71,221.000,",",-1,-1,1.000,separator
94285.71,221.000,1001,4,2,0.900,kick
94714.28,222.000,0110,4,2,0.900,snare
95142.85,223.000,1001,4,2,0.900,kick
95571.42,224.000,0110,4,2,0.900,snare
96000.0,225.000,",",-1,-1,1.000,separator
96000.0,225.000,1111,4,2,1.000,impact
96428.57,226.000,0000,0,2,0.000,unknown
96857.14,227.000,0000,0,2,0.000,unknown
97285.71,228.000,0000,0,2,0.000,unknown
97714.28,229.000,",",-1,-1,1.000,separator
97714.28,229.000,0000,0,2,0.000,unknown
98142.85,230.000,0000,0,2,0.000,unknown
98571.42,231.000,0000,0,2,0.000,unknown
99000.0,232.000,0000,0,2,0.000,unknown
99428.57,233.000,",",-1,-1,1.000,separator
99428.57,233.000,1000,4,2,0.900,kick
99857.14,234.000,0000,0,2,0.000,unknown
100285.71,235.000,0001,4,2,0.900,kick
100714.28,236.000,0000,0,2,0.000,unknown
101142.85,237.000,",",-1,-1,1.000,separator
101142.85,237.000,1000,4,2,0.900,kick
101571.42,238.000,0000,0,2,0.000,unknown
102000.0,239.000,0001,4,2,0.900,kick
102428.57,240.000,0000,0,2,0.000,unknown
102857.14,241.000,",",-1,-1,1.000,separator
102857.14,241.000,1000,4,2,0.900,kick
103285.71,242.000,0000,0,2,0.000,unknown
103714.28,243.000,0001,4,2,0.900,kick
104142.85,244.000,0000,0,2,0.000,unknown
