time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
33000.0,77.000,1000,1,2,1.000,melody
33428.6,78.000,0010,1,2,1.000,snare
33857.1,79.000,0100,1,2,1.000,melody
34285.7,80.000,",",-1,-1,1.000,separator
34285.7,80.000,0100,1,2,1.000,kick
34714.3,81.000,0001,1,2,1.000,melody
35142.9,82.000,1000,1,2,1.000,snare
35571.4,83.000,0010,1,2,1.000,melody
36000.0,84.000,",",-1,-1,1.000,separator
36000.0,84.000,0010,1,2,1.000,kick
36428.6,85.000,1000,1,2,1.000,melody
36857.1,86.000,0001,1,2,1.000,snare
37285.7,87.000,0100,1,2,1.000,melody
37714.3,88.000,",",-1,-1,1.000,separator
37714.3,88.000,1000,1,2,1.000,kick
38142.9,89.000,0001,1,2,1.000,melody
38571.4,90.000,0100,1,2,1.000,snare
39000.0,91.000,0010,1,2,1.000,melody
39428.6,92.000,",",-1,-1,1.000,separator
39428.6,92.000,0001,1,2,1.000,kick
39857.1,93.000,1000,1,2,1.000,melody
40285.7,94.000,0010,1,2,1.000,snare
40714.3,95.000,0100,1,2,1.000,melody
41142.9,96.000,",",-1,-1,1.000,separator
41142.9,96.000,1000,1,2,1.000,kick
41571.4,97.000,0001,1,2,1.000,melody
42000.0,98.000,0100,1,2,1.000,snare
42428.6,99.000,0010,1,2,1.000,melody
42857.1,100.000,",",-1,-1,1.000,separator
42857.1,100.000,0001,1,2,1.000,kick
43285.7,101.000,1000,1,2,1.000,melody
43714.3,102.000,0010,1,2,1.000,snare
44142.9,103.000,0100,1,2,1.000,melody
44571.4,104.000,",",-1,-1,1.000,separator
44571.4,104.000,0100,1,2,1.000,kick
45000.0,105.000,0001,1,2,1.000,melody
45428.6,106.000,1000,1,2,1.000,snare
45857.1,107.000,0010,1,2,1.000,melody
46285.7,108.000,",",-1,-1,1.000,separator
46285.7,108.000,0010,1,2,1.000,kick
46714.3,109.000,1000,1,2,1.000,melody
47142.9,110.000,0001,1,2,1.000,snare
47571.4,111.000,0100,1,2,1.000,melody
48000.0,112.000,",",-1,-1,1.000,separator
48000.0,112.000,1000,1,2,1.000,kick
48428.6,113.000,0100,1,2,1.000,melody
48857.1,114.000,0010,1,2,1.000,snare
49285.7,115.000,0001,1,2,1.000,melody
49714.3,116.000,",",-1,-1,1.000,separator
49714.3,116.000,1000,1,2,1.000,kick
50142.9,117.000,0100,1,2,1.000,melody
50571.4,118.000,0010,1,2,1.000,snare
51000.0,119.000,0001,1,2,1.000,melody
51428.6,120.000,",",-1,-1,1.000,separator
51428.6,120.000,1000,1,2,1.000,kick
51857.1,121.000,0010,1,2,1.000,melody
52285.7,122.000,0100,1,2,1.000,snare
52714.3,123.000,0001,1,2,1.000,melody
53142.9,124.000,",",-1,-1,1.000,separator
53142.9,124.000,0001,1,2,1.000,kick
53571.4,125.000,0010,1,2,1.000,melody
54000.0,126.000,0100,1,2,1.000,snare
54428.6,127.000,1000,1,2,1.000,melody
54857.1,128.000,",",-1,-1,1.000,separator
54857.1,128.000,1000,1,2,1.000,kick
55285.7,129.000,0100,1,2,1.000,melody
55714.3,130.000,0010,1,2,1.000,snare
56142.9,131.000,0001,1,2,1.000,melody
56571.4,132.000,",",-1,-1,1.000,separator
56571.4,132.000,1000,1,2,1.000,kick
57000.0,133.000,0100,1,2,1.000,melody
57428.6,134.000,0010,1,2,1.000,snare
57857.1,135.000,0001,1,2,1.000,melody
58285.7,136.000,",",-1,-1,1.000,separator
58285.7,136.000,1000,1,2,1.000,kick
58714.3,137.000,0010,1,2,1.000,melody
59142.9,138.000,0100,1,2,1.000,snare
59571.4,139.000,0001,1,2,1.000,melody
60000.0,140.000,",",-1,-1,1.000,separator
60000.0,140.000,0001,1,2,1.000,kick
60428.6,141.000,0010,1,2,1.000,melody
60857.1,142.000,0100,1,2,1.000,snare
61285.7,143.000,1000,1,2,1.000,melody
61714.3,144.000,",",-1,-1,1.000,separator
61714.3,144.000,1000,1,2,1.000,kick
62142.9,145.000,0100,1,2,1.000,melody
62571.4,146.000,0010,1,2,1.000,snare
63000.0,147.000,0001,1,2,1.000,melody
63428.6,148.000,",",-1,-1,1.000,separator
63428.6,148.000,1000,1,2,1.000,kick
63857.1,149.000,0001,1,2,1.000,melody
64285.7,150.000,0100,1,2,1.000,snare
64714.3,151.000,0010,1,2,1.000,melody
65142.9,152.000,",",-1,-1,1.000,separator
65142.9,152.000,0001,1,2,1.000,kick
65571.4,153.000,1000,1,2,1.000,melody
66000.0,154.000,0010,1,2,1.000,snare
66428.6,155.000,0100,1,2,1.000,melody
66857.1,156.000,",",-1,-1,1.000,separator
66857.1,156.000,1000,1,2,1.000,kick
67285.7,157.000,0001,1,2,1.000,melody
67714.3,158.000,0100,1,2,1.000,snare
68142.9,159.000,0010,1,2,1.000,melody
68571.4,160.000,",",-1,-1,1.000,separator
68571.4,160.000,0001,1,2,1.000,kick
69000.0,161.000,0000,0,2,1.000,unknown
69428.6,162.000,0000,0,2,1.000,unknown
69857.1,163.000,0000,0,2,1.000,unknown
70285.7,164.000,",",-1,-1,1.000,separator
70285.7,164.000,1000,1,2,1.000,kick
70714.3,165.000,0000,0,2,1.000,unknown
71142.9,166.000,0000,0,2,1.000,unknown
71571.4,167.000,0000,0,2,1.000,unknown
72000.0,168.000,",",-1,-1,1.000,separator
72000.0,168.000,0001,1,2,1.000,kick
72428.6,169.000,0000,0,2,1.000,unknown
72857.1,170.000,0000,0,2,1.000,unknown
73285.7,171.000,0000,0,2,1.000,unknown
73714.3,172.000,",",-1,-1,1.000,separator
73714.3,172.000,0100,1,2,1.000,kick
74142.9,173.000,0000,0,2,1.000,unknown
74571.4,174.000,0000,0,2,1.000,unknown
75000.0,175.000,0000,0,2,1.000,unknown
75428.6,176.000,",",-1,-1,1.000,separator
75428.6,176.000,0010,1,2,1.000,kick
75857.1,177.000,0000,0,2,1.000,unknown
76285.7,178.000,0000,0,2,1.000,unknown
76714.3,179.000,0000,0,2,1.000,unknown
77142.9,180.000,",",-1,-1,1.000,separator
77142.9,180.000,1000,1,2,1.000,kick
77571.4,181.000,0000,0,2,1.000,unknown
78000.0,182.000,0000,0,2,1.000,unknown
78428.6,183.000,0000,0,2,1.000,unknown
78857.1,184.000,",",-1,-1,1.000,separator
78857.1,184.000,0001,1,2,1.000,kick
79285.7,185.000,0000,0,2,1.000,unknown
79714.3,186.000,0000,0,2,1.000,unknown
80142.9,187.000,0000,0,2,1.000,unknown
80571.4,188.000,",",-1,-1,1.000,separator
80571.4,188.000,1000,1,2,1.000,kick
81000.0,189.000,0000,0,2,1.000,unknown
81428.6,190.000,0000,0,2,1.000,unknown
81857.1,191.000,0000,0,2,1.000,unknown
82285.7,192.000,",",-1,-1,1.000,separator
82285.7,192.000,0001,1,2,1.000,kick
82714.3,193.000,1000,1,2,1.000,melody
83142.9,194.000,0010,1,2,1.000,snare
83571.4,195.000,0100,1,2,1.000,melody
84000.0,196.000,",",-1,-1,1.000,separator
84000.0,196.000,1000,1,2,1.000,kick
84428.6,197.000,0001,1,2,1.000,melody
84857.1,198.000,0100,1,2,1.000,snare
85285.7,199.000,0010,1,2,1.000,melody
85714.3,200.000,",",-1,-1,1.000,separator
85714.3,200.000,0001,1,2,1.000,kick
86142.9,201.000,1000,1,2,1.000,melody
86571.4,202.000,0010,1,2,1.000,snare
87000.0,203.000,0100,1,2,1.000,melody
87428.6,204.000,",",-1,-1,1.000,separator
87428.6,204.000,0100,1,2,1.000,kick
87857.1,205.000,0001,1,2,1.000,melody
88285.7,206.000,1000,1,2,1.000,snare
88714.3,207.000,0010,1,2,1.000,melody
89142.9,208.000,",",-1,-1,1.000,separator
89142.9,208.000,0010,1,2,1.000,kick
89571.4,209.000,1000,1,2,1.000,melody
90000.0,210.000,0001,1,2,1.000,snare
90428.6,211.000,0100,1,2,1.000,melody
90857.1,212.000,",",-1,-1,1.000,separator
90857.1,212.000,1000,1,2,1.000,kick
91285.7,213.000,0100,1,2,1.000,melody
91714.3,214.000,0010,1,2,1.000,snare
92142.9,215.000,0001,1,2,1.000,melody
92571.4,216.000,",",-1,-1,1.000,separator
92571.4,216.000,1000,1,2,1.000,kick
93000.0,217.000,0100,1,2,1.000,melody
93428.6,218.000,0010,1,2,1.000,snare
93857.1,219.000,0001,1,2,1.000,melody
94285.7,220.000,",",-1,-1,1.000,separator
94285.7,220.000,1000,1,2,1.000,kick
94714.3,221.000,0010,1,2,1.000,melody
95142.9,222.000,0100,1,2,1.000,snare
95571.4,223.000,0001,1,2,1.000,melody
96000.0,224.000,",",-1,-1,1.000,separator
96000.0,224.000,0001,1,2,1.000,kick
96428.6,225.000,0010,1,2,1.000,melody
96857.1,226.000,0100,1,2,1.000,snare
97285.7,227.000,1000,1,2,1.000,melody
97714.3,228.000,",",-1,-1,1.000,separator
97714.3,228.000,1000,1,2,1.000,kick
98142.9,229.000,0100,1,2,1.000,melody
98571.4,230.000,0010,1,2,1.000,snare
99000.0,231.000,0001,1,2,1.000,melody
99428.6,232.000,",",-1,-1,1.000,separator
99428.6,232.000,1000,1,2,1.000,kick
99857.1,233.000,0100,1,2,1.000,melody
100285.7,234.000,0010,1,2,1.000,snare
100714.3,235.000,0001,1,2,1.000,melody
101142.9,236.000,",",-1,-1,1.000,separator
101142.9,236.000,0001,1,2,1.000,kick
101571.4,237.000,0010,1,2,1.000,melody
102000.0,238.000,0100,1,2,1.000,snare
102428.6,239.000,1000,1,2,1.000,melody
102857.1,240.000,",",-1,-1,1.000,separator
102857.1,240.000,1000,1,2,1.000,kick
103285.7,241.000,0100,1,2,1.000,melody
103714.3,242.000,0010,1,2,1.000,snare
104142.9,243.000,0001,1,2,1.000,melody
104571.4,244.000,",",-1,-1,1.000,separator
104571.4,244.000,1000,1,2,1.000,kick
105000.0,245.000,0001,1,2,1.000,melody
105428.6,246.000,0100,1,2,1.000,snare
105857.1,247.000,0010,1,2,1.000,melody
106285.7,248.000,",",-1,-1,1.000,separator
106285.7,248.000,0001,1,2,1.000,kick
106714.3,249.000,1000,1,2,1.000,melody
107142.9,250.000,0010,1,2,1.000,snare
107571.4,251.000,0100,1,2,1.000,melody
108000.0,252.000,",",-1,-1,1.000,separator
108000.0,252.000,1000,1,2,1.000,kick
108428.6,253.000,0001,1,2,1.000,melody
108857.1,254.000,0100,1,2,1.000,snare
109285.7,255.000,0010,1,2,1.000,melody
109714.3,256.000,",",-1,-1,1.000,separator
109714.3,256.000,0001,1,2,1.000,kick
110142.9,257.000,1000,1,2,1.000,melody
110571.4,258.000,0010,1,2,1.000,snare
111000.0,259.000,0100,1,2,1.000,melody
111428.6,260.000,",",-1,-1,1.000,separator
111428.6,260.000,0100,1,2,1.000,kick
111857.1,261.000,0001,1,2,1.000,melody
112285.7,262.000,1000,1,2,1.000,snare
112714.3,263.000,0010,1,2,1.000,melody
113142.9,264.000,",",-1,-1,1.000,separator
113142.9,264.000,0010,1,2,1.000,kick
113571.4,265.000,1000,1,2,1.000,melody
114000.0,266.000,0001,1,2,1.000,snare
114428.6,267.000,0100,1,2,1.000,melody
114857.1,268.000,",",-1,-1,1.000,separator
114857.1,268.000,1000,1,2,1.000,kick
115285.7,269.000,0001,1,2,1.000,melody
115714.3,270.000,0100,1,2,1.000,snare
116142.9,271.000,0010,1,2,1.000,melody
116571.4,272.000,",",-1,-1,1.000,separator
116571.4,272.000,0001,1,2,1.000,kick
117000.0,273.000,1000,1,2,1.000,melody
117428.6,274.000,0010,1,2,1.000,snare
117857.1,275.000,0100,1,2,1.000,melody
118285.7,276.000,",",-1,-1,1.000,separator
118285.7,276.000,1000,1,2,1.000,kick
118714.3,277.000,0001,1,2,1.000,melody
119142.9,278.000,0100,1,2,1.000,snare
119571.4,279.000,0010,1,2,1.000,melody
120000.0,280.000,",",-1,-1,1.000,separator
120000.0,280.000,0001,1,2,1.000,kick
120428.6,281.000,1000,1,2,1.000,melody
120857.1,282.000,0010,1,2,1.000,snare
121285.7,283.000,0100,1,2,1.000,melody
121714.3,284.000,",",-1,-1,1.000,separator
121714.3,284.000,0100,1,2,1.000,kick
122142.9,285.000,0001,1,2,1.000,melody
122571.4,286.000,1000,1,2,1.000,snare
123000.0,287.000,0010,1,2,1.000,melody
123428.6,288.000,",",-1,-1,1.000,separator
123428.6,288.000,0010,1,2,1.000,kick
123857.1,289.000,1000,1,2,1.000,melody
124285.7,290.000,0001,1,2,1.000,snare
124714.3,291.000,0100,1,2,1.000,melody
125142.9,292.000,",",-1,-1,1.000,separator
125142.9,292.000,1000,1,2,1.000,kick
125571.4,293.000,0000,0,2,1.000,unknown
126000.0,294.000,0000,0,2,1.000,unknown
126428.6,295.000,0000,0,2,1.000,unknown
126857.1,296.000,",",-1,-1,1.000,separator
126857.1,296.000,0001,1,2,1.000,kick
127285.7,297.000,0000,0,2,1.000,unknown
127714.3,298.000,0000,0,2,1.000,unknown
128142.9,299.000,0000,0,2,1.000,unknown
128571.4,300.000,",",-1,-1,1.000,separator
128571.4,300.000,1000,1,2,1.000,kick
129000.0,301.000,0000,0,2,1.000,unknown
129428.6,302.000,0000,0,2,1.000,unknown
129857.1,303.000,0000,0,2,1.000,unknown
130285.7,304.000,",",-1,-1,1.000,separator
130285.7,304.000,0001,1,2,1.000,kick
130714.3,305.000,0000,0,2,1.000,unknown
131142.9,306.000,0000,0,2,1.000,unknown
131571.4,307.000,0000,0,2,1.000,unknown
132000.0,308.000,",",-1,-1,1.000,separator
132000.0,308.000,0010,1,2,1.000,kick
132428.6,309.000,0000,0,2,1.000,unknown
132857.1,310.000,0000,0,2,1.000,unknown
133285.7,311.000,0000,0,2,1.000,unknown
133714.3,312.000,",",-1,-1,1.000,separator
133714.3,312.000,1000,1,2,1.000,kick
134142.9,313.000,0000,0,2,1.000,unknown
134571.4,314.000,0000,0,2,1.000,unknown
135000.0,315.000,0000,0,2,1.000,unknown
135428.6,316.000,",",-1,-1,1.000,separator
