time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
12758.6,38.000,0010,4,2,0.900,snare
12931.0,38.500,0000,0,3,1.000,unknown
13103.4,39.000,0000,0,2,1.000,unknown
13275.8,39.500,1000,4,3,0.900,kick
13448.2,40.000,0100,4,2,0.900,snare
13620.7,40.500,0000,0,3,1.000,unknown
13793.1,41.000,",",-1,-1,1.000,separator
13793.1,41.000,0001,4,2,0.900,kick
13965.5,41.500,0000,0,3,1.000,unknown
14137.9,42.000,0010,4,2,0.900,snare
14310.3,42.500,0000,0,3,1.000,unknown
14482.7,43.000,0000,0,2,1.000,unknown
14655.1,43.500,0001,4,3,0.900,kick
14827.5,44.000,0100,4,2,0.900,snare
15000.0,44.500,0000,0,3,1.000,unknown
15172.4,45.000,",",-1,-1,1.000,separator
15172.4,45.000,1000,4,2,1.000,kick
15344.8,45.500,0000,0,3,1.000,unknown
15517.2,46.000,0010,4,2,0.900,snare
15689.6,46.500,0000,0,3,1.000,unknown
15862.0,47.000,0000,0,2,1.000,unknown
16034.5,47.500,1000,4,3,0.900,kick
16206.9,48.000,0100,4,2,0.900,snare
16379.3,48.500,0000,0,3,1.000,unknown
16551.7,49.000,",",-1,-1,1.000,separator
16551.7,49.000,0001,4,2,1.000,kick
16724.1,49.500,0000,0,3,1.000,unknown
16896.5,50.000,0010,4,2,0.900,snare
17068.9,50.500,0000,0,3,1.000,unknown
17241.4,51.000,0000,0,2,1.000,unknown
17413.8,51.500,0001,4,3,0.900,kick
17586.2,52.000,0100,4,2,0.900,snare
17758.6,52.500,0000,0,3,1.000,unknown
17931.0,53.000,",",-1,-1,1.000,separator
17931.0,53.000,1000,4,2,1.000,kick
18103.4,53.500,0000,0,3,1.000,unknown
18275.8,54.000,0010,4,2,0.900,snare
18448.2,54.500,0000,0,3,1.000,unknown
18620.7,55.000,0000,0,2,1.000,unknown
18793.1,55.500,1000,4,3,0.900,kick
18965.5,56.000,0100,4,2,0.900,snare
19137.9,56.500,0000,0,3,1.000,unknown
19310.3,57.000,",",-1,-1,1.000,separator
19310.3,57.000,0001,4,2,1.000,kick
19482.7,57.500,0000,0,3,1.000,unknown
19655.1,58.000,0010,4,2,0.900,snare
19827.6,58.500,0000,0,3,1.000,unknown
20000.0,59.000,0000,0,2,1.000,unknown
20172.4,59.500,0001,4,3,0.900,kick
20344.8,60.000,0100,4,2,0.900,snare
20517.2,60.500,0000,0,3,1.000,unknown
20689.6,61.000,",",-1,-1,1.000,separator
20689.6,61.000,1000,4,2,1.000,kick
20862.0,61.500,0000,0,3,1.000,unknown
21034.5,62.000,0010,4,2,0.900,snare
21206.9,62.500,0000,0,3,1.000,unknown
21379.3,63.000,0000,0,2,1.000,unknown
21551.7,63.500,1000,4,3,0.900,kick
21724.1,64.000,0100,4,2,0.900,snare
21896.5,64.500,0000,0,3,1.000,unknown
22068.9,65.000,",",-1,-1,1.000,separator
22068.9,65.000,0001,4,2,0.900,melody
22241.4,65.500,0000,0,3,1.000,unknown
22413.8,66.000,0010,4,2,0.900,melody
22586.2,66.500,0000,0,3,1.000,unknown
22758.6,67.000,0000,0,2,1.000,unknown
22931.0,67.500,0001,4,3,0.900,melody
23103.4,68.000,0100,4,2,0.900,melody
23275.8,68.500,0000,0,3,1.000,unknown
23448.2,69.000,",",-1,-1,1.000,separator
23448.2,69.000,1000,4,2,0.900,melody
23620.7,69.500,0000,0,3,1.000,unknown
23793.1,70.000,0010,4,2,0.900,melody
23965.5,70.500,0000,0,3,1.000,unknown
24137.9,71.000,0000,0,2,1.000,unknown
24310.3,71.500,1000,4,3,0.900,melody
24482.7,72.000,0100,4,2,0.900,melody
24655.1,72.500,0000,0,3,1.000,unknown
24827.6,73.000,",",-1,-1,1.000,separator
24827.6,73.000,0001,4,2,0.900,melody
25000.0,73.500,0000,0,3,1.000,unknown
25172.4,74.000,0010,4,2,0.900,melody
25344.8,74.500,0000,0,3,1.000,unknown
25517.2,75.000,0000,0,2,1.000,unknown
25689.6,75.500,0001,4,3,0.900,melody
25862.0,76.000,0100,4,2,0.900,melody
26034.5,76.500,0000,0,3,1.000,unknown
26206.9,77.000,",",-1,-1,1.000,separator
26206.9,77.000,1000,4,2,0.900,melody
26379.3,77.500,0000,0,3,1.000,unknown
26551.7,78.000,0010,4,2,0.900,melody
26724.1,78.500,0000,0,3,1.000,unknown
26896.5,79.000,0000,0,2,1.000,unknown
27068.9,79.500,1000,4,3,0.900,melody
27241.3,80.000,0100,4,2,0.900,melody
27413.8,80.500,0000,0,3,1.000,unknown
27586.2,81.000,",",-1,-1,1.000,separator
27586.2,81.000,0001,4,2,0.900,melody
27758.6,81.500,0000,0,3,1.000,unknown
27931.0,82.000,0010,4,2,0.900,melody
28103.4,82.500,0000,0,3,1.000,unknown
28275.8,83.000,0000,0,2,1.000,unknown
28448.2,83.500,0001,4,3,0.900,melody
28620.7,84.000,0100,4,2,0.900,melody
28793.1,84.500,0000,0,3,1.000,unknown
28965.5,85.000,",",-1,-1,1.000,separator
28965.5,85.000,1000,4,2,0.900,melody
29137.9,85.500,0000,0,3,1.000,unknown
29310.3,86.000,0010,4,2,0.900,melody
29482.7,86.500,0000,0,3,1.000,unknown
29655.1,87.000,0000,0,2,1.000,unknown
29827.6,87.500,1000,4,3,0.900,melody
30000.0,88.000,0100,4,2,0.900,melody
30172.4,88.500,0000,0,3,1.000,unknown
30344.8,89.000,",",-1,-1,1.000,separator
30344.8,89.000,0001,4,2,0.900,melody
30517.2,89.500,0000,0,3,1.000,unknown
30689.6,90.000,0010,4,2,0.900,melody
30862.0,90.500,0000,0,3,1.000,unknown
31034.5,91.000,0000,0,2,1.000,unknown
31206.9,91.500,0001,4,3,0.900,melody
31379.3,92.000,0100,4,2,0.900,melody
31551.7,92.500,0000,0,3,1.000,unknown
31724.1,93.000,",",-1,-1,1.000,separator
31724.1,93.000,1000,4,2,0.900,melody
31896.5,93.500,0000,0,3,1.000,unknown
32068.9,94.000,0010,4,2,0.900,melody
32241.4,94.500,0000,0,3,1.000,unknown
32413.8,95.000,0000,0,2,1.000,unknown
32586.2,95.500,1000,4,3,0.900,melody
32758.6,96.000,0100,4,2,0.900,melody
32931.0,96.500,0000,0,3,1.000,unknown
33103.4,97.000,",",-1,-1,1.000,separator
33103.4,97.000,1001,4,2,1.000,kick
33189.6,97.250,0000,0,3,1.000,unknown
33275.8,97.500,0010,4,3,0.900,snare
33362.0,97.750,0000,0,3,1.000,unknown
33448.2,98.000,0000,0,2,1.000,unknown
33534.5,98.250,0000,0,3,1.000,unknown
33620.7,98.500,0100,4,3,0.900,snare
33706.9,98.750,0000,0,3,1.000,unknown
33793.1,99.000,1001,4,2,1.000,kick
33879.3,99.250,0000,0,3,1.000,unknown
33965.5,99.500,0000,0,3,1.000,unknown
34051.7,99.750,0010,4,3,0.900,snare
34137.9,100.000,0000,0,2,1.000,unknown
34224.1,100.250,0000,0,3,1.000,unknown
34310.3,100.500,0000,0,3,1.000,unknown
34396.5,100.750,0001,4,3,0.900,kick
34482.7,101.000,",",-1,-1,1.000,separator
34482.7,101.000,1001,4,2,1.000,kick
34568.9,101.250,0000,0,3,1.000,unknown
34655.1,101.500,0010,4,3,0.900,snare
34741.4,101.750,0000,0,3,1.000,unknown
34827.6,102.000,0000,0,2,1.000,unknown
34913.8,102.250,0000,0,3,1.000,unknown
35000.0,102.500,0100,4,3,0.900,snare
35086.2,102.750,0000,0,3,1.000,unknown
35172.4,103.000,1001,4,2,1.000,kick
35258.6,103.250,0000,0,3,1.000,unknown
35344.8,103.500,0000,0,3,1.000,unknown
35431.0,103.750,0010,4,3,0.900,snare
35517.2,104.000,0000,0,2,1.000,unknown
35603.4,104.250,0000,0,3,1.000,unknown
35689.6,104.500,0000,0,3,1.000,unknown
35775.8,104.750,0001,4,3,0.900,kick
35862.0,105.000,",",-1,-1,1.000,separator
35862.0,105.000,1001,4,2,1.000,kick
35948.2,105.250,0000,0,3,1.000,unknown
36034.5,105.500,0010,4,3,0.900,snare
36120.7,105.750,0000,0,3,1.000,unknown
36206.9,106.000,0000,0,2,1.000,unknown
36293.1,106.250,0000,0,3,1.000,unknown
36379.3,106.500,0100,4,3,0.900,snare
36465.5,106.750,0000,0,3,1.000,unknown
36551.7,107.000,1001,4,2,1.000,kick
36637.9,107.250,0000,0,3,1.000,unknown
36724.1,107.500,0000,0,3,1.000,unknown
36810.3,107.750,0010,4,3,0.900,snare
36896.5,108.000,0000,0,2,1.000,unknown
36982.7,108.250,0000,0,3,1.000,unknown
37068.9,108.500,0000,0,3,1.000,unknown
37155.1,108.750,0001,4,3,0.900,kick
37241.4,109.000,",",-1,-1,1.000,separator
37241.4,109.000,1001,4,2,1.000,kick
37327.6,109.250,0000,0,3,1.000,unknown
37413.8,109.500,0010,4,3,0.900,snare
37500.0,109.750,0000,0,3,1.000,unknown
37586.2,110.000,0000,0,2,1.000,unknown
37672.4,110.250,0000,0,3,1.000,unknown
37758.6,110.500,0100,4,3,0.900,snare
37844.8,110.750,0000,0,3,1.000,unknown
37931.0,111.000,1001,4,2,1.000,kick
38017.2,111.250,0000,0,3,1.000,unknown
38103.4,111.500,0000,0,3,1.000,unknown
38189.6,111.750,0010,4,3,0.900,snare
38275.8,112.000,0000,0,2,1.000,unknown
38362.0,112.250,0000,0,3,1.000,unknown
38448.2,112.500,0000,0,3,1.000,unknown
38534.5,112.750,0001,4,3,0.900,kick
38620.7,113.000,",",-1,-1,1.000,separator
38620.7,113.000,1001,4,2,1.000,kick
38706.9,113.250,0000,0,3,1.000,unknown
38793.1,113.500,0010,4,3,0.900,snare
38879.3,113.750,0000,0,3,1.000,unknown
38965.5,114.000,0000,0,2,1.000,unknown
39051.7,114.250,0000,0,3,1.000,unknown
39137.9,114.500,0100,4,3,0.900,snare
39224.1,114.750,0000,0,3,1.000,unknown
39310.3,115.000,1001,4,2,1.000,kick
39396.5,115.250,0000,0,3,1.000,unknown
39482.7,115.500,0000,0,3,1.000,unknown
39568.9,115.750,0010,4,3,0.900,snare
39655.1,116.000,0000,0,2,1.000,unknown
39741.4,116.250,0000,0,3,1.000,unknown
39827.6,116.500,0000,0,3,1.000,unknown
39913.8,116.750,0001,4,3,0.900,kick
40000.0,117.000,",",-1,-1,1.000,separator
40000.0,117.000,1001,4,2,1.000,kick
40086.2,117.250,0000,0,3,1.000,unknown
40172.4,117.500,0010,4,3,0.900,snare
40258.6,117.750,0000,0,3,1.000,unknown
40344.8,118.000,0000,0,2,1.000,unknown
40431.0,118.250,0000,0,3,1.000,unknown
40517.2,118.500,0100,4,3,0.900,snare
40603.4,118.750,0000,0,3,1.000,unknown
40689.6,119.000,1001,4,2,1.000,kick
40775.8,119.250,0000,0,3,1.000,unknown
40862.0,119.500,0000,0,3,1.000,unknown
40948.2,119.750,0010,4,3,0.900,snare
41034.5,120.000,0000,0,2,1.000,unknown
41120.7,120.250,0000,0,3,1.000,unknown
41206.9,120.500,0000,0,3,1.000,unknown
41293.1,120.750,0001,4,3,0.900,kick
41379.3,121.000,",",-1,-1,1.000,separator
41379.3,121.000,1001,4,2,1.000,kick
41465.5,121.250,0000,0,3,1.000,unknown
41551.7,121.500,0010,4,3,0.900,snare
41637.9,121.750,0000,0,3,1.000,unknown
41724.1,122.000,0000,0,2,1.000,unknown
41810.3,122.250,0000,0,3,1.000,unknown
41896.5,122.500,0100,4,3,0.900,snare
41982.7,122.750,0000,0,3,1.000,unknown
42068.9,123.000,1001,4,2,1.000,kick
42155.1,123.250,0000,0,3,1.000,unknown
42241.4,123.500,0000,0,3,1.000,unknown
42327.6,123.750,0010,4,3,0.900,snare
42413.8,124.000,0000,0,2,1.000,unknown
42500.0,124.250,0000,0,3,1.000,unknown
42586.2,124.500,0000,0,3,1.000,unknown
42672.4,124.750,0001,4,3,0.900,kick
42758.6,125.000,",",-1,-1,1.000,separator
42758.6,125.000,1001,4,2,1.000,kick
42844.8,125.250,0000,0,3,1.000,unknown
42931.0,125.500,0010,4,3,0.900,snare
43017.2,125.750,0000,0,3,1.000,unknown
43103.4,126.000,0000,0,2,1.000,unknown
43189.6,126.250,0000,0,3,1.000,unknown
43275.8,126.500,0100,4,3,0.900,snare
43362.0,126.750,0000,0,3,1.000,unknown
43448.2,127.000,1001,4,2,1.000,kick
43534.5,127.250,0000,0,3,1.000,unknown
43620.7,127.500,0000,0,3,1.000,unknown
43706.9,127.750,0010,4,3,0.900,snare
43793.1,128.000,0000,0,2,1.000,unknown
43879.3,128.250,0000,0,3,1.000,unknown
43965.5,128.500,0000,0,3,1.000,unknown
44051.7,128.750,0001,4,3,0.900,kick
44137.9,129.000,",",-1,-1,1.000,separator
44137.9,129.000,1111,1,2,1.000,kick
44224.1,129.250,0000,0,3,1.000,unknown
44310.3,129.500,1000,4,3,0.900,bass
44396.5,129.750,0100,4,3,0.900,bass
44482.7,130.000,0010,4,2,1.000,snare
44568.9,130.250,0001,4,3,0.900,bass
44655.1,130.500,0000,0,3,1.000,unknown
44741.4,130.750,1000,4,3,0.900,bass
44827.6,131.000,0000,0,2,1.000,unknown
44913.8,131.250,0100,4,3,0.900,bass
45000.0,131.500,0010,4,3,0.900,bass
45086.2,131.750,0001,4,3,0.900,bass
45172.4,132.000,1001,4,2,1.000,kick
45258.6,132.250,0000,0,3,1.000,unknown
45344.8,132.500,0110,4,3,0.900,snare
45431.0,132.750,0000,0,3,1.000,unknown
45517.2,133.000,",",-1,-1,1.000,separator
45517.2,133.000,1000,4,2,1.000,kick
45603.4,133.250,0100,4,3,0.900,bass
45689.6,133.500,0010,4,3,0.900,bass
45775.8,133.750,0001,4,3,0.900,bass
45862.0,134.000,0100,4,2,1.000,snare
45948.2,134.250,1000,4,3,0.900,bass
46034.5,134.500,0000,0,3,1.000,unknown
46120.7,134.750,0001,4,3,0.900,bass
46206.9,135.000,0000,0,2,1.000,unknown
46293.1,135.250,0010,4,3,0.900,bass
46379.3,135.500,0100,4,3,0.900,bass
46465.5,135.750,1000,4,3,0.900,bass
46551.7,136.000,0110,4,2,1.000,kick
46637.9,136.250,0000,0,3,1.000,unknown
46724.1,136.500,0001,4,3,0.900,snare
46810.3,136.750,0000,0,3,1.000,unknown
46896.5,137.000,",",-1,-1,1.000,separator
46896.5,137.000,1000,4,2,1.000,kick
46982.7,137.250,0000,0,3,1.000,unknown
47068.9,137.500,0010,4,3,0.900,bass
47155.1,137.750,0100,4,3,0.900,bass
47241.4,138.000,0001,4,2,1.000,snare
47327.6,138.250,0000,0,3,1.000,unknown
47413.8,138.500,1000,4,3,0.900,bass
47500.0,138.750,0010,4,3,0.900,bass
47586.2,139.000,0000,0,2,1.000,unknown
47672.4,139.250,0100,4,3,0.900,bass
47758.6,139.500,0001,4,3,0.900,bass
47844.8,139.750,0000,0,3,1.000,unknown
47931.0,140.000,1001,4,2,1.000,kick
48017.2,140.250,0000,0,3,1.000,unknown
48103.4,140.500,0110,4,3,0.900,snare
48189.6,140.750,0000,0,3,1.000,unknown
48275.8,141.000,",",-1,-1,1.000,separator
48275.8,141.000,1000,4,2,1.000,kick
48362.0,141.250,0100,4,3,0.900,bass
48448.2,141.500,0010,4,3,0.900,bass
48534.5,141.750,0001,4,3,0.900,bass
48620.7,142.000,0100,4,2,1.000,snare
48706.9,142.250,1000,4,3,0.900,bass
48793.1,142.500,0000,0,3,1.000,unknown
48879.3,142.750,0001,4,3,0.900,bass
48965.5,143.000,0000,0,2,1.000,unknown
49051.7,143.250,0010,4,3,0.900,bass
49137.9,143.500,0100,4,3,0.900,bass
49224.1,143.750,1000,4,3,0.900,bass
49310.3,144.000,0110,4,2,1.000,kick
49396.5,144.250,0000,0,3,1.000,unknown
49482.7,144.500,0001,4,3,0.900,snare
49568.9,144.750,0000,0,3,1.000,unknown
49655.1,145.000,",",-1,-1,1.000,separator
49655.1,145.000,1001,4,2,1.000,kick
49741.4,145.250,0000,0,3,1.000,unknown
49827.6,145.500,0000,0,3,1.000,unknown
49913.8,145.750,0010,4,3,0.900,snare
50000.0,146.000,0000,0,2,1.000,unknown
50086.2,146.250,0000,0,3,1.000,unknown
50172.4,146.500,0100,4,3,0.900,snare
50258.6,146.750,0000,0,3,1.000,unknown
50344.8,147.000,1001,4,2,1.000,kick
50431.0,147.250,0000,0,3,1.000,unknown
50517.2,147.500,0000,0,3,1.000,unknown
50603.4,147.750,0010,4,3,0.900,snare
50689.6,148.000,0000,0,2,1.000,unknown
50775.8,148.250,0000,0,3,1.000,unknown
50862.0,148.500,0000,0,3,1.000,unknown
50948.2,148.750,0001,4,3,0.900,kick
51034.5,149.000,",",-1,-1,1.000,separator
51034.5,149.000,1001,4,2,1.000,kick
51120.7,149.250,0000,0,3,1.000,unknown
51206.9,149.500,0010,4,3,0.900,snare
51293.1,149.750,0000,0,3,1.000,unknown
51379.3,150.000,0000,0,2,1.000,unknown
51465.5,150.250,0000,0,3,1.000,unknown
51551.7,150.500,0100,4,3,0.900,snare
51637.9,150.750,0000,0,3,1.000,unknown
51724.1,151.000,1001,4,2,1.000,kick
51810.3,151.250,0000,0,3,1.000,unknown
51896.5,151.500,0000,0,3,1.000,unknown
51982.7,151.750,0010,4,3,0.900,snare
52068.9,152.000,0000,0,2,1.000,unknown
52155.1,152.250,0000,0,3,1.000,unknown
52241.4,152.500,0000,0,3,1.000,unknown
52327.6,152.750,0001,4,3,0.900,kick
52413.8,153.000,",",-1,-1,1.000,separator
52413.8,153.000,1001,4,2,1.000,kick
52500.0,153.250,0000,0,3,1.000,unknown
52586.2,153.500,0010,4,3,0.900,snare
52672.4,153.750,0000,0,3,1.000,unknown
52758.6,154.000,0000,0,2,1.000,unknown
52844.8,154.250,0000,0,3,1.000,unknown
52931.0,154.500,0100,4,3,0.900,snare
53017.2,154.750,0000,0,3,1.000,unknown
53103.4,155.000,1001,4,2,1.000,kick
53189.6,155.250,0000,0,3,1.000,unknown
53275.8,155.500,0000,0,3,1.000,unknown
53362.0,155.750,0010,4,3,0.900,snare
53448.2,156.000,0000,0,2,1.000,unknown
53534.5,156.250,0000,0,3,1.000,unknown
53620.7,156.500,0000,0,3,1.000,unknown
53706.9,156.750,0001,4,3,0.900,kick
53793.1,157.000,",",-1,-1,1.000,separator
53793.1,157.000,1001,4,2,1.000,kick
53879.3,157.250,0000,0,3,1.000,unknown
53965.5,157.500,0010,4,3,0.900,snare
54051.7,157.750,0000,0,3,1.000,unknown
54137.9,158.000,0000,0,2,1.000,unknown
54224.1,158.250,0000,0,3,1.000,unknown
54310.3,158.500,0100,4,3,0.900,snare
54396.5,158.750,0000,0,3,1.000,unknown
54482.7,159.000,1001,4,2,1.000,kick
54568.9,159.250,0000,0,3,1.000,unknown
54655.1,159.500,0000,0,3,1.000,unknown
54741.4,159.750,0010,4,3,0.900,snare
54827.6,160.000,0000,0,2,1.000,unknown
54913.8,160.250,0000,0,3,1.000,unknown
55000.0,160.500,0000,0,3,1.000,unknown
55086.2,160.750,0001,4,3,0.900,kick
55172.4,161.000,",",-1,-1,1.000,separator
55172.4,161.000,1111,1,2,1.000,kick
55344.8,161.500,0000,0,3,1.000,unknown
55517.2,162.000,0010,4,2,0.900,snare
55689.6,162.500,0000,0,3,1.000,unknown
55862.0,163.000,0000,0,2,1.000,unknown
56034.5,163.500,0001,4,3,0.900,kick
56206.9,164.000,0100,4,2,0.900,snare
56379.3,164.500,0000,0,3,1.000,unknown
56551.7,165.000,",",-1,-1,1.000,separator
56551.7,165.000,1000,4,2,1.000,kick
56724.1,165.500,0000,0,3,1.000,unknown
56896.5,166.000,0010,4,2,0.900,snare
57068.9,166.500,0000,0,3,1.000,unknown
57241.4,167.000,0000,0,2,1.000,unknown
57413.8,167.500,0001,4,3,0.900,kick
57586.2,168.000,0100,4,2,0.900,snare
57758.6,168.500,0000,0,3,1.000,unknown
57931.0,169.000,",",-1,-1,1.000,separator
57931.0,169.000,1000,4,2,1.000,kick
58103.4,169.500,0000,0,3,1.000,unknown
58275.8,170.000,0010,4,2,0.900,snare
58448.2,170.500,0000,0,3,1.000,unknown
58620.7,171.000,0000,0,2,1.000,unknown
58793.1,171.500,0001,4,3,0.900,kick
58965.5,172.000,0100,4,2,0.900,snare
59137.9,172.500,0000,0,3,1.000,unknown
59310.3,173.000,",",-1,-1,1.000,separator
59310.3,173.000,1000,4,2,1.000,kick
59482.7,173.500,0000,0,3,1.000,unknown
59655.1,174.000,0010,4,2,0.900,snare
59827.6,174.500,0000,0,3,1.000,unknown
60000.0,175.000,0000,0,2,1.000,unknown
60172.4,175.500,0001,4,3,0.900,kick
60344.8,176.000,0100,4,2,0.900,snare
60517.2,176.500,0000,0,3,1.000,unknown
60689.6,177.000,",",-1,-1,1.000,separator
60689.6,177.000,1000,4,2,1.000,kick
60862.0,177.500,0000,0,3,1.000,unknown
61034.5,178.000,0010,4,2,0.900,snare
61206.9,178.500,0000,0,3,1.000,unknown
61379.3,179.000,0000,0,2,1.000,unknown
61551.7,179.500,0001,4,3,0.900,kick
61724.1,180.000,0100,4,2,0.900,snare
61896.5,180.500,0000,0,3,1.000,unknown
62068.9,181.000,",",-1,-1,1.000,separator
62068.9,181.000,1000,4,2,1.000,kick
62241.4,181.500,0000,0,3,1.000,unknown
62413.8,182.000,0010,4,2,0.900,snare
62586.2,182.500,0000,0,3,1.000,unknown
62758.6,183.000,0000,0,2,1.000,unknown
62931.0,183.500,0001,4,3,0.900,kick
63103.4,184.000,0100,4,2,0.900,snare
63275.8,184.500,0000,0,3,1.000,unknown
63448.2,185.000,",",-1,-1,1.000,separator
63448.2,185.000,1000,4,2,1.000,kick
63620.7,185.500,0000,0,3,1.000,unknown
63793.1,186.000,0010,4,2,0.900,snare
63965.5,186.500,0000,0,3,1.000,unknown
64137.9,187.000,0000,0,2,1.000,unknown
64310.3,187.500,0001,4,3,0.900,kick
64482.7,188.000,0100,4,2,0.900,snare
64655.1,188.500,0000,0,3,1.000,unknown
64827.6,189.000,",",-1,-1,1.000,separator
64827.6,189.000,1000,4,2,1.000,kick
65000.0,189.500,0000,0,3,1.000,unknown
65172.4,190.000,0010,4,2,0.900,snare
65344.8,190.500,0000,0,3,1.000,unknown
65517.2,191.000,0000,0,2,1.000,unknown
65689.6,191.500,0001,4,3,0.900,kick
65862.0,192.000,0100,4,2,0.900,snare
66034.5,192.500,0000,0,3,1.000,unknown
66206.9,193.000,",",-1,-1,1.000,separator
66206.9,193.000,0000,0,2,1.000,unknown
66379.3,193.500,0000,0,3,1.000,unknown
66551.7,194.000,0000,0,2,1.000,unknown
66724.1,194.500,0000,0,3,1.000,unknown
66896.5,195.000,0000,0,2,1.000,unknown
67068.9,195.500,0000,0,3,1.000,unknown
67241.3,196.000,0000,0,2,1.000,unknown
67413.8,196.500,0000,0,3,1.000,unknown
67586.2,197.000,",",-1,-1,1.000,separator
67586.2,197.000,0000,0,2,1.000,unknown
67758.6,197.500,0000,0,3,1.000,unknown
67931.0,198.000,0000,0,2,1.000,unknown
68103.4,198.500,0000,0,3,1.000,unknown
68275.8,199.000,0000,0,2,1.000,unknown
68448.2,199.500,0000,0,3,1.000,unknown
68620.7,200.000,0000,0,2,1.000,unknown
68793.1,200.500,0000,0,3,1.000,unknown
68965.5,201.000,",",-1,-1,1.000,separator
68965.5,201.000,0000,0,2,1.000,unknown
69137.9,201.500,0000,0,3,1.000,unknown
69310.3,202.000,0000,0,2,1.000,unknown
69482.7,202.500,0000,0,3,1.000,unknown
69655.1,203.000,0000,0,2,1.000,unknown
69827.6,203.500,0000,0,3,1.000,unknown
70000.0,204.000,0000,0,2,1.000,unknown
70172.4,204.500,0000,0,3,1.000,unknown
70344.8,205.000,",",-1,-1,1.000,separator
70344.8,205.000,0000,0,2,1.000,unknown
70517.2,205.500,0000,0,3,1.000,unknown
70689.6,206.000,0000,0,2,1.000,unknown
70862.0,206.500,0000,0,3,1.000,unknown
71034.5,207.000,0000,0,2,1.000,unknown
71206.9,207.500,0000,0,3,1.000,unknown
71379.3,208.000,0000,0,2,1.000,unknown
71551.7,208.500,0000,0,3,1.000,unknown
71724.1,209.000,",",-1,-1,1.000,separator
71724.1,209.000,0000,0,2,1.000,unknown
71896.5,209.500,0000,0,3,1.000,unknown
72068.9,210.000,0000,0,2,1.000,unknown
72241.4,210.500,0000,0,3,1.000,unknown
72413.8,211.000,0000,0,2,1.000,unknown
72586.2,211.500,0000,0,3,1.000,unknown
72758.6,212.000,0000,0,2,1.000,unknown
72931.0,212.500,0000,0,3,1.000,unknown
73103.4,213.000,",",-1,-1,1.000,separator
73103.4,213.000,0000,0,2,1.000,unknown
73275.8,213.500,0000,0,3,1.000,unknown
73448.2,214.000,0000,0,2,1.000,unknown
73620.7,214.500,0000,0,3,1.000,unknown
73793.1,215.000,0000,0,2,1.000,unknown
73965.5,215.500,0000,0,3,1.000,unknown
74137.9,216.000,0000,0,2,1.000,unknown
74310.3,216.500,0000,0,3,1.000,unknown
74482.7,217.000,",",-1,-1,1.000,separator
74482.7,217.000,0000,0,2,1.000,unknown
74655.1,217.500,0000,0,3,1.000,unknown
74827.6,218.000,0000,0,2,1.000,unknown
75000.0,218.500,0000,0,3,1.000,unknown
75172.4,219.000,0000,0,2,1.000,unknown
75344.8,219.500,0000,0,3,1.000,unknown
75517.2,220.000,0000,0,2,1.000,unknown
75689.6,220.500,0000,0,3,1.000,unknown
