time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
9726.5625,21.750,0001,4,3,0.900,hihat
9843.75,22.000,0010,1,2,1.000,snare
9960.9375,22.250,0100,4,3,0.900,hihat
10078.125,22.500,1000,4,3,0.900,hihat
10195.3125,22.750,0001,4,3,0.900,hihat
10312.5,23.000,1001,1,2,1.000,kick
10429.6875,23.250,0010,4,3,0.900,hihat
10546.875,23.500,0100,4,3,0.900,hihat
10664.0625,23.750,0001,4,3,0.900,hihat
10781.25,24.000,0110,1,2,1.000,snare
10898.4375,24.250,0000,0,3,1.000,unknown
11015.625,24.500,1000,4,3,0.900,hihat
11132.8125,24.750,0001,4,3,0.900,hihat
11250.0,25.000,",",-1,-1,1.000,separator
11250.0,25.000,1001,1,2,1.000,kick
11367.1875,25.250,0010,4,3,0.900,hihat
11484.375,25.500,0100,4,3,0.900,hihat
11601.5625,25.750,0001,4,3,0.900,hihat
11718.75,26.000,0010,1,2,1.000,snare
11835.9375,26.250,0100,4,3,0.900,hihat
11953.125,26.500,1000,4,3,0.900,hihat
12070.3125,26.750,0001,4,3,0.900,hihat
12187.5,27.000,1001,1,2,1.000,kick
12304.6875,27.250,0010,4,3,0.900,hihat
12421.875,27.500,0100,4,3,0.900,hihat
12539.0625,27.750,0001,4,3,0.900,hihat
12656.25,28.000,0110,1,2,1.000,snare
12773.4375,28.250,0000,0,3,1.000,unknown
12890.625,28.500,1000,4,3,0.900,hihat
13007.8125,28.750,0001,4,3,0.900,hihat
13125.0,29.000,",",-1,-1,1.000,separator
13125.0,29.000,1000,1,2,1.000,kick
13359.375,29.500,0010,4,3,0.900,synth
13593.75,30.000,0001,1,2,1.000,snare
13828.125,30.500,0100,4,3,0.900,synth
14062.5,31.000,1000,1,2,1.000,kick
14296.875,31.500,0010,4,3,0.900,synth
14531.25,32.000,0001,1,2,1.000,snare
14765.625,32.500,0100,4,3,0.900,synth
15000.0,33.000,",",-1,-1,1.000,separator
15000.0,33.000,1000,1,2,1.000,kick
15468.75,34.000,0010,1,2,1.000,snare
15937.5,35.000,0100,1,2,1.000,kick
16406.25,36.000,0001,1,2,1.000,snare
16875.0,37.000,",",-1,-1,1.000,separator
16875.0,37.000,1000,1,2,1.000,kick
17343.75,38.000,0010,1,2,1.000,snare
17812.5,39.000,0100,1,2,1.000,kick
18281.25,40.000,0001,1,2,1.000,snare
18750.0,41.000,",",-1,-1,1.000,separator
18750.0,41.000,1000,1,2,1.000,kick
19218.75,42.000,0010,1,2,1.000,snare
19687.5,43.000,0100,1,2,1.000,kick
20156.25,44.000,0001,1,2,1.000,snare
20625.0,45.000,",",-1,-1,1.000,separator
20625.0,45.000,1000,1,2,1.000,kick
21093.75,46.000,0010,1,2,1.000,snare
21562.5,47.000,0100,1,2,1.000,kick
22031.25,48.000,0001,1,2,1.000,snare
22500.0,49.000,",",-1,-1,1.000,separator
22500.0,49.000,1000,1,2,1.000,kick
22968.75,50.000,0010,1,2,1.000,snare
23437.5,51.000,0100,1,2,1.000,kick
23906.25,52.000,0001,1,2,1.000,snare
24375.0,53.000,",",-1,-1,1.000,separator
24375.0,53.000,1000,1,2,1.000,kick
24843.75,54.000,0010,1,2,1.000,snare
25312.5,55.000,0100,1,2,1.000,kick
25781.25,56.000,0001,1,2,1.000,snare
26250.0,57.000,",",-1,-1,1.000,separator
26250.0,57.000,1000,1,2,1.000,kick
26718.75,58.000,0010,1,2,1.000,snare
27187.5,59.000,0100,1,2,1.000,kick
27656.25,60.000,0001,1,2,1.000,snare
28125.0,61.000,",",-1,-1,1.000,separator
28125.0,61.000,1000,1,2,1.000,kick
28593.75,62.000,0010,1,2,1.000,snare
29062.5,63.000,0100,1,2,1.000,kick
29531.25,64.000,0001,1,2,1.000,snare
30000.0,65.000,",",-1,-1,1.000,separator
30000.0,65.000,1001,1,2,1.000,kick
30234.375,65.500,0010,4,3,0.900,hihat
30468.75,66.000,0100,4,3,0.900,hihat
30703.125,66.500,0001,4,3,0.900,hihat
30937.5,67.000,0010,1,2,1.000,snare
31171.875,67.500,0100,4,3,0.900,hihat
31406.25,68.000,1000,4,3,0.900,hihat
31640.625,68.500,0001,4,3,0.900,hihat
31875.0,69.000,",",-1,-1,1.000,separator
31875.0,69.000,1001,1,2,1.000,kick
32109.375,69.500,0010,4,3,0.900,hihat
32343.75,70.000,0100,4,3,0.900,hihat
32578.125,70.500,0001,4,3,0.900,hihat
32812.5,71.000,0110,1,2,1.000,snare
33046.875,71.500,0000,0,3,1.000,unknown
33281.25,72.000,1000,4,3,0.900,hihat
33515.625,72.500,0001,4,3,0.900,hihat
33750.0,73.000,",",-1,-1,1.000,separator
33750.0,73.000,1000,1,2,1.000,kick
34218.75,74.000,0010,1,2,1.000,snare
34687.5,75.000,0100,1,2,1.000,kick
35156.25,76.000,0001,1,2,1.000,snare
35625.0,77.000,",",-1,-1,1.000,separator
35625.0,77.000,1000,1,2,1.000,kick
36093.75,78.000,0010,1,2,1.000,snare
36562.5,79.000,0100,1,2,1.000,kick
37031.25,80.000,0001,1,2,1.000,snare
37500.0,81.000,",",-1,-1,1.000,separator
37500.0,81.000,1000,1,2,1.000,kick
37968.75,82.000,0010,1,2,1.000,snare
38437.5,83.000,0100,1,2,1.000,kick
38906.25,84.000,0001,1,2,1.000,snare
39375.0,85.000,",",-1,-1,1.000,separator
39375.0,85.000,1000,1,2,1.000,kick
39843.75,86.000,0010,1,2,1.000,snare
40312.5,87.000,0100,1,2,1.000,kick
40781.25,88.000,0001,1,2,1.000,snare
41250.0,89.000,",",-1,-1,1.000,separator
41250.0,89.000,1000,1,2,1.000,kick
41718.75,90.000,0010,1,2,1.000,snare
42187.5,91.000,0100,1,2,1.000,kick
42656.25,92.000,0001,1,2,1.000,snare
43125.0,93.000,",",-1,-1,1.000,separator
43125.0,93.000,1000,1,2,1.000,kick
43593.75,94.000,0010,1,2,1.000,snare
44062.5,95.000,0100,1,2,1.000,kick
44531.25,96.000,0001,1,2,1.000,snare
45000.0,97.000,",",-1,-1,1.000,separator
45000.0,97.000,1000,1,2,1.000,kick
45468.75,98.000,0010,1,2,1.000,snare
45937.5,99.000,0100,1,2,1.000,kick
46406.25,100.000,0001,1,2,1.000,snare
46875.0,101.000,",",-1,-1,1.000,separator
46875.0,101.000,1000,1,2,1.000,kick
47343.75,102.000,0010,1,2,1.000,snare
47812.5,103.000,0100,1,2,1.000,kick
48281.25,104.000,0001,1,2,1.000,snare
48750.0,105.000,",",-1,-1,1.000,separator
48750.0,105.000,1000,1,2,1.000,kick
49218.75,106.000,0010,1,2,1.000,snare
49687.5,107.000,0100,1,2,1.000,kick
50156.25,108.000,0001,1,2,1.000,snare
50625.0,109.000,",",-1,-1,1.000,separator
50625.0,109.000,1000,1,2,1.000,kick
51093.75,110.000,0010,1,2,1.000,snare
51562.5,111.000,0100,1,2,1.000,kick
52031.25,112.000,0001,1,2,1.000,snare
52500.0,113.000,",",-1,-1,1.000,separator
52500.0,113.000,1000,1,2,1.000,kick
52968.75,114.000,0010,1,2,1.000,snare
53437.5,115.000,0100,1,2,1.000,kick
53906.25,116.000,0001,1,2,1.000,snare
54375.0,117.000,",",-1,-1,1.000,separator
54375.0,117.000,1000,1,2,1.000,kick
54843.75,118.000,0010,1,2,1.000,snare
55312.5,119.000,0100,1,2,1.000,kick
55781.25,120.000,0001,1,2,1.000,snare
56250.0,121.000,",",-1,-1,1.000,separator
56250.0,121.000,1000,1,2,1.000,kick
56718.75,122.000,0010,1,2,1.000,snare
57187.5,123.000,0100,1,2,1.000,kick
57656.25,124.000,0001,1,2,1.000,snare
58125.0,125.000,",",-1,-1,1.000,separator
58125.0,125.000,1000,1,2,1.000,kick
58593.75,126.000,0010,1,2,1.000,snare
59062.5,127.000,0100,1,2,1.000,kick
59531.25,128.000,0001,1,2,1.000,snare
60000.0,129.000,",",-1,-1,1.000,separator
60000.0,129.000,1000,1,2,1.000,kick
60468.75,130.000,0010,1,2,1.000,snare
60937.5,131.000,0100,1,2,1.000,kick
61406.25,132.000,0001,1,2,1.000,snare
61875.0,133.000,",",-1,-1,1.000,separator
61875.0,133.000,1000,1,2,1.000,kick
62343.75,134.000,0010,1,2,1.000,snare
62812.5,135.000,0100,1,2,1.000,kick
63281.25,136.000,0001,1,2,1.000,snare
63750.0,137.000,",",-1,-1,1.000,separator
63750.0,137.000,1000,1,2,1.000,kick
64218.75,138.000,0010,1,2,1.000,snare
64687.5,139.000,0100,1,2,1.000,kick
65156.25,140.000,0001,1,2,1.000,snare
65625.0,141.000,",",-1,-1,1.000,separator
65625.0,141.000,1000,1,2,1.000,kick
66093.75,142.000,0010,1,2,1.000,snare
66562.5,143.000,0100,1,2,1.000,kick
67031.25,144.000,0001,1,2,1.000,snare
67500.0,145.000,",",-1,-1,1.000,separator
67500.0,145.000,1000,1,2,1.000,kick
67968.75,146.000,0010,1,2,1.000,snare
68437.5,147.000,0100,1,2,1.000,kick
68906.25,148.000,0001,1,2,1.000,snare
69375.0,149.000,",",-1,-1,1.000,separator
69375.0,149.000,1000,1,2,1.000,kick
69843.75,150.000,0010,1,2,1.000,snare
70312.5,151.000,0100,1,2,1.000,kick
70781.25,152.000,0001,1,2,1.000,snare
71250.0,153.000,",",-1,-1,1.000,separator
71250.0,153.000,1000,1,2,1.000,kick
71718.75,154.000,0010,1,2,1.000,snare
72187.5,155.000,0100,1,2,1.000,kick
72656.25,156.000,0001,1,2,1.000,snare
73125.0,157.000,",",-1,-1,1.000,separator
73125.0,157.000,1000,1,2,1.000,kick
73593.75,158.000,0010,1,2,1.000,snare
74062.5,159.000,0100,1,2,1.000,kick
74531.25,160.000,0001,1,2,1.000,snare
75000.0,161.000,",",-1,-1,1.000,separator
75000.0,161.000,1000,1,2,1.000,kick
75468.75,162.000,0010,1,2,1.000,snare
75937.5,163.000,0100,1,2,1.000,kick
76406.25,164.000,0001,1,2,1.000,snare
76875.0,165.000,",",-1,-1,1.000,separator
76875.0,165.000,1000,1,2,1.000,kick
77343.75,166.000,0010,1,2,1.000,snare
77812.5,167.000,0100,1,2,1.000,kick
78281.25,168.000,0001,1,2,1.000,snare
78750.0,169.000,",",-1,-1,1.000,separator
78750.0,169.000,1000,1,2,1.000,kick
79218.75,170.000,0010,1,2,1.000,snare
79687.5,171.000,0100,1,2,1.000,kick
80156.25,172.000,0001,1,2,1.000,snare
80625.0,173.000,",",-1,-1,1.000,separator
80625.0,173.000,1000,1,2,1.000,kick
81093.75,174.000,0010,1,2,1.000,snare
81562.5,175.000,0100,1,2,1.000,kick
82031.25,176.000,0001,1,2,1.000,snare
82500.0,177.000,",",-1,-1,1.000,separator
82500.0,177.000,1000,1,2,1.000,kick
82968.75,178.000,0010,1,2,1.000,snare
83437.5,179.000,0100,1,2,1.000,kick
83906.25,180.000,0001,1,2,1.000,snare
84375.0,181.000,",",-1,-1,1.000,separator
84375.0,181.000,1000,1,2,1.000,kick
84843.75,182.000,0010,1,2,1.000,snare
85312.5,183.000,0100,1,2,1.000,kick
85781.25,184.000,0001,1,2,1.000,snare
86250.0,185.000,",",-1,-1,1.000,separator
86250.0,185.000,1000,1,2,1.000,kick
86718.75,186.000,0010,1,2,1.000,snare
87187.5,187.000,0100,1,2,1.000,kick
87656.25,188.000,0001,1,2,1.000,snare
88125.0,189.000,",",-1,-1,1.000,separator
88125.0,189.000,1000,1,2,1.000,kick
88593.75,190.000,0010,1,2,1.000,snare
89062.5,191.000,0100,1,2,1.000,kick
89531.25,192.000,0001,1,2,1.000,snare
90000.0,193.000,",",-1,-1,1.000,separator
90000.0,193.000,1000,1,2,1.000,kick
90468.75,194.000,0010,1,2,1.000,snare
90937.5,195.000,0100,1,2,1.000,kick
91406.25,196.000,0001,1,2,1.000,snare
91875.0,197.000,",",-1,-1,1.000,separator
91875.0,197.000,1000,1,2,1.000,kick
92343.75,198.000,0010,1,2,1.000,snare
92812.5,199.000,0100,1,2,1.000,kick
93281.25,200.000,0001,1,2,1.000,snare
93750.0,201.000,",",-1,-1,1.000,separator
93750.0,201.000,1000,1,2,1.000,kick
94218.75,202.000,0010,1,2,1.000,snare
94687.5,203.000,0100,1,2,1.000,kick
95156.25,204.000,0001,1,2,1.000,snare
95625.0,205.000,",",-1,-1,1.000,separator
95625.0,205.000,1000,1,2,1.000,kick
96093.75,206.000,0010,1,2,1.000,snare
96562.5,207.000,0100,1,2,1.000,kick
97031.25,208.000,0001,1,2,1.000,snare
97500.0,209.000,",",-1,-1,1.000,separator
97500.0,209.000,1000,1,2,1.000,kick
97968.75,210.000,0010,1,2,1.000,snare
98437.5,211.000,0100,1,2,1.000,kick
98906.25,212.000,0001,1,2,1.000,snare
99375.0,213.000,",",-1,-1,1.000,separator
99375.0,213.000,1000,1,2,1.000,kick
99843.75,214.000,0010,1,2,1.000,snare
100312.5,215.000,0100,1,2,1.000,kick
100781.25,216.000,0001,1,2,1.000,snare
101250.0,217.000,",",-1,-1,1.000,separator
101250.0,217.000,1000,1,2,1.000,kick
101718.75,218.000,0010,1,2,1.000,snare
102187.5,219.000,0100,1,2,1.000,kick
102656.25,220.000,0001,1,2,1.000,snare
103125.0,221.000,",",-1,-1,1.000,separator
103125.0,221.000,1000,1,2,1.000,kick
103593.75,222.000,0010,1,2,1.000,snare
104062.5,223.000,0100,1,2,1.000,kick
104531.25,224.000,0001,1,2,1.000,snare
105000.0,225.000,",",-1,-1,1.000,separator
105000.0,225.000,1000,1,2,1.000,kick
105468.75,226.000,0010,1,2,1.000,snare
105937.5,227.000,0100,1,2,1.000,kick
106406.25,228.000,0001,1,2,1.000,snare
106875.0,229.000,",",-1,-1,1.000,separator
106875.0,229.000,1000,1,2,1.000,kick
107343.75,230.000,0010,1,2,1.000,snare
107812.5,231.000,0100,1,2,1.000,kick
108281.25,232.000,0001,1,2,1.000,snare
108750.0,233.000,",",-1,-1,1.000,separator
108750.0,233.000,1000,1,2,1.000,kick
109218.75,234.000,0010,1,2,1.000,snare
109687.5,235.000,0100,1,2,1.000,kick
110156.25,236.000,0001,1,2,1.000,snare
110625.0,237.000,",",-1,-1,1.000,separator
110625.0,237.000,1000,1,2,1.000,kick
111093.75,238.000,0010,1,2,1.000,snare
111562.5,239.000,0100,1,2,1.000,kick
112031.25,240.000,0001,1,2,1.000,snare
112500.0,241.000,",",-1,-1,1.000,separator
112500.0,241.000,1000,1,2,1.000,kick
112968.75,242.000,0010,1,2,1.000,snare
113437.5,243.000,0100,1,2,1.000,kick
113906.25,244.000,0001,1,2,1.000,snare
114375.0,245.000,",",-1,-1,1.000,separator
114375.0,245.000,1000,1,2,1.000,kick
114843.75,246.000,0010,1,2,1.000,snare
115312.5,247.000,0100,1,2,1.000,kick
115781.25,248.000,0001,1,2,1.000,snare
116250.0,249.000,",",-1,-1,1.000,separator
116250.0,249.000,1000,1,2,1.000,kick
116718.75,250.000,0010,1,2,1.000,snare
117187.5,251.000,0100,1,2,1.000,kick
117656.25,252.000,0001,1,2,1.000,snare
118125.0,253.000,",",-1,-1,1.000,separator
118125.0,253.000,1000,1,2,1.000,kick
118593.75,254.000,0010,1,2,1.000,snare
119062.5,255.000,0100,1,2,1.000,kick
119531.25,256.000,0001,1,2,1.000,snare
120000.0,257.000,",",-1,-1,1.000,separator
120000.0,257.000,1000,1,2,1.000,kick
120468.75,258.000,0010,1,2,1.000,snare
120937.5,259.000,0100,1,2,1.000,kick
121406.25,260.000,0001,1,2,1.000,snare
121875.0,261.000,",",-1,-1,1.000,separator
121875.0,261.000,1000,1,2,1.000,kick
122343.75,262.000,0010,1,2,1.000,snare
122812.5,263.000,0100,1,2,1.000,kick
123281.25,264.000,0001,1,2,1.000,snare
123750.0,265.000,",",-1,-1,1.000,separator
123750.0,265.000,1000,1,2,1.000,kick
124218.75,266.000,0010,1,2,1.000,snare
124687.5,267.000,0100,1,2,1.000,kick
125156.25,268.000,0001,1,2,1.000,snare
125625.0,269.000,",",-1,-1,1.000,separator
125625.0,269.000,1000,1,2,1.000,kick
126093.75,270.000,0010,1,2,1.000,snare
126562.5,271.000,0100,1,2,1.000,kick
127031.25,272.000,0001,1,2,1.000,snare
127500.0,273.000,",",-1,-1,1.000,separator
127500.0,273.000,1000,1,2,1.000,kick
127968.75,274.000,0010,1,2,1.000,snare
128437.5,275.000,0100,1,2,1.000,kick
128906.25,276.000,0001,1,2,1.000,snare
129375.0,277.000,",",-1,-1,1.000,separator
129375.0,277.000,1000,1,2,1.000,kick
129843.75,278.000,0010,1,2,1.000,snare
130312.5,279.000,0100,1,2,1.000,kick
130781.25,280.000,0001,1,2,1.000,snare
131250.0,281.000,",",-1,-1,1.000,separator
131250.0,281.000,1000,1,2,1.000,kick
131718.75,282.000,0010,1,2,1.000,snare
132187.5,283.000,0100,1,2,1.000,kick
132656.25,284.000,0001,1,2,1.000,snare
133125.0,285.000,",",-1,-1,1.000,separator
133125.0,285.000,1000,1,2,1.000,kick
133593.75,286.000,0010,1,2,1.000,snare
134062.5,287.000,0100,1,2,1.000,kick
134531.25,288.000,0001,1,2,1.000,snare
135000.0,289.000,",",-1,-1,1.000,separator
135000.0,289.000,1000,1,2,1.000,kick
135468.75,290.000,0010,1,2,1.000,snare
135937.5,291.000,0100,1,2,1.000,kick
136406.25,292.000,0001,1,2,1.000,snare
136875.0,293.000,",",-1,-1,1.000,separator
136875.0,293.000,1000,1,2,1.000,kick
137343.75,294.000,0010,1,2,1.000,snare
137812.5,295.000,0100,1,2,1.000,kick
138281.25,296.000,0001,1,2,1.000,snare
138750.0,297.000,",",-1,-1,1.000,separator
138750.0,297.000,1000,1,2,1.000,kick
139218.75,298.000,0010,1,2,1.000,snare
139687.5,299.000,0100,1,2,1.000,kick
140156.25,300.000,0001,1,2,1.000,snare
140625.0,301.000,",",-1,-1,1.000,separator
140625.0,301.000,1000,1,2,1.000,kick
141093.75,302.000,0010,1,2,1.000,snare
141562.5,303.000,0100,1,2,1.000,kick
142031.25,304.000,0001,1,2,1.000,snare
142500.0,305.000,",",-1,-1,1.000,separator
142500.0,305.000,1000,1,2,1.000,kick
142968.75,306.000,0010,1,2,1.000,snare
143437.5,307.000,0100,1,2,1.000,kick
143906.25,308.000,0001,1,2,1.000,snare
144375.0,309.000,",",-1,-1,1.000,separator
144375.0,309.000,1000,1,2,1.000,kick
144843.75,310.000,0010,1,2,1.000,snare
145312.5,311.000,0100,1,2,1.000,kick
145781.25,312.000,0001,1,2,1.000,snare
146250.0,313.000,",",-1,-1,1.000,separator
146250.0,313.000,1000,1,2,1.000,kick
146718.75,314.000,0010,1,2,1.000,snare
147187.5,315.000,0100,1,2,1.000,kick
147656.25,316.000,0001,1,2,1.000,snare
148125.0,317.000,",",-1,-1,1.000,separator
148125.0,317.000,1000,1,2,1.000,kick
148593.75,318.000,0010,1,2,1.000,snare
149062.5,319.000,0100,1,2,1.000,kick
149531.25,320.000,0001,1,2,1.000,snare
150000.0,321.000,",",-1,-1,1.000,separator
150000.0,321.000,1000,1,2,1.000,kick
150468.75,322.000,0010,1,2,1.000,snare
150937.5,323.000,0100,1,2,1.000,kick
151406.25,324.000,0001,1,2,1.000,snare
151875.0,325.000,",",-1,-1,1.000,separator
151875.0,325.000,1000,1,2,1.000,kick
152343.75,326.000,0010,1,2,1.000,snare
152812.5,327.000,0100,1,2,1.000,kick
153281.25,328.000,0001,1,2,1.000,snare
153750.0,329.000,",",-1,-1,1.000,separator
153750.0,329.000,1000,1,2,1.000,kick
154218.75,330.000,0010,1,2,1.000,snare
154687.5,331.000,0100,1,2,1.000,kick
155156.25,332.000,0001,1,2,1.000,snare
155625.0,333.000,",",-1,-1,1.000,separator
155625.0,333.000,1000,1,2,1.000,kick
156093.75,334.000,0010,1,2,1.000,snare
156562.5,335.000,0100,1,2,1.000,kick
157031.25,336.000,0001,1,2,1.000,snare
157500.0,337.000,",",-1,-1,1.000,separator
157500.0,337.000,1000,1,2,1.000,kick
157968.75,338.000,0010,1,2,1.000,snare
158437.5,339.000,0100,1,2,1.000,kick
158906.25,340.000,0001,1,2,1.000,snare
159375.0,341.000,",",-1,-1,1.000,separator
159375.0,341.000,1000,1,2,1.000,kick
159843.75,342.000,0010,1,2,1.000,snare
160312.5,343.000,0100,1,2,1.000,kick
160781.25,344.000,0001,1,2,1.000,snare
161250.0,345.000,",",-1,-1,1.000,separator
161250.0,345.000,1000,1,2,1.000,kick
161718.75,346.000,0010,1,2,1.000,snare
162187.5,347.000,0100,1,2,1.000,kick
162656.25,348.000,0001,1,2,1.000,snare
163125.0,349.000,",",-1,-1,1.000,separator
163125.0,349.000,1000,1,2,1.000,kick
163593.75,350.000,0010,1,2,1.000,snare
164062.5,351.000,0100,1,2,1.000,kick
164531.25,352.000,0001,1,2,1.000,snare
165000.0,353.000,",",-1,-1,1.000,separator
165000.0,353.000,1000,1,2,1.000,kick
165468.75,354.000,0010,1,2,1.000,snare
165937.5,355.000,0100,1,2,1.000,kick
166406.25,356.000,0001,1,2,1.000,snare
166875.0,357.000,",",-1,-1,1.000,separator
166875.0,357.000,1000,1,2,1.000,kick
167343.75,358.000,0010,1,2,1.000,snare
167812.5,359.000,0100,1,2,1.000,kick
168281.25,360.000,0001,1,2,1.000,snare
168750.0,361.000,",",-1,-1,1.000,separator
168750.0,361.000,1000,1,2,1.000,kick
169218.75,362.000,0010,1,2,1.000,snare
169687.5,363.000,0100,1,2,1.000,kick
170156.25,364.000,0001,1,2,1.000,snare
170625.0,365.000,",",-1,-1,1.000,separator
170625.0,365.000,1000,1,2,1.000,kick
171093.75,366.000,0010,1,2,1.000,snare
171562.5,367.000,0100,1,2,1.000,kick
172031.25,368.000,0001,1,2,1.000,snare
172500.0,369.000,",",-1,-1,1.000,separator
172500.0,369.000,1000,1,2,1.000,kick
172968.75,370.000,0010,1,2,1.000,snare
173437.5,371.000,0100,1,2,1.000,kick
173906.25,372.000,0001,1,2,1.000,snare
174375.0,373.000,",",-1,-1,1.000,separator
174375.0,373.000,1000,1,2,1.000,kick
174843.75,374.000,0010,1,2,1.000,snare
175312.5,375.000,0100,1,2,1.000,kick
175781.25,376.000,0001,1,2,1.000,snare
176250.0,377.000,",",-1,-1,1.000,separator
176250.0,377.000,1000,1,2,1.000,kick
176718.75,378.000,0010,1,2,1.000,snare
177187.5,379.000,0100,1,2,1.000,kick
177656.25,380.000,0001,1,2,1.000,snare
178125.0,381.000,",",-1,-1,1.000,separator
178125.0,381.000,1000,1,2,1.000,kick
178593.75,382.000,0010,1,2,1.000,snare
179062.5,383.000,0100,1,2,1.000,kick
179531.25,384.000,0001,1,2,1.000,snare
180000.0,385.000,",",-1,-1,1.000,separator
