time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
40658.1,122.500,0010,4,3,0.820,snare
40751.0,123.000,3001,4,2,0.910,kick
40820.7,123.500,0000,0,3,1.000,unknown
40901.9,124.000,0000,0,2,1.000,unknown
40994.8,124.500,0010,4,3,0.790,snare
41169.0,125.000,0000,0,2,1.000,unknown
41296.7,125.500,0000,0,3,1.000,unknown
41331.5,126.000,0000,0,2,1.000,unknown
41494.1,126.500,0010,4,3,0.880,snare
41575.3,127.000,0000,0,3,1.000,unknown
41656.6,127.500,0000,0,2,1.000,unknown
41726.3,128.000,0010,4,3,0.850,snare
41819.1,128.500,0000,0,3,1.000,unknown
41900.4,129.000,0000,0,2,1.000,unknown
41993.3,129.500,0010,4,3,0.820,snare
42132.6,130.000,0000,0,3,1.000,unknown
42167.4,130.500,0000,0,2,1.000,unknown
44988.7,131.000,0000,0,3,1.000,unknown
45069.9,131.500,0010,4,3,0.820,snare
45162.8,132.000,0000,0,3,1.000,unknown
45232.5,132.500,0000,0,2,1.000,unknown
45313.7,133.000,0010,4,3,0.850,snare
45406.6,133.500,0000,0,3,1.000,unknown
45487.9,134.000,0000,0,2,1.000,unknown
45580.8,134.500,0010,4,3,0.820,snare
45673.7,135.000,0000,0,3,1.000,unknown
45836.2,135.500,0000,0,2,1.000,unknown
45998.7,136.000,0010,4,3,0.850,snare
46161.3,136.500,0000,0,3,1.000,unknown
46230.9,137.000,0010,4,3,0.820,snare
46312.2,137.500,0000,0,3,1.000,unknown
46405.1,138.000,0000,0,2,1.000,unknown
46498.0,138.500,0010,4,3,0.820,snare
46567.6,139.000,0000,0,3,1.000,unknown
46648.9,139.500,0010,4,3,0.820,snare
46799.8,140.000,0000,0,3,1.000,unknown
100125.0,301.250,0000,0,3,1.000,unknown
100250.0,301.500,0010,4,3,0.880,snare
100375.0,301.750,0000,0,3,1.000,unknown
100625.0,302.250,0000,0,3,1.000,unknown
100750.0,302.500,0100,4,3,0.820,snare
100875.0,302.750,0000,0,3,1.000,unknown
101125.0,303.250,0000,0,3,1.000,unknown
101250.0,303.500,0000,0,3,1.000,unknown
101375.0,303.750,0000,0,3,1.000,unknown
101500.0,304.000,0000,0,2,1.000,unknown
101625.0,304.250,0000,0,3,1.000,unknown
101750.0,304.500,0010,4,3,0.790,snare
101875.0,304.750,0000,0,3,1.000,unknown
120174.9,361.000,1000,4,2,0.950,kick
120488.3,361.500,0000,0,3,1.000,unknown
120581.2,362.000,2000,4,2,1.000,bass
120662.5,362.500,0010,4,3,0.820,snare
120825.0,363.000,3001,4,2,0.910,kick
120906.3,363.500,0000,0,3,1.000,unknown
120976.0,364.000,",",-1,-1,1.000,separator
122322.7,364.500,0000,0,2,1.000,unknown
122485.3,365.000,0000,0,2,1.000,unknown
122659.4,365.500,0000,0,2,1.000,unknown
122984.5,366.000,0000,0,2,1.000,unknown
123483.7,366.500,0000,0,2,1.000,unknown
123994.6,367.000,0000,0,2,1.000,unknown
124157.1,367.500,0000,0,2,1.000,unknown
124830.5,368.000,0000,0,2,1.000,unknown
125155.6,368.500,0000,0,2,1.000,unknown
125364.5,369.000,0000,0,2,1.000,unknown
125654.8,369.500,0000,0,2,1.000,unknown
125991.5,370.000,0000,0,2,1.000,unknown
126258.5,370.500,0000,0,2,1.000,unknown
126409.4,371.000,0000,0,2,1.000,unknown
126664.9,371.500,0000,0,2,1.000,unknown
127001.5,372.000,0000,0,2,1.000,unknown
127140.9,372.500,0000,0,2,1.000,unknown
127245.4,373.000,0000,0,2,1.000,unknown
127303.4,373.500,0000,0,2,1.000,unknown
127640.1,374.000,0000,0,2,1.000,unknown
127837.5,374.500,0000,0,2,1.000,unknown
127953.6,375.000,0000,0,2,1.000,unknown
128081.3,375.500,0000,0,2,1.000,unknown
128406.4,376.000,0000,0,2,1.000,unknown
128499.2,376.500,0000,0,2,1.000,unknown
128743.0,377.000,0000,0,2,1.000,unknown
128905.6,377.500,0000,0,2,1.000,unknown
129056.5,378.000,0000,0,2,1.000,unknown
129242.3,378.500,0000,0,2,1.000,unknown
129311.9,379.000,0000,0,2,1.000,unknown
129880.8,379.500,0000,0,2,1.000,unknown
129996.9,380.000,",",-1,-1,1.000,separator
140039.5,421.000,1000,4,2,0.950,kick
140125.0,421.250,0000,0,3,1.000,unknown
140250.0,421.500,0010,4,3,0.880,snare
140375.0,421.750,0000,0,3,1.000,unknown
140500.0,422.000,2000,4,2,1.000,bass
140625.0,422.250,0000,0,3,1.000,unknown
140750.0,422.500,0100,4,3,0.820,snare
140875.0,422.750,0000,0,3,1.000,unknown
141000.0,423.000,3001,4,2,0.910,kick
141125.0,423.250,0000,0,3,1.000,unknown
141250.0,423.500,0000,0,3,1.000,unknown
141375.0,423.750,0000,0,3,1.000,unknown
141500.0,424.000,0000,0,2,1.000,unknown
141625.0,424.250,0000,0,3,1.000,unknown
141750.0,424.500,0010,4,3,0.790,snare
141875.0,424.750,0000,0,3,1.000,unknown
142000.0,425.000,",",-1,-1,1.000,separator
