time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
7749.96,23.250,0000,0,4,1.000,unknown
7833.29,23.500,0110,4,4,1.000,snare
7916.62,23.750,0000,0,4,1.000,unknown
7999.95,24.000,1001,4,4,1.000,kick
8083.28,24.250,0000,0,4,1.000,unknown
8166.61,24.500,0110,4,4,1.000,snare
8249.94,24.750,0000,0,4,1.000,unknown
8333.27,25.000,",",-1,-1,1.000,separator
8416.6,25.250,1000,4,4,0.900,kick
8499.93,25.500,0100,4,4,0.900,snare
8583.26,25.750,0010,4,4,0.900,kick
8666.59,26.000,0001,4,4,0.900,snare
8749.92,26.250,1100,4,4,1.000,kick
8833.25,26.500,0011,4,4,1.000,snare
8916.58,26.750,1100,4,4,1.000,kick
8999.91,27.000,0011,4,4,1.000,snare
9083.24,27.250,1111,4,4,1.000,kick
9166.57,27.500,0000,0,4,1.000,unknown
9249.9,27.750,1111,4,4,1.000,snare
9333.23,28.000,0000,0,4,1.000,unknown
9416.56,28.250,1001,4,4,0.900,kick
9499.89,28.500,0110,4,4,0.900,snare
9583.22,28.750,1001,4,4,0.900,kick
9666.55,29.000,0110,4,4,0.900,snare
9749.88,29.250,",",-1,-1,1.000,separator
9833.21,29.500,1001,4,4,1.000,kick
9916.54,29.750,0110,4,4,1.000,snare
9999.87,30.000,1001,4,4,1.000,kick
10083.2,30.250,0110,4,4,1.000,snare
10166.53,30.500,1111,4,4,1.000,kick
10249.86,30.750,0000,0,4,1.000,unknown
10333.19,31.000,1111,4,4,1.000,snare
10416.52,31.250,0000,0,4,1.000,unknown
10499.85,31.500,1001,4,4,0.950,kick
10583.18,31.750,0110,4,4,0.950,snare
10666.51,32.000,1001,4,4,0.950,kick
10749.84,32.250,0110,4,4,0.950,snare
10833.17,32.500,1001,4,4,0.950,kick
10916.5,32.750,0110,4,4,0.950,snare
10999.83,33.000,1001,4,4,0.950,kick
11083.16,33.250,0110,4,4,0.950,snare
11166.49,33.500,",",-1,-1,1.000,separator
11249.82,33.750,1000,4,4,0.900,kick
11333.15,34.000,0001,4,4,0.900,kick
11416.48,34.250,0100,4,4,0.900,snare
11499.81,34.500,0010,4,4,0.900,snare
11583.14,34.750,1000,4,4,0.900,kick
11666.47,35.000,0001,4,4,0.900,kick
11749.8,35.250,0100,4,4,0.900,snare
11833.13,35.500,0010,4,4,0.900,snare
11916.46,35.750,1111,4,4,1.000,kick
11999.79,36.000,0000,0,4,1.000,unknown
12083.12,36.250,1111,4,4,1.000,snare
12166.45,36.500,0000,0,4,1.000,unknown
12249.78,36.750,1010,4,4,0.900,kick
12333.11,37.000,0101,4,4,0.900,snare
12416.44,37.250,1010,4,4,0.900,kick
12499.77,37.500,0101,4,4,0.900,snare
12583.1,37.750,",",-1,-1,1.000,separator
12666.43,38.000,1000,4,4,0.900,kick
12749.76,38.250,1000,4,4,0.900,kick
12833.09,38.500,0100,4,4,0.900,snare
12916.42,38.750,0100,4,4,0.900,snare
12999.75,39.000,1000,4,4,0.900,kick
13083.08,39.250,1000,4,4,0.900,kick
13166.41,39.500,0100,4,4,0.900,snare
13249.74,39.750,0100,4,4,0.900,snare
13333.07,40.000,1001,4,4,1.000,kick
13416.4,40.250,0110,4,4,1.000,snare
13499.73,40.500,1001,4,4,1.000,kick
13583.06,40.750,0110,4,4,1.000,snare
13666.39,41.000,1001,4,4,1.000,kick
13749.72,41.250,0110,4,4,1.000,snare
13833.05,41.500,1111,4,4,1.000,kick
13916.38,41.750,0000,0,4,1.000,unknown
13999.71,42.000,",",-1,-1,1.000,separator
14083.04,42.250,1001,4,4,1.000,kick
14166.37,42.500,0110,4,4,1.000,snare
14249.7,42.750,1001,4,4,1.000,kick
14333.03,43.000,0110,4,4,1.000,snare
14416.36,43.250,1100,4,4,1.000,kick
14499.69,43.500,0011,4,4,1.000,snare
14583.02,43.750,1100,4,4,1.000,kick
14666.35,44.000,0011,4,4,1.000,snare
14749.68,44.250,1111,4,4,1.000,unknown
14833.01,44.500,1111,4,4,1.000,unknown
14916.34,44.750,1111,4,4,1.000,unknown
14999.67,45.000,1111,4,4,1.000,unknown
15083.0,45.250,1000,4,4,0.900,kick
15166.33,45.500,0100,4,4,0.900,snare
15249.66,45.750,0010,4,4,0.900,kick
15332.99,46.000,0001,4,4,0.900,snare
15416.32,46.250,",",-1,-1,1.000,separator
15499.65,46.500,1001,4,4,1.000,kick
15582.98,46.750,0110,4,4,1.000,snare
15666.31,47.000,1001,4,4,1.000,kick
15749.64,47.250,0110,4,4,1.000,snare
15832.97,47.500,1001,4,4,1.000,kick
15916.3,47.750,0110,4,4,1.000,snare
15999.63,48.000,1001,4,4,1.000,kick
16082.96,48.250,0110,4,4,1.000,snare
16166.29,48.500,1100,4,4,1.000,kick
16249.62,48.750,0011,4,4,1.000,snare
16332.95,49.000,1100,4,4,1.000,kick
16416.28,49.250,0011,4,4,1.000,snare
16499.61,49.500,1111,4,4,1.000,unknown
16582.94,49.750,1111,4,4,1.000,unknown
16666.27,50.000,1111,4,4,1.000,unknown
16749.6,50.250,1111,4,4,1.000,unknown
16832.93,50.500,",",-1,-1,1.000,separator
16916.26,50.750,1000,4,4,0.900,kick
16999.59,51.000,0100,4,4,0.900,snare
17082.92,51.250,0010,4,4,0.900,kick
17166.25,51.500,0001,4,4,0.900,snare
17249.58,51.750,1000,4,4,0.900,kick
17332.91,52.000,0100,4,4,0.900,snare
17416.24,52.250,0010,4,4,0.900,kick
17499.57,52.500,0001,4,4,0.900,snare
17582.9,52.750,1010,4,4,0.950,kick
17666.23,53.000,0101,4,4,0.950,snare
17749.56,53.250,1010,4,4,0.950,kick
17832.89,53.500,0101,4,4,0.950,snare
17916.22,53.750,1111,4,4,1.000,unknown
17999.55,54.000,0000,4,4,1.000,unknown
18082.88,54.250,1111,4,4,1.000,unknown
18166.21,54.500,0000,4,4,1.000,unknown
18249.54,54.750,",",-1,-1,1.000,separator
18332.87,55.000,1100,4,4,0.900,kick
18416.2,55.250,0011,4,4,0.900,snare
18499.53,55.500,1100,4,4,0.900,kick
18582.86,55.750,0011,4,4,0.900,snare
18666.19,56.000,1100,4,4,0.900,kick
18749.52,56.250,0011,4,4,0.900,snare
18832.85,56.500,1100,4,4,0.900,kick
18916.18,56.750,0011,4,4,0.900,snare
18999.51,57.000,1111,4,4,1.000,kick
19082.84,57.250,1111,4,4,1.000,snare
19166.17,57.500,1111,4,4,1.000,kick
19249.5,57.750,1111,4,4,1.000,snare
19332.83,58.000,1111,4,4,1.000,kick
19416.16,58.250,1111,4,4,1.000,snare
19499.49,58.500,1111,4,4,1.000,kick
19582.82,58.750,1111,4,4,1.000,snare
19666.15,59.000,",",-1,-1,1.000,separator
19749.48,59.250,1001,4,4,0.950,kick
19832.81,59.500,0110,4,4,0.950,snare
19916.14,59.750,1001,4,4,0.950,kick
19999.47,60.000,0110,4,4,0.950,snare
20082.8,60.250,1001,4,4,0.950,kick
20166.13,60.500,0110,4,4,0.950,snare
20249.46,60.750,1001,4,4,0.950,kick
20332.79,61.000,0110,4,4,0.950,snare
20416.12,61.250,1100,4,4,0.900,kick
20499.45,61.500,0011,4,4,0.900,snare
20582.78,61.750,1100,4,4,0.900,kick
20666.11,62.000,0011,4,4,0.900,snare
20749.44,62.250,1111,4,4,1.000,unknown
20832.77,62.500,1111,4,4,1.000,unknown
20916.1,62.750,1111,4,4,1.000,unknown
20999.43,63.000,1111,4,4,1.000,unknown
21082.76,63.250,",",-1,-1,1.000,separator
21166.09,63.500,1000,4,4,0.900,kick
21249.42,63.750,0001,4,4,0.900,kick
21332.75,64.000,0100,4,4,0.900,snare
21416.08,64.250,0010,4,4,0.900,snare
21499.41,64.500,1000,4,4,0.900,kick
21582.74,64.750,0001,4,4,0.900,kick
21666.07,65.000,0100,4,4,0.900,snare
21749.4,65.250,0010,4,4,0.900,snare
21832.73,65.500,1010,4,4,0.900,kick
21916.06,65.750,0101,4,4,0.900,snare
21999.39,66.000,1010,4,4,0.900,kick
22082.72,66.250,0101,4,4,0.900,snare
22166.05,66.500,1111,4,4,1.000,kick
22249.38,66.750,1111,4,4,1.000,snare
22332.71,67.000,1111,4,4,1.000,kick
22416.04,67.250,1111,4,4,1.000,snare
22499.37,67.500,",",-1,-1,1.000,separator
22582.7,67.750,1000,4,4,0.950,kick
22666.03,68.000,1000,4,4,0.950,kick
22749.36,68.250,0100,4,4,0.950,snare
22832.69,68.500,0100,4,4,0.950,snare
22916.02,68.750,0010,4,4,0.950,kick
22999.35,69.000,0010,4,4,0.950,kick
23082.68,69.250,0001,4,4,0.950,snare
23166.01,69.500,0001,4,4,0.950,snare
23249.34,69.750,1001,4,4,1.000,kick
23332.67,70.000,0110,4,4,1.000,snare
23416.0,70.250,1001,4,4,1.000,kick
23499.33,70.500,0110,4,4,1.000,snare
23582.66,70.750,1001,4,4,1.000,kick
23665.99,71.000,0110,4,4,1.000,snare
23749.32,71.250,1111,4,4,1.000,unknown
23832.65,71.500,1111,4,4,1.000,unknown
23915.98,71.750,",",-1,-1,1.000,separator
23999.31,72.000,1100,4,4,0.900,kick
24082.64,72.250,0011,4,4,0.900,snare
24165.97,72.500,1100,4,4,0.900,kick
24249.3,72.750,0011,4,4,0.900,snare
24332.63,73.000,1100,4,4,0.900,kick
24415.96,73.250,0011,4,4,0.900,snare
24499.29,73.500,1100,4,4,0.900,kick
24582.62,73.750,0011,4,4,0.900,snare
24665.95,74.000,1111,4,4,1.000,unknown
24749.28,74.250,0000,4,4,1.000,unknown
24832.61,74.500,1111,4,4,1.000,unknown
24915.94,74.750,0000,4,4,1.000,unknown
24999.27,75.000,1001,4,4,0.900,kick
25082.6,75.250,0110,4,4,0.900,snare
25165.93,75.500,1001,4,4,0.900,kick
25249.26,75.750,0110,4,4,0.900,snare
25332.59,76.000,",",-1,-1,1.000,separator
25415.92,76.250,1000,4,4,0.900,kick
25499.25,76.500,0100,4,4,0.900,snare
25582.58,76.750,0010,4,4,0.900,kick
25665.91,77.000,0001,4,4,0.900,snare
25749.24,77.250,1100,4,4,0.900,kick
25832.57,77.500,0011,4,4,0.900,snare
25915.9,77.750,1100,4,4,0.900,kick
25999.23,78.000,0011,4,4,0.900,snare
26082.56,78.250,1111,4,4,1.000,kick
26165.89,78.500,0000,4,4,1.000,unknown
26249.22,78.750,1111,4,4,1.000,snare
26332.55,79.000,0000,4,4,1.000,unknown
26415.88,79.250,1001,4,4,0.950,kick
26499.21,79.500,0110,4,4,0.950,snare
26582.54,79.750,1001,4,4,0.950,kick
26665.87,80.000,0110,4,4,0.950,snare
26749.2,80.250,",",-1,-1,1.000,separator
26832.53,80.500,1000,4,4,0.900,kick
26915.86,80.750,0100,4,4,0.900,snare
26999.19,81.000,0010,4,4,0.900,kick
27082.52,81.250,0001,4,4,0.900,snare
27165.85,81.500,1100,4,4,1.000,kick
27249.18,81.750,0011,4,4,1.000,snare
27332.51,82.000,1100,4,4,1.000,kick
27415.84,82.250,0011,4,4,1.000,snare
27499.17,82.500,1111,4,4,1.000,unknown
27582.5,82.750,1111,4,4,1.000,unknown
27665.83,83.000,1111,4,4,1.000,unknown
27749.16,83.250,1111,4,4,1.000,unknown
27832.49,83.500,1001,4,4,0.900,kick
27915.82,83.750,0110,4,4,0.900,snare
27999.15,84.000,1001,4,4,0.900,kick
28082.48,84.250,0110,4,4,0.900,snare
28165.81,84.500,",",-1,-1,1.000,separator
28249.14,84.750,1001,4,4,0.950,kick
28332.47,85.000,0110,4,4,0.950,snare
28415.8,85.250,1001,4,4,0.950,kick
28499.13,85.500,0110,4,4,0.950,snare
28582.46,85.750,1001,4,4,0.950,kick
28665.79,86.000,0110,4,4,0.950,snare
28749.12,86.250,1001,4,4,0.950,kick
28832.45,86.500,0110,4,4,0.950,snare
28915.78,86.750,1111,4,4,1.000,unknown
28999.11,87.000,1111,4,4,1.000,unknown
29082.44,87.250,1111,4,4,1.000,unknown
29165.77,87.500,1111,4,4,1.000,unknown
29249.1,87.750,1111,4,4,1.000,unknown
29332.43,88.000,1111,4,4,1.000,unknown
29415.76,88.250,1111,4,4,1.000,unknown
29499.09,88.500,1111,4,4,1.000,unknown
29582.42,88.750,",",-1,-1,1.000,separator
29665.75,89.000,1111,4,2,1.000,unknown
29749.08,89.250,0000,0,4,1.000,unknown
29832.41,89.500,0000,0,3,1.000,unknown
29915.74,89.750,0000,0,4,1.000,unknown
29999.07,90.000,1111,4,2,1.000,unknown
30082.4,90.250,0000,0,4,1.000,unknown
30165.73,90.500,0000,0,3,1.000,unknown
30249.06,90.750,0000,0,4,1.000,unknown
30332.39,91.000,0000,0,2,1.000,unknown
30415.72,91.250,0000,0,4,1.000,unknown
30499.05,91.500,0000,0,3,1.000,unknown
30582.38,91.750,0000,0,4,1.000,unknown
30665.71,92.000,0000,0,2,1.000,unknown
30749.04,92.250,0000,0,4,1.000,unknown
30832.37,92.500,0000,0,3,1.000,unknown
30915.7,92.750,0000,0,4,1.000,unknown
30999.03,93.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.980,kick
83.33,1.250,0000,0,3,1.000,unknown
166.67,1.500,0100,4,3,0.950,snare
250.0,1.750,1000,4,3,0.900,kick
333.33,2.000,0010,4,2,0.970,synth
416.67,2.250,0001,4,3,0.850,melody
500.0,2.500,0100,4,3,0.920,snare
583.33,2.750,0000,0,3,1.000,unknown
666.67,3.000,1001,4,2,0.940,kick
750.0,3.250,1000,4,3,0.880,kick
833.33,3.500,0110,4,3,0.910,snare
916.67,3.750,0000,0,3,1.000,unknown
1000.0,4.000,1000,4,2,0.960,kick
1083.33,4.250,0100,4,3,0.870,snare
1166.67,4.500,0010,4,3,0.890,synth
1250.0,4.750,0001,4,3,0.830,melody
1333.33,5.000,",",-1,-1,1.000,separator
1333.33,5.000,1100,4,2,0.990,kick
1416.67,5.250,0000,0,3,1.000,unknown
1500.0,5.500,0100,4,3,0.940,snare
1583.33,5.750,0010,4,3,0.860,synth
1666.67,6.000,1000,4,2,0.970,kick
1750.0,6.250,0001,4,3,0.840,melody
1833.33,6.500,0110,4,3,0.910,snare
1916.67,6.750,0000,0,3,1.000,unknown
2000.0,7.000,1001,4,2,0.950,kick
2083.33,7.250,1000,4,3,0.870,kick
2166.67,7.500,0011,4,3,0.900,snare
2250.0,7.750,0000,0,3,1.000,unknown
2333.33,8.000,1000,4,2,0.980,kick
2416.67,8.250,0100,4,3,0.880,snare
2500.0,8.500,0010,4,3,0.850,synth
2583.33,8.750,1100,4,3,0.930,kick
2666.67,9.000,",",-1,-1,1.000,separator
2666.67,9.000,1000,4,2,0.990,kick
2750.0,9.250,0001,4,3,0.820,melody
2833.33,9.500,0100,4,3,0.920,snare
2916.67,9.750,0000,0,3,1.000,unknown
3000.0,10.000,1000,4,2,0.970,kick
3083.33,10.250,0100,4,3,0.890,snare
3166.67,10.500,0010,4,3,0.870,synth
3250.0,10.750,0001,4,3,0.840,melody
3333.33,11.000,1010,4,2,0.960,kick
3416.67,11.250,0101,4,3,0.900,snare
3500.0,11.500,1010,4,3,0.910,kick
3583.33,11.750,0000,0,3,1.000,unknown
3666.67,12.000,1111,4,2,0.980,bass
3750.0,12.250,0000,0,3,1.000,unknown
3833.33,12.500,0110,4,3,0.890,snare
3916.67,12.750,0000,0,3,1.000,unknown
4000.0,13.000,",",-1,-1,1.000,separator
4000.0,13.000,1001,4,2,0.970,kick
4083.33,13.250,0000,0,3,1.000,unknown
4166.67,13.500,0110,4,3,0.930,snare
4250.0,13.750,0000,0,3,1.000,unknown
4333.33,14.000,1001,4,2,0.950,kick
4416.67,14.250,0000,0,3,1.000,unknown
4500.0,14.500,0110,4,3,0.920,snare
4583.33,14.750,0000,0,3,1.000,unknown
4666.67,15.000,1111,4,2,0.960,bass
4750.0,15.250,0000,0,3,1.000,unknown
4833.33,15.500,0110,4,3,0.910,snare
4916.67,15.750,0000,0,3,1.000,unknown
5000.0,16.000,1001,4,2,0.980,kick
5083.33,16.250,0100,4,3,0.880,snare
5166.67,16.500,0010,4,3,0.890,synth
5250.0,16.750,0001,4,3,0.820,melody
5333.33,17.000,",",-1,-1,1.000,separator
5333.33,17.000,1000,4,2,0.970,kick
5416.67,17.250,1100,4,3,0.910,kick
5500.0,17.500,0110,4,3,0.930,snare
5583.33,17.750,0011,4,3,0.880,melody
5666.67,18.000,1001,4,2,0.950,kick
5750.0,18.250,0100,4,3,0.870,snare
5833.33,18.500,0010,4,3,0.850,synth
5916.67,18.750,0001,4,3,0.820,melody
6000.0,19.000,1100,4,2,0.960,kick
6083.33,19.250,0011,4,3,0.920,melody
6166.67,19.500,0110,4,3,0.910,snare
6250.0,19.750,1001,4,3,0.890,kick
6333.33,20.000,1000,4,2,0.980,kick
6416.67,20.250,0100,4,3,0.870,snare
6500.0,20.500,0010,4,3,0.840,synth
6583.33,20.750,0001,4,3,0.810,melody
6666.67,21.000,",",-1,-1,1.000,separator
6666.67,21.000,1010,4,2,0.970,kick
6750.0,21.250,0101,4,3,0.910,snare
6833.33,21.500,1010,4,3,0.920,kick
6916.67,21.750,0101,4,3,0.890,snare
7000.0,22.000,1111,4,2,0.960,bass
7083.33,22.250,0000,0,3,1.000,unknown
7166.67,22.500,0110,4,3,0.930,snare
7250.0,22.750,0000,0,3,1.000,unknown
7333.33,23.000,1001,4,2,0.950,kick
7416.67,23.250,1000,4,3,0.880,kick
7500.0,23.500,0110,4,3,0.910,snare
7583.33,23.750,0001,4,3,0.820,melody
7666.67,24.000,1000,4,2,0.970,kick
7750.0,24.250,0100,4,3,0.870,snare
7833.33,24.500,0010,4,3,0.860,synth
7916.67,24.750,0001,4,3,0.830,melody
8000.0,25.000,",",-1,-1,1.000,separator
8000.0,25.000,1001,4,2,0.990,kick
8083.33,25.250,0100,4,3,0.890,snare
8166.67,25.500,0010,4,3,0.870,synth
8250.0,25.750,0001,4,3,0.840,melody
8333.33,26.000,1001,4,2,0.960,kick
8416.67,26.250,0100,4,3,0.880,snare
8500.0,26.500,0010,4,3,0.850,synth
8583.33,26.750,0001,4,3,0.820,melody
8666.67,27.000,1100,4,2,0.970,kick
8750.0,27.250,0011,4,3,0.910,melody
8833.33,27.500,0110,4,3,0.920,snare
8916.67,27.750,1001,4,3,0.900,kick
9000.0,28.000,1010,4,2,0.960,kick
9083.33,28.250,0101,4,3,0.890,snare
9166.67,28.500,1010,4,3,0.880,kick
9250.0,28.750,0101,4,3,0.850,snare
9333.33,29.000,",",-1,-1,1.000,separator
9333.33,29.000,1111,4,2,0.980,bass
9416.67,29.250,0000,0,3,1.000,unknown
9500.0,29.500,0110,4,3,0.940,snare
9583.33,29.750,0000,0,3,1.000,unknown
9666.67,30.000,1001,4,2,0.970,kick
9750.0,30.250,0000,0,3,1.000,unknown
9833.33,30.500,0110,4,3,0.920,snare
9916.67,30.750,0000,0,3,1.000,unknown
10000.0,31.000,1001,4,2,0.980,kick
10083.33,31.250,0100,4,3,0.880,snare
10166.67,31.500,0010,4,3,0.890,synth
10250.0,31.750,0001,4,3,0.820,melody
10333.33,32.000,1111,4,2,0.990,bass
10416.67,32.250,0000,0,3,1.000,unknown
10500.0,32.500,0110,4,3,0.950,snare
10583.33,32.750,0000,0,3,1.000,unknown
10666.67,33.000,",",-1,-1,1.000,separator
10666.67,33.000,1000,4,2,0.980,kick
10750.0,33.250,1100,4,3,0.900,kick
10833.33,33.500,0110,4,3,0.920,snare
10916.67,33.750,0011,4,3,0.870,melody
11000.0,34.000,1001,4,2,0.960,kick
11083.33,34.250,0100,4,3,0.890,snare
11166.67,34.500,0010,4,3,0.850,synth
11250.0,34.750,0001,4,3,0.820,melody
11333.33,35.000,1100,4,2,0.970,kick
11416.67,35.250,0011,4,3,0.910,melody
11500.0,35.500,0110,4,3,0.930,snare
11583.33,35.750,1001,4,3,0.890,kick
11666.67,36.000,1000,4,2,0.980,kick
11750.0,36.250,0100,4,3,0.880,snare
11833.33,36.500,0010,4,3,0.860,synth
11916.67,36.750,0001,4,3,0.840,melody
12000.0,37.000,",",-1,-1,1.000,separator
12000.0,37.000,1010,4,2,0.970,kick
12083.33,37.250,0101,4,3,0.910,snare
12166.67,37.500,1010,4,3,0.920,kick
12250.0,37.750,0101,4,3,0.890,snare
12333.33,38.000,1111,4,2,0.960,bass
12416.67,38.250,0000,0,3,1.000,unknown
12500.0,38.500,0110,4,3,0.930,snare
12583.33,38.750,0000,0,3,1.000,unknown
12666.67,39.000,1001,4,2,0.950,kick
12750.0,39.250,1000,4,3,0.880,kick
12833.33,39.500,0110,4,3,0.910,snare
12916.67,39.750,0001,4,3,0.820,melody
13000.0,40.000,1000,4,2,0.970,kick
13083.33,40.250,0100,4,3,0.870,snare
13166.67,40.500,0010,4,3,0.860,synth
13250.0,40.750,0001,4,3,0.830,melody
13333.33,41.000,",",-1,-1,1.000,separator
13333.33,41.000,1001,4,2,0.990,kick
13416.67,41.250,0100,4,3,0.890,snare
13500.0,41.500,0010,4,3,0.870,synth
13583.33,41.750,0001,4,3,0.840,melody
13666.67,42.000,1001,4,2,0.960,kick
13750.0,42.250,0100,4,3,0.880,snare
13833.33,42.500,0010,4,3,0.850,synth
13916.67,42.750,0001,4,3,0.820,melody
14000.0,43.000,1100,4,2,0.970,kick
14083.33,43.250,0011,4,3,0.910,melody
14166.67,43.500,0110,4,3,0.920,snare
14250.0,43.750,1001,4,3,0.900,kick
14333.33,44.000,1010,4,2,0.960,kick
14416.67,44.250,0101,4,3,0.890,snare
14500.0,44.500,1010,4,3,0.880,kick
14583.33,44.750,0101,4,3,0.850,snare
14666.67,45.000,",",-1,-1,1.000,separator
14666.67,45.000,1111,4,2,0.980,bass
14750.0,45.250,0000,0,3,1.000,unknown
14833.33,45.500,0110,4,3,0.940,snare
14916.67,45.750,0000,0,3,1.000,unknown
15000.0,46.000,1001,4,2,0.970,kick
15083.33,46.250,0000,0,3,1.000,unknown
15166.67,46.500,0110,4,3,0.920,snare
15250.0,46.750,0000,0,3,1.000,unknown
15333.33,47.000,1001,4,2,0.980,kick
15416.67,47.250,0100,4,3,0.880,snare
15500.0,47.500,0010,4,3,0.890,synth
15583.33,47.750,0001,4,3,0.820,melody
15666.67,48.000,1111,4,2,0.990,bass
15750.0,48.250,0000,0,3,1.000,unknown
15833.33,48.500,0110,4,3,0.950,snare
15916.67,48.750,0000,0,3,1.000,unknown
16000.0,49.000,",",-1,-1,1.000,separator
16000.0,49.000,1000,4,2,0.980,kick
16083.33,49.250,1100,4,3,0.900,kick
16166.67,49.500,0110,4,3,0.920,snare
16250.0,49.750,0011,4,3,0.870,melody
16333.33,50.000,1001,4,2,0.960,kick
16416.67,50.250,0100,4,3,0.890,snare
16500.0,50.500,0010,4,3,0.850,synth
16583.33,50.750,0001,4,3,0.820,melody
16666.67,51.000,1100,4,2,0.970,kick
16750.0,51.250,0011,4,3,0.910,melody
16833.33,51.500,0110,4,3,0.930,snare
16916.67,51.750,1001,4,3,0.890,kick
17000.0,52.000,1000,4,2,0.980,kick
17083.33,52.250,0100,4,3,0.880,snare
17166.67,52.500,0010,4,3,0.860,synth
17250.0,52.750,0001,4,3,0.840,melody
17333.33,53.000,",",-1,-1,1.000,separator
17333.33,53.000,1010,4,2,0.970,kick
17416.67,53.250,0101,4,3,0.910,snare
17500.0,53.500,1010,4,3,0.920,kick
17583.33,53.750,0101,4,3,0.890,snare
17666.67,54.000,1111,4,2,0.960,bass
17750.0,54.250,0000,0,3,1.000,unknown
