time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
11228.57,32.750,0100,4,3,0.800,kick
11314.29,33.000,0001,4,3,0.900,kick
11400.0,33.250,0000,0,3,0.000,unknown
11485.71,33.500,1000,4,3,0.800,snare
11571.43,33.750,0010,4,3,0.800,kick
11657.14,34.000,0100,4,3,0.900,kick
11742.86,34.250,0000,0,3,0.000,unknown
11828.57,34.500,0001,4,3,0.800,snare
11914.29,34.750,0000,0,3,0.000,unknown
12000.0,35.000,1010,4,3,0.900,snare
12085.71,35.250,0000,0,3,0.000,unknown
12171.43,35.500,0100,4,3,0.800,kick
12257.14,35.750,0001,4,3,0.800,kick
12342.86,36.000,",",-1,-1,0.000,separator
12342.86,36.000,1000,4,3,0.900,kick
12428.57,36.250,0100,4,3,0.800,snare
12514.29,36.500,0010,4,3,0.800,snare
12600.0,36.750,0001,4,3,0.800,kick
12685.71,37.000,1000,4,3,0.900,kick
12771.43,37.250,0100,4,3,0.800,snare
12857.14,37.500,0010,4,3,0.800,snare
12942.86,37.750,0001,4,3,0.800,kick
13028.57,38.000,1000,4,3,0.900,kick
13114.29,38.250,0000,0,3,0.000,unknown
13200.0,38.500,0010,4,3,0.800,snare
13285.71,38.750,0000,0,3,0.000,unknown
13371.43,39.000,0101,4,3,0.900,kick
13457.14,39.250,0000,0,3,0.000,unknown
13542.86,39.500,1000,4,3,0.800,snare
13628.57,39.750,0010,4,3,0.800,kick
13714.29,40.000,",",-1,-1,0.000,separator
13714.29,40.000,0100,4,3,0.900,kick
13800.0,40.250,0000,0,3,0.000,unknown
13885.71,40.500,0001,4,3,0.800,snare
13971.43,40.750,1000,4,3,0.800,kick
14057.14,41.000,0010,4,3,0.900,kick
14142.86,41.250,0000,0,3,0.000,unknown
14228.57,41.500,0100,4,3,0.800,snare
14314.29,41.750,0000,0,3,0.000,unknown
14400.0,42.000,1001,4,3,0.900,kick
14485.71,42.250,0000,0,3,0.000,unknown
14571.43,42.500,0110,4,3,0.800,snare
14657.14,42.750,0000,0,3,0.000,unknown
14742.86,43.000,0001,4,3,0.800,kick
14828.57,43.250,1000,4,3,0.800,snare
14914.29,43.500,0100,4,3,0.800,kick
15000.0,43.750,0010,4,3,0.800,kick
15085.71,44.000,",",-1,-1,0.000,separator
15085.71,44.000,1000,4,3,0.900,kick
15171.43,44.250,0000,0,3,0.000,unknown
15257.14,44.500,0010,4,3,0.800,snare
15342.86,44.750,0000,0,3,0.000,unknown
15428.57,45.000,0100,4,3,0.900,kick
15514.29,45.250,0000,0,3,0.000,unknown
15600.0,45.500,0001,4,3,0.800,snare
15685.71,45.750,1000,4,3,0.800,kick
15771.43,46.000,0010,4,3,0.900,snare
15857.14,46.250,0100,4,3,0.800,kick
15942.86,46.500,1000,4,3,0.800,kick
16028.57,46.750,0010,4,3,0.800,snare
16114.29,47.000,0100,4,3,0.800,snare
16200.0,47.250,0001,4,3,0.800,kick
16285.71,47.500,0010,4,3,0.800,snare
16371.43,47.750,1000,4,3,0.800,kick
16457.14,48.000,",",-1,-1,0.000,separator
16457.14,48.000,1001,4,3,0.950,kick
16542.86,48.250,0000,0,3,0.000,unknown
16628.57,48.500,0110,4,3,0.850,snare
16714.29,48.750,0000,0,3,0.000,unknown
16800.0,49.000,1000,4,3,0.900,kick
16885.71,49.250,0000,0,3,0.000,unknown
16971.43,49.500,0010,4,3,0.800,snare
17057.14,49.750,0000,0,3,0.000,unknown
17142.86,50.000,0100,4,3,0.900,kick
17228.57,50.250,0000,0,3,0.000,unknown
17314.29,50.500,0001,4,3,0.800,snare
17400.0,50.750,0000,0,3,0.000,unknown
17485.71,51.000,1010,4,3,0.900,snare
17571.43,51.250,0000,0,3,0.000,unknown
17657.14,51.500,0101,4,3,0.900,kick
17742.86,51.750,0000,0,3,0.000,unknown
17828.57,52.000,",",-1,-1,0.000,separator
17828.57,52.000,0110,4,3,0.900,kick
17914.29,52.250,0000,0,3,0.000,unknown
18000.0,52.500,1001,4,3,0.800,snare
18085.71,52.750,0000,0,3,0.000,unknown
18171.43,53.000,0100,4,3,0.900,kick
18257.14,53.250,0010,4,3,0.800,snare
18342.86,53.500,0001,4,3,0.800,kick
18428.57,53.750,1000,4,3,0.800,snare
18514.29,54.000,0100,4,3,0.900,kick
18600.0,54.250,0010,4,3,0.800,snare
18685.71,54.500,0001,4,3,0.800,kick
18771.43,54.750,1000,4,3,0.800,snare
18857.14,55.000,0100,4,3,0.900,kick
18942.86,55.250,0010,4,3,0.800,snare
19028.57,55.500,0001,4,3,0.800,kick
19114.29,55.750,1000,4,3,0.800,snare
19200.0,56.000,",",-1,-1,0.000,separator
19200.0,56.000,1001,4,3,0.950,kick
19285.71,56.250,0000,0,3,0.000,unknown
19371.43,56.500,0110,4,3,0.850,snare
19457.14,56.750,0000,0,3,0.000,unknown
19542.86,57.000,0000,0,3,0.000,unknown
19628.57,57.250,1000,4,3,0.800,kick
19714.29,57.500,0010,4,3,0.800,snare
19800.0,57.750,0000,0,3,0.000,unknown
19885.71,58.000,0100,4,3,0.900,kick
19971.43,58.250,0000,0,3,0.000,unknown
20057.14,58.500,0001,4,3,0.800,snare
20142.86,58.750,1000,4,3,0.800,kick
20228.57,59.000,0110,4,3,0.900,snare
20314.29,59.250,0000,0,3,0.000,unknown
20400.0,59.500,0000,0,3,0.000,unknown
20485.71,59.750,1001,4,3,0.800,kick
20571.43,60.000,",",-1,-1,0.000,separator
20571.43,60.000,1000,4,3,0.900,kick
20657.14,60.250,0000,0,3,0.000,unknown
20742.86,60.500,0100,4,3,0.800,snare
20828.57,60.750,0000,0,3,0.000,unknown
20914.29,61.000,0010,4,3,0.900,kick
21000.0,61.250,0000,0,3,0.000,unknown
21085.71,61.500,0001,4,3,0.800,snare
21171.43,61.750,0000,0,3,0.000,unknown
21257.14,62.000,1000,4,3,0.900,kick
21342.86,62.250,0010,4,3,0.800,snare
21428.57,62.500,0100,4,3,0.800,kick
21514.29,62.750,0001,4,3,0.800,snare
21600.0,63.000,1010,4,3,0.900,snare
21685.71,63.250,0000,0,3,0.000,unknown
21771.43,63.500,0101,4,3,0.900,kick
21857.14,63.750,0000,0,3,0.000,unknown
21942.86,64.000,",",-1,-1,0.000,separator
21942.86,64.000,1000,4,3,0.900,kick
22028.57,64.250,0000,0,3,0.000,unknown
22114.29,64.500,0010,4,3,0.800,snare
22200.0,64.750,0000,0,3,0.000,unknown
22285.71,65.000,0100,4,3,0.900,kick
22371.43,65.250,0000,0,3,0.000,unknown
22457.14,65.500,0001,4,3,0.800,snare
22542.86,65.750,1000,4,3,0.800,kick
22628.57,66.000,0010,4,3,0.900,snare
22714.29,66.250,0100,4,3,0.800,kick
22800.0,66.500,1000,4,3,0.800,kick
22885.71,66.750,0010,4,3,0.800,snare
22971.43,67.000,0100,4,3,0.800,snare
23057.14,67.250,0001,4,3,0.800,kick
23142.86,67.500,0010,4,3,0.800,snare
23228.57,67.750,1000,4,3,0.800,kick
23314.29,68.000,",",-1,-1,0.000,separator
23314.29,68.000,1000,4,3,0.900,kick
23400.0,68.250,0100,4,3,0.800,snare
23485.71,68.500,0010,4,3,0.800,snare
23571.43,68.750,0001,4,3,0.800,kick
23657.14,69.000,1000,4,3,0.900,kick
23742.86,69.250,0100,4,3,0.800,snare
23828.57,69.500,0010,4,3,0.800,snare
23914.29,69.750,0001,4,3,0.800,kick
24000.0,70.000,1000,4,3,0.900,kick
24085.71,70.250,0100,4,3,0.800,snare
24171.43,70.500,0010,4,3,0.800,snare
24257.14,70.750,0001,4,3,0.800,kick
24342.86,71.000,1000,4,3,0.900,kick
24428.57,71.250,0100,4,3,0.800,snare
24514.29,71.500,0010,4,3,0.800,snare
24600.0,71.750,0001,4,3,0.800,kick
24685.71,72.000,",",-1,-1,0.000,separator
24685.71,72.000,1001,4,3,0.950,kick
24771.43,72.250,0000,0,3,0.000,unknown
24857.14,72.500,0110,4,3,0.850,snare
24942.86,72.750,0000,0,3,0.000,unknown
25028.57,73.000,1000,4,3,0.900,kick
25114.29,73.250,0000,0,3,0.000,unknown
25200.0,73.500,0010,4,3,0.800,snare
25285.71,73.750,0000,0,3,0.000,unknown
25371.43,74.000,0100,4,3,0.900,kick
25457.14,74.250,0000,0,3,0.000,unknown
25542.86,74.500,0001,4,3,0.800,snare
25628.57,74.750,0000,0,3,0.000,unknown
25714.29,75.000,1010,4,3,0.900,snare
25800.0,75.250,0000,0,3,0.000,unknown
25885.71,75.500,0101,4,3,0.900,kick
25971.43,75.750,0000,0,3,0.000,unknown
26057.14,76.000,",",-1,-1,0.000,separator
26057.14,76.000,1000,4,3,0.900,kick
26142.86,76.250,0010,4,3,0.800,snare
26228.57,76.500,0100,4,3,0.800,kick
26314.29,76.750,0001,4,3,0.800,snare
26400.0,77.000,1010,4,3,0.900,snare
26485.71,77.250,0000,0,3,0.000,unknown
26571.43,77.500,0101,4,3,0.900,kick
26657.14,77.750,0000,0,3,0.000,unknown
26742.86,78.000,1000,4,3,0.900,kick
26828.57,78.250,0000,0,3,0.000,unknown
26914.29,78.500,0010,4,3,0.800,snare
27000.0,78.750,0000,0,3,0.000,unknown
27085.71,79.000,0100,4,3,0.900,kick
27171.43,79.250,0000,0,3,0.000,unknown
27257.14,79.500,0001,4,3,0.800,snare
27342.86,79.750,1000,4,3,0.800,kick
27428.57,80.000,",",-1,-1,0.000,separator
27428.57,80.000,0010,4,2,0.800,snare
27600.0,80.500,0100,4,3,0.800,kick
27771.43,81.000,1000,4,2,0.900,kick
27942.86,81.500,0001,4,3,0.800,snare
28114.29,82.000,0110,4,2,0.900,snare
28285.71,82.500,1001,4,3,0.900,kick
28457.14,83.000,0010,4,2,0.800,snare
28628.57,83.500,0100,4,3,0.800,kick
28800.0,84.000,",",-1,-1,0.000,separator
28800.0,84.000,1000,4,2,0.900,kick
28971.43,84.500,0000,0,3,0.000,unknown
29142.86,85.000,0010,4,2,0.800,snare
29314.29,85.500,0100,4,3,0.800,kick
29485.71,86.000,0001,4,2,0.800,snare
29657.14,86.500,0000,0,3,0.000,unknown
29828.57,87.000,1111,4,2,1.000,kick
30000.0,87.500,0000,0,3,0.000,unknown
30171.43,88.000,",",-1,-1,0.000,separator
30171.43,88.000,1001,4,2,0.900,kick
30342.86,88.500,0000,0,3,0.000,unknown
30514.29,89.000,0110,4,2,0.800,snare
30685.71,89.500,0000,0,3,0.000,unknown
30857.14,90.000,1000,4,2,0.900,kick
31028.57,90.500,0010,4,3,0.800,snare
31200.0,91.000,0100,4,2,0.900,kick
31371.43,91.500,0001,4,3,0.800,snare
31542.86,92.000,",",-1,-1,0.000,separator
31542.86,92.000,1000,4,2,0.900,kick
31714.29,92.500,0000,0,3,0.000,unknown
31885.71,93.000,0010,4,2,0.800,snare
32057.14,93.500,0000,0,3,0.000,unknown
32228.57,94.000,0100,4,2,0.900,kick
32400.0,94.500,0000,0,3,0.000,unknown
32571.43,95.000,0001,4,2,0.800,snare
32742.86,95.500,0000,0,3,0.000,unknown
32914.29,96.000,",",-1,-1,0.000,separator
32914.29,96.000,0000,0,2,0.000,unknown
33257.14,97.000,0000,0,2,0.000,unknown
33600.0,98.000,0000,0,2,0.000,unknown
33942.86,99.000,0000,0,2,0.000,unknown
34285.71,100.000,",",-1,-1,0.000,separator
34285.71,100.000,1111,4,2,1.000,kick
34628.57,101.000,0000,0,2,0.000,unknown
34971.43,102.000,0000,0,2,0.000,unknown
35314.29,103.000,0000,0,2,0.000,unknown
35657.14,104.000,",",-1,-1,0.000,separator
35657.14,104.000,1000,4,2,0.900,kick
35828.57,104.500,0000,0,3,0.000,unknown
36000.0,105.000,0100,4,2,0.800,snare
36171.43,105.500,0000,0,3,0.000,unknown
36342.86,106.000,0010,4,2,0.800,snare
36514.29,106.500,0000,0,3,0.000,unknown
36685.71,107.000,0001,4,2,0.800,kick
36857.14,107.500,0000,0,3,0.000,unknown
37028.57,108.000,",",-1,-1,0.000,separator
37028.57,108.000,0000,0,2,0.000,unknown
37371.43,109.000,0000,0,2,0.000,unknown
37714.29,110.000,0000,0,2,0.000,unknown
38057.14,111.000,0000,0,2,0.000,unknown
38400.0,112.000,",",-1,-1,0.000,separator
38400.0,112.000,0000,0,2,0.000,unknown
38742.86,113.000,0000,0,2,0.000,unknown
39085.71,114.000,0000,0,2,0.000,unknown
39428.57,115.000,0000,0,2,0.000,unknown
39771.43,116.000,",",-1,-1,0.000,separator
39771.43,116.000,1001,4,2,0.900,kick
39942.86,116.500,0000,0,3,0.000,unknown
40114.29,117.000,0110,4,2,0.800,snare
40285.71,117.500,0000,0,3,0.000,unknown
40457.14,118.000,1001,4,2,0.900,kick
40628.57,118.500,0000,0,3,0.000,unknown
40800.0,119.000,0110,4,2,0.800,snare
40971.43,119.500,0000,0,3,0.000,unknown
41142.86,120.000,",",-1,-1,0.000,separator
41142.86,120.000,1111,4,2,1.000,kick
41314.29,120.500,0000,0,3,0.000,unknown
41485.71,121.000,1111,4,2,1.000,kick
41657.14,121.500,0000,0,3,0.000,unknown
41828.57,122.000,1111,4,2,1.000,kick
42000.0,122.500,0000,0,3,0.000,unknown
42171.43,123.000,1111,4,2,1.000,kick
42342.86,123.500,0000,0,3,0.000,unknown
42514.29,124.000,",",-1,-1,0.000,separator
42514.29,124.000,1000,4,2,0.900,kick
42685.71,124.500,0000,0,3,0.000,unknown
42857.14,125.000,0010,4,2,0.800,snare
43028.57,125.500,0000,0,3,0.000,unknown
43200.0,126.000,0100,4,2,0.900,kick
43371.43,126.500,0000,0,3,0.000,unknown
43542.86,127.000,0001,4,2,0.800,snare
43714.29,127.500,0000,0,3,0.000,unknown
43885.71,128.000,",",-1,-1,0.000,separator
43885.71,128.000,1001,4,2,0.900,kick
44057.14,128.500,0000,0,3,0.000,unknown
44228.57,129.000,0110,4,2,0.800,snare
44400.0,129.500,0000,0,3,0.000,unknown
44571.43,130.000,1001,4,2,0.900,kick
44742.86,130.500,0000,0,3,0.000,unknown
44914.29,131.000,0110,4,2,0.800,snare
45085.71,131.500,0000,0,3,0.000,unknown
45257.14,132.000,",",-1,-1,0.000,separator
45257.14,132.000,1000,4,2,0.900,kick
45428.57,132.500,0000,0,3,0.000,unknown
45600.0,133.000,0010,4,2,0.800,snare
45771.43,133.500,0000,0,3,0.000,unknown
45942.86,134.000,0100,4,2,0.900,kick
46114.29,134.500,0000,0,3,0.000,unknown
46285.71,135.000,0001,4,2,0.800,snare
46457.14,135.500,0000,0,3,0.000,unknown
46628.57,136.000,",",-1,-1,0.000,separator
46628.57,136.000,1000,4,2,0.900,kick
46800.0,136.500,0100,4,3,0.800,snare
46971.43,137.000,0010,4,2,0.800,snare
47142.86,137.500,0001,4,3,0.800,kick
47314.29,138.000,1000,4,2,0.900,kick
47485.71,138.500,0100,4,3,0.800,snare
47657.14,139.000,0010,4,2,0.800,snare
47828.57,139.500,0001,4,3,0.800,kick
48000.0,140.000,",",-1,-1,0.000,separator
48000.0,140.000,1001,4,2,0.900,kick
48171.43,140.500,0110,4,3,0.800,snare
48342.86,141.000,1001,4,2,0.900,kick
48514.29,141.500,0110,4,3,0.800,snare
48685.71,142.000,1001,4,2,0.900,kick
48857.14,142.500,0110,4,3,0.800,snare
49028.57,143.000,1001,4,2,0.900,kick
49200.0,143.500,0110,4,3,0.800,snare
49371.43,144.000,",",-1,-1,0.000,separator
49371.43,144.000,1000,4,2,0.900,kick
49542.86,144.500,0000,0,3,0.000,unknown
49714.29,145.000,0010,4,2,0.800,snare
49885.71,145.500,0000,0,3,0.000,unknown
50057.14,146.000,0100,4,2,0.900,kick
50228.57,146.500,0000,0,3,0.000,unknown
50400.0,147.000,0001,4,2,0.800,snare
50571.43,147.500,0000,0,3,0.000,unknown
50742.86,148.000,",",-1,-1,0.000,separator
50742.86,148.000,1000,4,2,0.900,kick
50914.29,148.500,0000,0,3,0.000,unknown
51085.71,149.000,0100,4,2,0.800,snare
51257.14,149.500,0000,0,3,0.000,unknown
51428.57,150.000,0010,4,2,0.900,kick
51600.0,150.500,0000,0,3,0.000,unknown
51771.43,151.000,0001,4,2,0.800,snare
51942.86,151.500,0000,0,3,0.000,unknown
52114.29,152.000,",",-1,-1,0.000,separator
52114.29,152.000,1001,4,2,0.900,kick
52285.71,152.500,0000,0,3,0.000,unknown
52457.14,153.000,0110,4,2,0.800,snare
52628.57,153.500,0000,0,3,0.000,unknown
52800.0,154.000,1001,4,2,0.900,kick
52971.43,154.500,0000,0,3,0.000,unknown
53142.86,155.000,0110,4,2,0.800,snare
53314.29,155.500,0000,0,3,0.000,unknown
53485.71,156.000,",",-1,-1,0.000,separator
53485.71,156.000,0000,0,2,0.000,unknown
53828.57,157.000,0000,0,2,0.000,unknown
54171.43,158.000,0000,0,2,0.000,unknown
54514.29,159.000,0000,0,2,0.000,unknown
54857.14,160.000,",",-1,-1,0.000,separator
54857.14,160.000,1111,4,2,1.000,kick
55200.0,161.000,1111,4,2,1.000,kick
55542.86,162.000,1111,4,2,1.000,kick
55885.71,163.000,1111,4,2,1.000,kick
56228.57,164.000,",",-1,-1,0.000,separator
56228.57,164.000,0000,0,2,0.000,unknown
56571.43,165.000,0000,0,2,0.000,unknown
56914.29,166.000,0000,0,2,0.000,unknown
57257.14,167.000,0000,0,2,0.000,unknown
57600.0,168.000,",",-1,-1,0.000,separator
57600.0,168.000,1001,4,2,0.900,kick
57942.86,169.000,1001,4,2,0.900,kick
58285.71,170.000,1001,4,2,0.900,kick
58628.57,171.000,1001,4,2,0.900,kick
58971.43,172.000,",",-1,-1,0.000,separator
58971.43,172.000,0110,4,2,0.800,snare
59314.29,173.000,0110,4,2,0.800,snare
59657.14,174.000,0110,4,2,0.800,snare
60000.0,175.000,0110,4,2,0.800,snare
60342.86,176.000,",",-1,-1,0.000,separator
60342.86,176.000,1000,4,2,0.900,kick
60514.29,176.500,0000,0,3,0.000,unknown
60685.71,177.000,0010,4,2,0.800,snare
60857.14,177.500,0000,0,3,0.000,unknown
61028.57,178.000,0100,4,2,0.900,kick
61200.0,178.500,0000,0,3,0.000,unknown
61371.43,179.000,0001,4,2,0.800,snare
61542.86,179.500,0000,0,3,0.000,unknown
61714.29,180.000,",",-1,-1,0.000,separator
61714.29,180.000,1001,4,2,0.900,kick
61885.71,180.500,0000,0,3,0.000,unknown
62057.14,181.000,0110,4,2,0.800,snare
62228.57,181.500,0000,0,3,0.000,unknown
62400.0,182.000,1001,4,2,0.900,kick
62571.43,182.500,0000,0,3,0.000,unknown
62742.86,183.000,0110,4,2,0.800,snare
62914.29,183.500,0000,0,3,0.000,unknown
63085.71,184.000,",",-1,-1,0.000,separator
63085.71,184.000,1000,4,2,0.900,kick
63257.14,184.500,0000,0,3,0.000,unknown
63428.57,185.000,0010,4,2,0.800,snare
63600.0,185.500,0000,0,3,0.000,unknown
63771.43,186.000,0100,4,2,0.900,kick
63942.86,186.500,0000,0,3,0.000,unknown
64114.29,187.000,0001,4,2,0.800,snare
64285.71,187.500,0000,0,3,0.000,unknown
64457.14,188.000,",",-1,-1,0.000,separator
64457.14,188.000,1001,4,2,0.900,kick
64628.57,188.500,0000,0,3,0.000,unknown
64800.0,189.000,0110,4,2,0.800,snare
64971.43,189.500,0000,0,3,0.000,unknown
65142.86,190.000,1001,4,2,0.900,kick
65314.29,190.500,0000,0,3,0.000,unknown
65485.71,191.000,0110,4,2,0.800,snare
65657.14,191.500,0000,0,3,0.000,unknown
65828.57,192.000,",",-1,-1,0.000,separator
65828.57,192.000,1000,4,2,0.900,kick
66000.0,192.500,0000,0,3,0.000,unknown
66171.43,193.000,0010,4,2,0.800,snare
66342.86,193.500,0000,0,3,0.000,unknown
66514.29,194.000,0100,4,2,0.900,kick
66685.71,194.500,0000,0,3,0.000,unknown
66857.14,195.000,0001,4,2,0.800,snare
67028.57,195.500,0000,0,3,0.000,unknown
67200.0,196.000,",",-1,-1,0.000,separator
67200.0,196.000,1000,4,2,0.900,kick
67371.43,196.500,0100,4,3,0.800,snare
67542.86,197.000,0010,4,2,0.800,snare
67714.29,197.500,0001,4,3,0.800,kick
67885.71,198.000,1000,4,2,0.900,kick
68057.14,198.500,0100,4,3,0.800,snare
68228.57,199.000,0010,4,2,0.800,snare
68400.0,199.500,0001,4,3,0.800,kick
68571.43,200.000,",",-1,-1,0.000,separator
68571.43,200.000,1001,4,2,0.900,kick
68742.86,200.500,0110,4,3,0.800,snare
68914.29,201.000,1001,4,2,0.900,kick
69085.71,201.500,0110,4,3,0.800,snare
69257.14,202.000,1001,4,2,0.900,kick
69428.57,202.500,0110,4,3,0.800,snare
69600.0,203.000,1001,4,2,0.900,kick
69771.43,203.500,0110,4,3,0.800,snare
69942.86,204.000,",",-1,-1,0.000,separator
69942.86,204.000,0000,0,2,0.000,unknown
70285.71,205.000,0000,0,2,0.000,unknown
70628.57,206.000,0000,0,2,0.000,unknown
70971.43,207.000,0000,0,2,0.000,unknown
71314.29,208.000,",",-1,-1,0.000,separator
71314.29,208.000,1000,4,2,0.900,kick
71485.71,208.500,0000,0,3,0.000,unknown
71657.14,209.000,0010,4,2,0.800,snare
71828.57,209.500,0000,0,3,0.000,unknown
72000.0,210.000,0100,4,2,0.900,kick
72171.43,210.500,0000,0,3,0.000,unknown
72342.86,211.000,0001,4,2,0.800,snare
72514.29,211.500,0000,0,3,0.000,unknown
72685.71,212.000,",",-1,-1,0.000,separator
72685.71,212.000,1001,4,2,0.900,kick
72857.14,212.500,0000,0,3,0.000,unknown
73028.57,213.000,0110,4,2,0.800,snare
73200.0,213.500,0000,0,3,0.000,unknown
73371.43,214.000,1001,4,2,0.900,kick
73542.86,214.500,0000,0,3,0.000,unknown
73714.29,215.000,0110,4,2,0.800,snare
73885.71,215.500,0000,0,3,0.000,unknown
74057.14,216.000,",",-1,-1,0.000,separator
74057.14,216.000,1000,4,2,0.900,kick
74228.57,216.500,0000,0,3,0.000,unknown
74400.0,217.000,0010,4,2,0.800,snare
74571.43,217.500,0000,0,3,0.000,unknown
74742.86,218.000,0100,4,2,0.900,kick
74914.29,218.500,0000,0,3,0.000,unknown
75085.71,219.000,0001,4,2,0.800,snare
75257.14,219.500,0000,0,3,0.000,unknown
75428.57,220.000,",",-1,-1,0.000,separator
75428.57,220.000,1001,4,2,0.900,kick
75600.0,220.500,0000,0,3,0.000,unknown
75771.43,221.000,0110,4,2,0.800,snare
75942.86,221.500,0000,0,3,0.000,unknown
76114.29,222.000,1001,4,2,0.900,kick
76285.71,222.500,0000,0,3,0.000,unknown
76457.14,223.000,0110,4,2,0.800,snare
76628.57,223.500,0000,0,3,0.000,unknown
76800.0,224.000,",",-1,-1,0.000,separator
76800.0,224.000,0000,0,2,0.000,unknown
77142.86,225.000,0000,0,2,0.000,unknown
77485.71,226.000,0000,0,2,0.000,unknown
77828.57,227.000,0000,0,2,0.000,unknown
78171.43,228.000,",",-1,-1,0.000,separator
78171.43,228.000,0000,0,2,0.000,unknown
78514.29,229.000,0000,0,2,0.000,unknown
78857.14,230.000,0000,0,2,0.000,unknown
79200.0,231.000,0000,0,2,0.000,unknown
79542.86,232.000,",",-1,-1,0.000,separator
79542.86,232.000,1000,4,2,0.900,kick
79714.29,232.500,0000,0,3,0.000,unknown
79885.71,233.000,0010,4,2,0.800,snare
80057.14,233.500,0000,0,3,0.000,unknown
80228.57,234.000,0100,4,2,0.900,kick
80400.0,234.500,0000,0,3,0.000,unknown
80571.43,235.000,0001,4,2,0.800,snare
80742.86,235.500,0000,0,3,0.000,unknown
80914.29,236.000,",",-1,-1,0.000,separator
80914.29,236.000,1001,4,2,0.900,kick
81085.71,236.500,0000,0,3,0.000,unknown
81257.14,237.000,0110,4,2,0.800,snare
81428.57,237.500,0000,0,3,0.000,unknown
81600.0,238.000,1001,4,2,0.900,kick
81771.43,238.500,0000,0,3,0.000,unknown
81942.86,239.000,0110,4,2,0.800,snare
82114.29,239.500,0000,0,3,0.000,unknown
82285.71,240.000,",",-1,-1,0.000,separator
82285.71,240.000,1000,4,2,0.900,kick
82457.14,240.500,0000,0,3,0.000,unknown
82628.57,241.000,0010,4,2,0.800,snare
82800.0,241.500,0000,0,3,0.000,unknown
82971.43,242.000,0100,4,2,0.900,kick
83142.86,242.500,0000,0,3,0.000,unknown
83314.29,243.000,0001,4,2,0.800,snare
83485.71,243.500,0000,0,3,0.000,unknown
83657.14,244.000,",",-1,-1,0.000,separator
83657.14,244.000,1001,4,2,0.900,kick
83828.57,244.500,0000,0,3,0.000,unknown
84000.0,245.000,0110,4,2,0.800,snare
84171.43,245.500,0000,0,3,0.000,unknown
84342.86,246.000,1001,4,2,0.900,kick
84514.29,246.500,0000,0,3,0.000,unknown
84685.71,247.000,0110,4,2,0.800,snare
84857.14,247.500,0000,0,3,0.000,unknown
85028.57,248.000,",",-1,-1,0.000,separator
85028.57,248.000,0000,0,2,0.000,unknown
85371.43,249.000,0000,0,2,0.000,unknown
85714.29,250.000,0000,0,2,0.000,unknown
86057.14,251.000,0000,0,2,0.000,unknown
86400.0,252.000,",",-1,-1,0.000,separator
86400.0,252.000,0000,0,2,0.000,unknown
86742.86,253.000,0000,0,2,0.000,unknown
87085.71,254.000,0000,0,2,0.000,unknown
