```yaml
time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
11695.60,11695.60,0000,0,3,1.0,unknown
11753.65,11753.65,0000,0,3,1.0,unknown
11800.09,11800.09,0000,0,3,1.0,unknown
11846.53,11846.53,0000,0,3,1.0,unknown
11892.97,11892.97,0000,0,3,1.0,unknown
11951.02,11951.02,0000,0,3,1.0,unknown
11997.46,11997.46,0000,0,3,1.0,unknown
12206.44,12206.44,0000,0,3,1.0,unknown
12252.88,12252.88,0000,0,3,1.0,unknown
12322.54,12322.54,0000,0,3,1.0,unknown
12392.20,12392.20,0000,0,3,1.0,unknown
12601.18,12601.18,0000,0,3,1.0,unknown
12798.55,12798.55,0000,0,3,1.0,unknown
12984.31,12984.31,0000,0,3,1.0,unknown
13204.90,13204.90,0000,0,3,1.0,unknown
13309.39,13309.39,0000,0,3,1.0,unknown
13379.05,13379.05,0000,0,3,1.0,unknown
13448.71,13448.71,0000,0,3,1.0,unknown
13518.37,13518.37,0000,0,3,1.0,unknown
13588.03,13588.03,0000,0,3,1.0,unknown
13773.79,13773.79,0000,0,3,1.0,unknown
13901.50,13901.50,0000,0,3,1.0,unknown
13971.16,13971.16,0000,0,3,1.0,unknown
14122.09,14122.09,0000,0,3,1.0,unknown
14191.75,14191.75,0000,0,3,1.0,unknown
14319.46,14319.46,0000,0,3,1.0,unknown
14377.51,14377.51,0000,0,3,1.0,unknown
14598.10,14598.10,0000,0,3,1.0,unknown
14795.46,14795.46,0000,0,3,1.0,unknown
14888.34,14888.34,0000,0,3,1.0,unknown
14992.83,14992.83,0000,0,3,1.0,unknown
15097.32,15097.32,0000,0,3,1.0,unknown
15201.81,15201.81,0000,0,3,1.0,unknown
