time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
1625.0,0.625,"{""time_ms"": 6.90, ""beat_position"": 11, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
1750.0,0.75,"{""time_ms"": 7.54, ""beat_position"": 12, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
1875.0,0.875,"{""time_ms"": 8.17, ""beat_position"": 13, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
2000.0,0.0,"{""time_ms"": 8.83, ""beat_position"": 14, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
2125.0,0.125,"{""time_ms"": 9.49, ""beat_position"": 15, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
2250.0,0.25,"{""time_ms"": 10.16, ""beat_position"": 16, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
2375.0,0.375,"{""time_ms"": 10.83, ""beat_position"": 17, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
2500.0,0.5,"{""time_ms"": 11.49, ""beat_position"": 18, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
2625.0,0.625,"{""time_ms"": 12.16, ""beat_position"": 19, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
2750.0,0.75,"{""time_ms"": 12.83, ""beat_position"": 20, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
2875.0,0.875,"{""time_ms"": 13.49, ""beat_position"": 21, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3000.0,0.0,"{""time_ms"": 14.16, ""beat_position"": 22, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3125.0,0.125,"{""time_ms"": 14.83, ""beat_position"": 23, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3250.0,0.25,"{""time_ms"": 15.49, ""beat_position"": 24, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3375.0,0.375,"{""time_ms"": 16.16, ""beat_position"": 25, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3500.0,0.5,"{""time_ms"": 16.83, ""beat_position"": 26, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3625.0,0.625,"{""time_ms"": 17.49, ""beat_position"": 27, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3750.0,0.75,"{""time_ms"": 18.16, ""beat_position"": 28, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
3875.0,0.875,"{""time_ms"": 18.83, ""beat_position"": 29, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4000.0,0.0,"{""time_ms"": 19.49, ""beat_position"": 30, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4125.0,0.125,"{""time_ms"": 20.16, ""beat_position"": 31, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4250.0,0.25,"{""time_ms"": 20.83, ""beat_position"": 32, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4375.0,0.375,"{""time_ms"": 21.49, ""beat_position"": 33, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4500.0,0.5,"{""time_ms"": 22.16, ""beat_position"": 34, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4625.0,0.625,"{""time_ms"": 22.83, ""beat_position"": 35, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4750.0,0.75,"{""time_ms"": 23.49, ""beat_position"": 36, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
4875.0,0.875,"{""time_ms"": 24.16, ""beat_position"": 37, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5000.0,0.0,"{""time_ms"": 24.83, ""beat_position"": 38, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5125.0,0.125,"{""time_ms"": 25.49, ""beat_position"": 39, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5250.0,0.25,"{""time_ms"": 26.16, ""beat_position"": 40, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5375.0,0.375,"{""time_ms"": 26.83, ""beat_position"": 41, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5500.0,0.5,"{""time_ms"": 27.49, ""beat_position"": 42, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5625.0,0.625,"{""time_ms"": 28.16, ""beat_position"": 43, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5750.0,0.75,"{""time_ms"": 28.83, ""beat_position"": 44, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
5875.0,0.875,"{""time_ms"": 29.49, ""beat_position"": 45, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6000.0,0.0,"{""time_ms"": 30.16, ""beat_position"": 46, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6125.0,0.125,"{""time_ms"": 30.83, ""beat_position"": 47, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6250.0,0.25,"{""time_ms"": 31.49, ""beat_position"": 48, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6375.0,0.375,"{""time_ms"": 32.16, ""beat_position"": 49, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6500.0,0.5,"{""time_ms"": 32.83, ""beat_position"": 50, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6625.0,0.625,"{""time_ms"": 33.49, ""beat_position"": 51, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6750.0,0.75,"{""time_ms"": 34.16, ""beat_position"": 52, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
6875.0,0.875,"{""time_ms"": 34.83, ""beat_position"": 53, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7000.0,0.0,"{""time_ms"": 35.49, ""beat_position"": 54, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7125.0,0.125,"{""time_ms"": 36.16, ""beat_position"": 55, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7250.0,0.25,"{""time_ms"": 36.83, ""beat_position"": 56, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7375.0,0.375,"{""time_ms"": 37.49, ""beat_position"": 57, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7500.0,0.5,"{""time_ms"": 38.16, ""beat_position"": 58, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7625.0,0.625,"{""time_ms"": 38.83, ""beat_position"": 59, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""},",1,1,0.9,mixed
7750.0,0.75,"{""time_ms"": 39.49, ""beat_position"": 60, ""notes"": ""0000"", ""placement_type"": 1, ""note_type"": 0, ""confidence"": 1.0, ""instrument"": ""snare""}",1,1,0.9,mixed
7875.0,0.875,],1,1,0.9,mixed
8000.0,0.0,```,1,1,0.9,mixed
8125.0,0.125,This is just one possible solution. There may be other valid solutions as well.,1,1,0.9,mixed
